x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
18,124,53794,10006,143
20,127,41469,8901,172
21,127,90052,6808,65
23,120,24035,10107,205
23,127,78229,21016,86
24,122,1661,4124,35
24,127,91262,15331,87
26,122,59530,11741,113
26,124,12827,4019,190
26,125,39990,9439,169
26,127,96413,10557,67
27,122,53746,9146,97
27,124,56142,9308,193
27,125,53764,9327,166
27,127,68301,11258,127
29,117,1786,3750,707
29,119,62099,3998,212
29,122,189309,12980,175
29,124,112176,14974,52
29,125,41273,6634,110
29,127,51413,8987,119
30,127,1529,1386,112
31,112,4393,1586,91
32,114,119984,8412,52
34,84,113870,8290,48
35,85,34119,8908,121
35,87,89959,15130,99
35,94,5254,3395,172
37,84,56560,19798,70
48,62,55585,13142,107
48,64,126490,13899,109
50,60,12078,9849,233
50,62,44437,11938,172
125,124,118369,6590,148
