x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,16,14696,4180,5
0,21,26711,12727,5
1,9,1178,1068,7
2,19,12217,10618,18
2,21,19331,14540,7
3,21,7920,9199,6
6,19,1299,883,7
7,6,25887,10004,7
7,9,14653,15832,7
7,11,1718,1412,12
8,2,13790,10019,31
8,4,26374,9899,5
12,18,1395,860,5
13,1,39993,51043,62
14,6,28642,10591,6
15,8,20680,7825,38
15,19,7362,8936,42
16,18,3616,3107,9
16,88,12968,16370,29
17,19,93827,78117,15
18,11,9370,13769,38
18,13,18,599,7
18,88,824,950,127
19,11,10211,22162,39
19,14,7909,6316,174
19,19,22488,16577,10
20,1,1922,1669,6
20,21,30549,10519,6
20,23,5024,3260,19
21,23,16968,6051,5
22,1,2083,1515,41
23,21,1405,918,7
23,23,3878,4941,49
24,21,1116,845,6
24,23,4478,1847,8
25,21,1381,881,32
26,23,1354,896,16
27,29,2497,2423,12
28,19,2852,7261,59
29,31,3662,1332,16
32,31,2750,3020,21
32,33,18656,9926,7
33,13,1280,916,7
33,33,20347,6916,6
42,54,23396,16625,16
42,66,21219,9266,6
45,63,20829,9362,18
45,64,7808,4767,53
46,51,12703,12392,13
46,53,2857,2862,6
46,56,41361,16466,7
46,63,8182,9934,50
47,66,41115,8497,7
48,54,54295,66898,8
48,59,29128,10798,8
48,61,33042,16442,12
48,63,25394,9090,5
48,64,21643,9848,7
48,66,21441,10339,11
49,56,39386,19232,6
49,58,8987,4193,55
49,61,25166,16162,24
49,63,6029,530,7
49,93,1561,596,7
49,113,21589,13496,11
49,115,21040,15256,12
50,64,21359,4852,6
51,63,29398,9979,5
55,85,80672,32615,5
55,86,68778,28506,11
55,100,13463,6332,41
55,118,969,440,10
57,105,16941,6884,5
57,106,13253,5503,44
57,108,39327,13136,6
57,110,13961,14468,31
57,111,29624,11262,6
57,113,20137,9194,11
58,66,9434,28468,27
58,115,477,896,11
58,116,1898,934,35
58,123,8228,3513,127
59,108,8865,6140,9
59,110,2005,1160,30
59,126,2215,1820,13
60,105,1583,3344,9
61,44,3700,1782,18
61,123,26418,12475,7
62,14,6668,9023,18
62,43,18756,5289,11
62,44,2647,1137,75
62,125,10708,4761,12
63,66,27046,21438,17
63,70,35672,15095,23
64,100,12708,20013,12
64,101,9112,11944,27
64,103,11538,24404,36
64,125,12405,7399,7
65,123,1680,1832,11
65,125,5273,2828,31
66,38,26329,11142,11
66,100,9527,11454,16
67,46,2050,1136,13
68,44,3072,1700,28
68,46,2724,1887,11
69,6,6653,5037,6
70,91,1496,1169,206
70,93,3833,2478,22
71,8,34781,17032,5
71,41,5549,3407,28
71,90,2793,1776,20
71,113,3801,4650,8
72,6,13570,5551,12
72,8,13609,9393,21
72,9,11260,10431,2
72,39,10087,9325,115
72,108,6654,10886,58
72,110,20082,10128,7
73,103,865,2462,21
73,106,3663,4878,10
74,8,62748,8274,51
74,9,12092,4446,5
74,13,9861,30838,56
74,46,69170,49514,28
74,81,15238,14683,28
74,108,22332,10176,13
74,110,12150,10961,24
74,113,24823,9444,5
75,13,2849,4539,9
75,108,8126,6595,7
75,116,25245,10014,7
76,34,1872,868,138
76,48,8031,6797,45
76,95,4267,3874,11
77,48,28661,8717,49
77,49,35532,20218,27
77,116,642,3761,38
78,2,926,915,2
78,33,6498,6895,124
78,103,1862,907,12
79,49,13851,6712,112
80,24,16047,11898,11
81,110,2636,2635,23
81,115,2205,2160,9
81,116,2218,1750,17
82,101,20890,10958,17
82,108,1425,2370,38
82,110,2167,2801,9
83,83,12308,16417,25
83,116,2642,2361,8
84,44,33559,34151,78
84,48,22552,5678,38
84,106,1645,2356,11
84,116,1061,1457,11
85,103,15981,15042,13
86,39,18578,6598,15
87,33,12237,8530,17
87,34,32841,16098,26
87,103,14583,20518,11
88,21,9685,9640,2
88,31,26060,23284,13
89,115,1547,2572,25
89,116,1410,1657,12
90,80,5208,5456,184
90,81,4444,2839,20
90,85,6521,6419,42
90,86,5339,5027,38
93,80,1704,911,15
97,78,437,187,22
97,98,25053,25432,8
97,100,1369,574,267
98,95,15640,4287,10
104,101,18638,11984,14
109,106,577,549,107
