x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
44,17,9640,6196,118
45,47,12714,7343,14
47,49,19642,10822,10
53,91,29268,10396,9
53,92,28685,9873,7
55,86,28882,9751,7
57,62,19999,6199,134
58,76,30623,10557,7
58,77,28199,12730,7
58,82,27644,9448,7
59,67,79847,7897,8
60,12,19267,7421,7
60,81,32726,8737,7
61,81,16386,9073,8
62,15,20470,4126,5
63,5,29501,12074,7
63,7,29273,9784,7
63,79,22457,8447,8
64,0,27332,10880,8
64,2,30997,9773,7
66,3,27840,14855,5
66,5,17639,10016,7
66,7,15646,12388,30
66,9,27643,9067,5
66,12,18583,15425,57
66,94,32395,11547,8
68,79,26319,9783,7
69,3,5101,6158,65
69,84,37705,15230,7
69,92,10505,7271,29
70,86,29127,9632,8
72,81,24764,8808,6
73,81,26979,9770,8
74,20,27093,9194,7
74,22,29944,10085,6
74,72,5411,2229,7
74,74,19869,12447,6
74,76,27473,10493,7
74,79,10764,21506,36
75,22,27993,10082,6
75,24,26052,9388,6
76,72,34516,16174,41
76,74,26604,12452,20
76,76,22056,10519,31
76,77,23504,10268,11
76,79,19745,7405,18
76,84,27644,10089,9
76,87,31072,9563,10
77,69,29720,10258,8
77,74,23073,11979,19
77,77,13442,6801,12
77,79,32366,11034,10
77,81,29024,9778,7
77,82,29120,10489,6
77,122,45588,16396,10
78,24,29105,9984,6
79,74,29108,10071,7
79,76,8077,1828,7
79,77,22556,6310,7
79,79,22702,9829,7
79,81,12595,5343,9
79,82,9129,5001,7
79,89,48467,8825,6
80,24,29966,10400,6
80,101,29227,9779,7
81,22,14690,6042,11
81,24,19371,5825,33
81,84,15842,8919,8
81,86,29058,9729,7
81,87,39214,16483,7
81,92,39899,22012,6
81,94,43015,9567,11
81,96,27557,9563,9
81,97,29233,10167,11
81,101,25407,8365,11
81,102,17311,5988,18
82,45,28590,9808,6
82,47,26769,10468,7
82,49,25305,9763,8
82,50,40179,10307,7
82,52,25039,9707,13
82,84,19208,6850,7
82,91,20923,8744,9
82,94,20884,7754,6
82,96,108233,42590,16
83,22,34197,11929,6
83,39,30260,10659,7
83,64,30389,10259,6
83,76,17918,1204,40
83,104,23893,8569,10
83,106,15193,8361,11
83,107,22392,10712,13
84,49,68343,20799,8
84,50,33259,11483,7
84,52,23399,7210,7
84,54,17275,7885,11
84,91,28900,9495,7
84,96,22340,9222,12
84,104,26145,9764,9
84,106,24317,7281,13
84,107,28135,10972,13
84,111,29417,11885,11
85,74,28330,9407,8
85,84,19271,3018,8
85,86,28977,9897,7
85,91,29981,10383,8
85,96,35566,11168,7
86,59,19589,15223,7
86,84,29188,9953,9
86,106,8094,4146,20
86,107,23289,19915,12
86,109,21109,10524,19
86,111,48783,16587,26
86,112,12748,9948,12
86,114,14468,4217,14
87,20,28986,9813,7
87,111,26386,13264,15
87,112,22257,10877,23
88,9,3110,5634,67
88,74,19075,9280,6
88,84,29304,10615,8
88,114,30091,11639,14
88,116,27355,10332,16
88,117,29416,10264,9
88,119,16133,10938,10
89,109,20029,7767,14
89,111,27239,9601,13
89,112,19360,9436,23
89,114,25657,14866,38
89,116,24290,12477,13
89,117,22477,11696,17
89,119,29301,10032,15
89,121,17829,12625,27
89,124,19636,7525,9
90,109,28917,9784,14
90,112,22730,10606,24
91,49,44664,26121,10
91,79,5563,3661,8
91,84,27283,8273,8
91,114,24011,10922,21
91,116,21930,7821,26
91,117,28000,10488,12
92,107,83323,30645,16
92,116,26430,9790,13
92,117,24392,9407,22
92,119,27218,9186,27
92,121,30526,9826,21
92,122,21497,10477,16
94,82,24276,7801,8
94,84,5585,3019,11
94,99,25581,11017,10
94,116,38703,13566,9
94,117,22103,10898,23
94,119,26618,10459,12
94,121,29375,14065,13
95,102,27935,12709,15
95,104,24929,8883,13
95,117,29056,10118,17
95,119,23849,9542,20
96,20,27176,10080,6
97,116,48629,16596,13
97,119,24623,8601,20
97,121,18457,10234,15
98,114,23038,13583,14
98,119,38224,16129,15
100,122,27782,10567,9
103,117,26916,10545,13
104,119,25640,10155,11
106,121,18368,4088,18
109,121,29165,10424,14
112,121,30553,9008,15
114,119,17096,6878,15
