x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
58,115,27784,9610,9
58,118,28809,9990,17
59,126,28705,8831,18
60,116,24320,5113,24
60,118,29651,10286,47
60,120,7133,4781,16
60,121,23254,8513,20
61,116,9894,3706,19
61,118,17900,10057,19
61,120,184105,69816,18
62,123,54438,31195,16
62,124,38397,16573,8
63,116,17200,7248,17
63,120,33375,17455,19
63,123,28865,15876,13
64,116,24470,9419,18
64,118,15329,13491,12
64,120,28677,30539,18
65,121,19998,8159,26
65,123,20768,7911,21
65,124,33889,10259,17
66,118,35273,17100,17
66,120,33460,11712,22
66,121,31151,16371,17
66,123,12564,5320,17
67,113,10440,2591,84
67,116,28262,11259,23
67,118,13151,3767,75
67,120,12996,6482,21
68,121,25093,8100,21
68,124,23132,14490,24
69,116,11403,7941,19
69,120,57443,25614,19
69,121,34824,11042,12
70,121,14514,7760,18
72,118,17121,7490,17
72,120,21301,7132,34
72,121,3754,5919,10
73,116,19581,7279,35
73,118,30386,9920,9
73,120,28449,5615,9
74,116,26370,11337,19
74,123,27685,12501,80
74,124,8535,12825,12
