x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,55,14487,23572,7
0,57,28087,32162,6
0,74,5972,5230,5
1,49,19624,10574,4
1,65,20964,7159,5
2,64,25582,8816,8
3,50,6409,1899,4
3,52,29241,10457,6
3,54,19853,8703,5
4,50,15442,14748,5
4,52,28635,16586,5
4,62,20998,8389,8
5,57,25294,11879,5
6,52,29187,10211,4
6,54,29332,10331,4
6,55,23645,16610,5
6,59,28983,20251,4
9,55,46868,32020,23
9,57,3033,2425,4
10,122,22562,9920,10
10,124,26120,21907,44
11,54,41282,14950,5
11,55,32879,22801,6
11,115,16511,14489,47
12,54,20829,11920,17
12,55,21294,11877,13
12,57,33454,11621,127
12,59,17823,5057,30
12,60,6168,6124,5
13,54,28720,19562,5
14,60,10800,7786,106
14,62,20202,7608,4
15,54,10990,35703,51
15,55,37909,36085,51
15,57,25355,16146,4
15,59,38424,18209,3
17,55,30238,24720,59
17,57,13776,5441,4
17,59,28614,16163,4
18,57,15269,20857,47
18,59,13908,9659,5
19,94,2158,2089,4
20,59,21880,15864,33
21,60,39225,12988,4
21,79,7278,5065,6
23,84,25843,7632,5
23,85,24672,11036,6
24,85,32450,13565,4
25,99,1998,2079,4
25,100,2473,2695,5
26,87,36727,10496,5
26,89,11880,7043,7
26,90,1317,352,8
27,90,49748,21189,3
28,104,2097,1692,5
28,109,4275,4578,4
31,70,3856,1943,5
32,59,39423,13754,5
32,95,8480,5627,97
34,70,24137,5305,6
41,79,38650,17252,4
48,110,11217,8210,127
55,87,9710,2085,4
56,94,7458,7601,5
56,95,5744,12880,3
56,122,22736,8695,87
60,97,28971,9645,6
62,97,3908,723,41
63,97,10523,4347,33
63,99,26796,11054,4
63,100,37429,13062,5
64,105,16069,14902,19
65,97,34793,16713,6
65,99,25602,15323,11
65,100,29899,9692,6
66,95,21973,17574,20
66,97,40602,18817,9
66,99,26781,8930,5
66,100,26825,10014,5
67,94,11152,5410,5
68,95,18038,7817,5
68,97,18763,14193,28
68,99,10874,6431,4
69,94,23476,17491,4
69,95,15825,9341,5
69,97,29264,10025,4
69,99,29029,9688,5
70,94,12491,9291,4
71,97,29916,13447,5
72,94,34732,20721,6
72,95,37640,18673,5
72,104,34418,16572,4
73,92,26772,28825,6
73,94,16183,6909,7
73,105,39507,18285,3
74,105,26785,19866,4
75,92,5503,5410,4
75,104,29282,12050,16
76,92,5141,4001,6
78,105,37205,14727,5
80,105,6232,1274,5
81,92,39262,23201,4
82,114,26136,16007,9
84,90,41468,15598,4
84,92,39116,11144,4
85,89,5197,16954,28
85,90,44383,10309,4
85,92,22290,12360,15
86,89,26316,10473,4
90,99,3170,3800,7
90,100,4821,2656,6
91,127,21613,17496,4
92,109,20964,10501,5
92,114,8615,9790,117
92,115,17402,10603,5
93,124,28764,14337,5
93,126,6049,7746,6
93,127,21198,13811,6
94,127,2028,2653,5
95,104,7805,1898,456
96,104,5576,5289,6
96,105,16560,9595,6
97,85,18183,7560,4
97,89,26409,24616,9
97,90,10719,31705,41
98,85,3524,6479,29
98,87,9647,10369,6
98,89,524,10223,5
98,90,23794,33063,12
98,105,19664,18815,5
99,105,38707,13189,6
99,107,38148,12892,7
101,84,11634,10282,6
101,109,37908,12987,6
101,110,25348,9986,21
102,112,36681,12492,6
107,85,72816,25909,6
107,117,29777,10162,7
108,112,6467,6487,6
114,85,17686,16269,6
115,102,13333,12029,76
116,110,4482,4763,7
122,112,34393,17667,10
123,110,3650,2818,7
124,90,22782,10845,8
124,97,9542,1992,10
125,90,34461,15909,21
125,109,12243,13262,7
125,110,6964,5451,7
125,119,1666,827,7
