x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,112,44170,8786,33
0,115,33481,15090,20
0,116,44246,24811,21
0,118,80491,23963,19
0,122,107720,126774,9
1,115,40747,14190,24
1,118,44554,18517,19
1,125,187360,188818,12
2,108,228103,26876,12
2,109,146044,28668,12
2,111,33602,12873,24
2,113,106010,18748,13
2,116,98705,59722,15
2,121,48477,16113,17
3,106,76009,47081,19
3,109,73600,16845,19
3,112,41531,17117,19
3,113,65983,20287,21
3,116,54120,18792,18
3,118,58536,8796,22
3,119,27713,6946,21
3,122,32241,18094,18
3,125,369,134,15
4,108,165310,34929,19
4,109,77700,16664,22
4,111,44410,14971,25
4,118,84054,34659,27
4,121,42379,12902,18
4,122,27640,8414,19
4,123,8580,26452,14
4,125,50132,17958,19
5,106,46902,17803,19
5,108,46116,13077,25
5,111,43303,17136,19
5,113,43422,14258,26
5,118,40344,22379,66
5,119,34115,15187,19
5,121,37673,12148,21
5,123,74274,12066,26
6,109,46290,13659,19
6,111,39988,11531,20
6,112,41494,16429,21
6,115,27894,16650,19
6,119,106368,79543,18
6,122,60459,21601,25
6,125,75452,16759,21
6,126,37646,7776,19
7,106,40331,10083,19
7,108,33768,16356,19
7,109,41890,14865,40
7,112,30609,8765,20
7,115,105869,17641,21
7,119,79980,35410,20
7,121,34141,12042,22
7,122,31940,9826,20
7,123,47707,13474,21
7,125,61091,10631,22
8,108,45916,14063,21
8,111,57489,15958,22
8,112,24407,10639,18
8,113,31897,5256,20
8,115,37743,10568,23
8,116,88759,27945,15
8,118,36918,7660,20
8,121,49539,16514,17
8,123,51527,22069,18
9,108,48205,14009,23
9,109,46709,13021,24
9,111,49463,17203,20
9,113,29116,6469,26
9,116,30627,12462,23
9,119,40151,11825,17
9,121,20273,8117,18
9,122,35901,12688,21
9,123,217861,16511,34
9,125,40691,15725,30
9,126,80795,45864,19
10,109,35280,11901,34
10,112,32484,10679,77
10,115,39297,12528,24
10,116,41609,10652,21
10,118,36983,13213,20
10,119,35286,12860,28
10,122,60701,40932,19
11,108,54683,18603,26
11,109,48445,12958,35
11,111,61681,20375,26
11,112,35916,9393,23
11,113,71118,16273,22
11,115,41435,11985,19
11,118,37465,11776,31
11,121,35490,7072,19
12,111,56614,27821,20
12,113,62394,17230,21
12,116,47734,12986,23
12,118,37980,17276,30
12,119,39528,14647,19
12,121,22102,10133,18
12,122,64738,36159,17
12,123,79938,18999,26
13,113,18754,9869,17
13,115,33763,9583,57
13,116,38991,9617,23
13,119,44870,12933,18
13,122,95507,74937,17
14,118,28366,16870,21
14,121,29057,9612,188
14,122,79760,63479,13
14,123,51035,7597,39
15,116,46114,15142,20
15,119,48966,21428,28
15,126,33325,8065,8
