x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,65,158118,11559,54
15,76,25263,2454,588
16,75,10595,838,600
31,4,87299,9956,46
34,67,23966,4645,595
36,67,23525,4342,564
45,91,38699,10924,565
46,84,39043,15086,44
64,29,131571,12865,51
66,89,77932,13433,53
67,97,166262,18047,98
70,94,126084,12084,61
72,87,63059,10880,452
75,120,10454,4295,51
76,120,64966,5440,41
77,122,238315,7113,57
78,122,111315,9412,57
80,79,59991,6163,45
81,81,18621,8087,42
81,82,33037,11583,35
81,125,22791,4081,47
82,76,25193,4132,47
82,79,24350,9248,33
82,81,60476,14910,26
82,84,81839,6680,50
83,78,61233,4790,47
83,79,35721,7521,36
83,82,23416,4520,29
83,84,54236,18573,28
83,85,34059,3679,50
83,91,265317,10291,62
84,81,35494,15696,28
84,82,2024,128,57
84,85,29634,20835,37
84,92,31714,15212,70
85,79,27630,4494,27
85,81,35886,9171,31
85,85,21343,4198,46
86,82,14606,11671,76
86,84,39096,15403,32
86,91,24258,3978,48
87,81,26401,4670,49
87,85,26571,5925,46
88,84,63485,4681,46
88,88,26895,12420,69
93,92,25548,4269,77
93,94,46915,5181,46
94,97,54929,5821,43
97,97,186287,14694,54
101,95,91054,10943,62
101,97,142144,18802,52
122,106,129343,9653,58
123,70,44240,10435,576
