x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,18478,5447,15
0,2,10395,7524,22
0,19,19324,19494,20
0,20,9076,10268,23
0,29,3080,2017,43
0,39,1226,408,9
0,45,25586,12425,35
0,47,8066,10616,40
0,49,3956,4366,105
0,127,656,1573,44
1,9,17673,5854,12
1,22,23902,14939,20
1,37,3710,5007,15
1,104,4614,11780,10
1,105,15755,28822,12
1,107,17217,15879,12
1,109,32829,44251,6
1,110,34384,52297,7
2,24,19129,19178,19
2,25,15418,15974,12
2,27,13597,12793,16
2,30,4219,5512,10
3,24,30495,10862,15
3,72,686,2574,70
3,104,1927,1903,6
4,9,12225,8310,31
4,10,1820,990,33
4,32,4760,5070,10
4,42,18041,5946,13
4,44,23210,4262,11
4,65,545,465,76
4,105,24662,25260,7
5,2,3203,3688,43
5,5,1939,1873,26
5,10,13530,8266,24
5,27,18948,18729,4
6,2,4847,6184,16
6,27,14431,11195,12
6,29,11596,13058,18
6,42,29596,31380,12
6,102,3024,3445,7
7,10,23792,8324,15
7,12,27824,9028,12
8,12,15663,12425,9
8,14,11641,3174,7
8,29,24420,16544,36
8,30,13155,13073,20
8,34,14275,8298,49
8,37,13105,15763,15
8,102,53134,18850,5
8,104,10205,4676,8
8,107,38182,14486,6
9,32,16077,5443,34
9,94,8899,6772,9
9,100,12861,7545,7
10,14,15478,8198,24
10,17,7629,1487,14
10,19,11001,6767,14
10,34,22860,8085,17
10,35,18296,8299,32
10,37,3773,9962,33
10,39,7166,1152,10
10,107,19311,16126,16
10,109,43570,26489,7
10,112,25325,22109,24
10,117,14863,14656,21
11,9,19308,19120,12
11,10,7881,9943,13
11,12,2239,2707,47
11,14,2323,4276,33
11,27,1501,2330,48
11,35,12919,8216,20
11,37,12164,12121,19
11,39,14059,27420,20
11,107,11356,4350,15
12,74,1256,701,80
13,10,4130,4457,20
13,12,4647,3788,25
13,37,28922,9498,33
13,47,28994,11285,22
13,107,9420,8416,15
13,110,970,964,9
14,14,12039,12298,21
14,15,18761,9847,17
14,25,8271,11390,21
14,32,12674,11011,41
