x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,9,28989,3446,46
1,9,8478,2837,46
1,11,15532,3457,47
2,104,240075,21416,25
3,33,33377,8226,39
7,22,150891,19400,37
10,39,79348,17239,51
21,62,118159,8180,111
21,64,98416,11613,122
24,33,159951,14044,27
24,60,237362,14895,118
25,73,186289,25651,30
27,32,25033,4159,42
27,75,189981,18999,29
29,36,31769,13328,125
30,47,4009,820,109
31,42,27611,10273,22
31,60,97475,10139,107
32,42,52026,10578,21
33,43,9633,705,22
34,42,31627,13926,16
34,43,39079,11099,15
35,42,31833,8941,26
36,119,73617,6027,36
39,85,8763,4570,53
42,60,127997,22922,58
43,80,15682,4891,147
44,85,211492,12305,123
48,93,79700,6851,136
72,21,78101,12246,376
92,6,114023,10515,116
101,0,91188,11382,667
102,79,60134,9584,400
115,20,32280,13000,38
