x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,11,6141,2137,40
39,81,14712,4509,40
41,54,5068,8421,5
44,56,15763,9653,3
49,56,43366,34249,9
49,63,3967,1562,12
50,51,26399,22208,2
50,53,19557,2513,32
52,66,2911,1241,16
55,51,14535,10496,14
56,51,34789,37771,17
66,34,21199,8649,25
67,6,11358,3819,12
67,7,14134,4481,14
67,36,36368,9258,14
75,54,2895,1859,53
80,113,649,12518,36
81,43,47790,40316,8
82,43,52801,10356,9
88,19,31209,10758,12
88,24,13576,3877,12
88,27,27510,10531,11
89,17,36735,12733,12
89,19,17643,5025,13
89,21,21268,9707,10
89,26,15872,9483,20
91,19,35530,12468,11
93,95,752,751,46
98,14,8950,5754,15
103,21,8054,1002,14
105,19,37666,10267,11
105,111,6361,2952,208
111,12,42362,14319,11
113,11,42343,17475,11
114,9,32768,18346,12
114,108,36127,10981,10
114,110,31668,10365,11
115,100,41819,24632,10
116,7,23875,9923,18
116,9,25949,7226,11
117,6,31540,10658,11
117,7,34024,12552,12
117,98,10760,7304,25
117,100,30671,26798,10
117,101,21805,10371,11
118,7,38269,13275,11
118,96,61601,34782,11
118,98,161600,57627,10
118,100,17183,8984,17
119,96,40347,15022,10
120,100,37149,14347,13
121,96,42333,39803,10
121,100,34989,18545,12
121,101,30578,12561,10
121,103,32030,10697,10
122,95,32734,24355,11
123,100,19611,7705,11
123,101,127120,21516,10
124,88,20193,34118,13
124,95,85332,37566,12
124,100,35382,15175,12
124,101,65118,25398,24
126,101,18496,6696,10
127,98,52500,18379,10
127,100,23721,16256,15
127,101,2039,8232,57
