x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,107,1911,882,19
39,62,7350,5668,11
39,63,17778,7663,10
39,65,24107,11796,11
39,67,23171,11043,10
40,50,44147,14653,10
40,51,23594,8970,10
40,53,45361,18971,11
40,55,27286,40019,12
40,57,39775,50424,11
41,58,45873,31471,14
41,62,48213,29065,71
41,63,15246,11110,11
41,65,33297,13135,10
41,67,24406,10844,11
41,68,20788,8649,12
42,58,20611,7503,10
42,60,29669,24129,10
42,63,53892,5075,10
42,65,22714,9092,10
42,67,3485,1394,88
42,68,25495,12184,23
43,51,35460,61386,11
44,58,32619,16998,10
44,67,28002,10774,11
44,70,34289,4899,12
45,51,51170,47171,12
45,57,31761,6634,11
46,51,27734,17627,11
46,57,25943,9793,11
48,70,23607,10563,12
65,77,13198,11698,11
115,16,2782,2695,14
