x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,49,8697,8395,16
0,50,14015,7600,33
0,52,11148,4387,16
0,54,8032,25596,19
0,64,1255,25038,18
0,70,14612,7426,26
0,72,3197,2155,51
0,87,2370,2083,42
1,40,6594,8516,19
1,45,8396,1695,38
1,49,15943,8608,8
1,57,3101,11527,103
1,92,1415,3165,11
1,93,4402,2930,127
1,108,3536,7186,63
1,123,1639,1397,56
1,125,2249,1653,74
1,127,5555,1277,38
2,39,2531,7217,21
2,50,9162,12850,64
2,52,10568,3148,13
2,54,2355,4920,19
2,59,1396,1407,9
2,72,4549,6435,20
2,95,13008,6355,67
2,105,3261,1422,17
2,122,1330,2115,30
2,127,2694,2766,21
3,44,11148,26387,29
3,50,2755,7903,24
3,55,12813,12657,23
3,57,1960,3561,18
3,69,10723,10568,43
3,70,3146,3619,24
3,72,15265,17097,8
3,74,877,1783,30
3,115,3761,4480,8
4,39,3663,5290,25
4,40,496,179,11
4,45,10687,21466,36
4,67,2521,2991,2
4,82,6123,6434,8
4,85,2634,1994,38
4,108,3481,2301,5
4,127,2503,2301,22
5,42,4473,6057,26
5,52,6914,16587,25
5,54,2829,1859,32
5,55,12658,7762,13
5,57,4326,5353,22
5,82,13295,22988,21
5,100,3230,2929,53
5,108,22110,7047,24
6,44,10948,14388,27
6,45,7150,16654,25
6,47,5612,10461,37
6,49,9071,14405,35
6,54,3315,30382,12
6,55,16522,25344,20
6,57,5562,4865,9
6,72,2206,2659,19
6,75,6726,6789,17
6,110,4097,3275,9
6,120,2031,2740,27
6,122,2835,4117,20
7,59,3026,3744,9
7,64,15158,33709,19
7,65,5492,12058,27
7,67,5774,5850,21
7,69,45892,54585,22
7,70,2704,3762,15
7,72,2310,2828,45
7,85,2275,3145,34
7,87,2310,2963,52
7,108,11721,4254,5
7,110,1398,1472,129
7,113,1484,1229,96
7,117,2449,2826,9
8,37,7438,4299,35
8,39,1919,404,34
8,40,13364,14756,49
8,42,10026,18073,30
8,55,6317,26483,11
8,62,3271,3532,9
8,64,4612,4740,20
8,65,4117,5222,17
8,87,12052,9644,35
9,44,16793,19761,37
9,47,2369,2577,72
9,50,16722,14868,24
9,70,4647,4569,3
9,79,3889,3894,22
9,88,820,2011,38
9,90,1367,2020,54
9,112,5788,2610,3
9,115,2500,2827,20
9,120,17457,12838,22
10,42,3304,3683,42
10,45,2728,1550,76
10,47,2747,1765,12
10,49,2320,2828,32
10,50,16435,12024,63
10,59,4230,13968,20
10,72,1527,2514,19
10,90,619,2361,67
10,108,3799,2434,6
10,110,1841,1726,14
11,35,12184,7790,13
11,37,18785,4734,10
11,40,2159,2043,10
11,42,8318,1755,56
11,44,2626,3702,24
11,52,9537,9693,33
11,54,6573,24578,25
11,55,5870,4523,41
11,59,6320,12125,31
11,60,2760,2200,24
11,64,10228,6094,20
11,65,4018,4459,20
11,79,6220,5953,13
11,102,3375,3618,23
11,103,4313,3901,36
11,105,1888,898,28
11,118,18347,15806,16
12,32,9096,3803,5
12,35,16087,7594,16
12,37,5507,2633,9
12,45,18545,8664,15
12,47,4854,2635,21
12,49,2475,2600,35
12,52,320,3437,61
12,54,1190,893,21
12,55,1931,867,23
12,72,10081,7998,24
12,75,3587,3260,21
12,80,2676,2820,19
12,88,3598,6085,70
12,90,1493,1562,83
12,92,2915,2123,49
12,103,4389,2634,17
13,40,2492,2539,14
13,42,2780,3161,27
13,45,15864,20256,39
13,47,39553,8975,28
13,49,23974,45287,31
13,60,37066,28575,12
13,65,5774,6208,26
13,72,17969,17488,24
13,83,2009,2548,101
13,87,3208,6013,107
13,105,2166,2312,37
13,113,1787,2115,145
14,37,10966,11007,11
14,39,9349,8799,19
14,40,3467,9016,37
14,44,16331,37960,39
14,52,1745,3651,38
14,54,1389,878,48
14,55,8593,4991,63
14,59,570,3972,63
14,64,5669,22132,27
14,75,2801,2619,19
14,85,1066,1044,126
14,127,6634,6334,2
15,47,1530,706,42
15,49,3897,1498,73
15,50,2037,1963,42
15,52,25418,3684,19
15,54,8048,8326,23
15,57,1968,2137,64
15,59,2546,2893,90
15,69,10022,2427,22
15,74,3221,3841,21
15,75,14467,15012,20
15,97,2938,3434,17
15,115,2209,3504,43
16,39,10007,9079,20
16,42,1820,15472,44
16,45,3980,16750,35
16,47,1221,2928,34
16,49,1672,3093,34
16,50,1693,1903,64
16,52,1892,1964,35
16,60,1231,4941,8
16,64,7167,6750,30
16,67,2429,7576,24
16,72,6757,1723,66
16,74,8900,4476,34
16,115,9567,13859,23
16,117,3779,2894,10
16,118,2402,1788,59
17,39,8534,2237,9
17,40,1296,3714,33
17,42,836,9186,29
17,45,7490,7021,27
17,54,9453,9551,20
17,55,7401,6146,43
17,57,4633,4906,29
17,60,9994,18073,36
17,62,33209,12786,12
17,64,3089,4573,9
17,65,8373,6343,23
17,75,2626,2217,43
17,77,6449,7231,29
17,87,2824,2840,23
17,100,3600,3792,10
17,103,3658,4358,43
17,105,14478,6667,23
17,127,19320,20242,14
18,47,6089,17874,39
18,49,2037,5002,3
18,50,7172,8759,31
18,52,3847,4727,34
18,54,7591,7084,29
18,60,3349,2813,29
18,69,2616,2729,18
18,72,712,1912,50
18,75,19616,1904,47
18,77,4120,6778,74
18,98,3354,1874,27
18,115,1920,12810,98
18,117,3998,4903,42
18,120,2710,7577,93
19,44,2566,281,40
19,49,4638,21763,56
19,50,385,3722,20
19,52,2899,4598,20
19,62,6210,9575,34
19,67,5597,6060,29
19,70,3533,2583,24
19,72,2439,4668,59
19,74,7412,24669,10
19,87,3952,4677,13
19,92,8306,1692,13
19,117,7392,7070,50
19,118,1938,1753,101
20,54,2087,3685,99
20,64,5309,5054,40
20,65,4134,4897,45
20,67,8316,11936,19
20,77,1481,1877,37
20,79,8470,3958,31
20,80,3598,640,64
20,88,2757,2483,34
20,98,6647,8579,6
20,100,6891,4286,2
20,102,18615,7027,10
20,103,4731,17264,2
20,120,2716,3890,20
20,122,8786,24114,13
20,123,6970,12722,27
20,125,17462,16533,42
21,49,4361,7800,25
21,50,1448,13766,26
21,52,2334,19752,27
21,69,8064,8756,12
21,70,9883,5928,23
21,74,9383,9455,6
21,77,4645,2929,50
21,79,6338,6870,16
21,92,5202,2677,19
21,100,31045,17656,8
21,102,12774,4920,7
21,105,4820,9359,16
21,122,15208,31342,10
21,123,14603,15154,13
21,125,14337,14209,15
22,40,925,4643,40
22,42,597,1439,344
22,44,1236,7466,139
22,45,2273,7500,21
22,47,6569,12836,11
22,49,1653,4165,23
22,52,4396,1824,20
22,54,2046,4213,20
22,64,4722,5513,55
22,65,5033,4827,44
22,67,3864,4283,37
22,72,9014,8987,14
22,75,25685,24009,16
22,97,4617,1874,18
23,44,1877,5653,106
23,55,3437,6032,16
23,65,6069,5919,49
23,80,8536,71401,18
23,82,1852,2640,6
23,83,1940,2688,19
23,85,2851,2774,5
23,88,4419,6352,24
23,90,4612,2544,24
23,102,4741,7422,17
23,105,4941,6788,37
23,122,9232,19764,12
24,47,6445,7111,20
24,49,1762,4148,64
24,50,2516,4273,29
24,52,1876,2532,32
24,54,2148,5128,18
24,55,1523,5338,24
24,70,5480,5990,41
24,72,9890,7056,15
24,79,7998,7381,6
24,102,9609,8259,15
24,103,16988,11113,13
24,105,41899,17157,6
24,115,24178,15617,6
24,117,13681,10088,16
24,120,1796,1432,12
24,122,1309,1621,55
24,127,7504,10131,24
25,50,8186,3539,35
25,52,2489,4759,19
25,54,1518,2821,30
25,62,7027,10526,25
25,65,2045,1492,19
25,92,5280,3842,20
25,97,8301,8969,10
25,98,11211,6601,16
25,107,7855,9594,17
25,108,9415,9554,18
25,112,39008,12743,29
25,115,18167,5272,7
25,118,2666,1425,50
26,47,224,6785,172
26,59,3273,8945,25
26,60,6233,3734,22
26,62,4149,5375,55
26,80,5396,7640,51
26,100,26880,12437,13
26,102,20878,2543,11
26,103,3751,4088,15
26,107,10575,10783,17
26,108,19592,14172,15
26,123,35904,13299,7
26,125,22355,9202,23
26,127,5299,6195,2
27,49,1687,8063,32
27,52,3475,4524,20
27,55,20144,28364,15
27,60,1818,4796,20
27,62,6451,10927,28
27,70,2592,2747,19
27,75,1799,3471,91
27,77,3256,9088,62
27,93,7542,6110,21
27,98,16893,9018,13
27,100,23773,9202,53
27,102,9376,8592,18
27,103,13960,10869,17
27,105,8148,5341,13
27,118,2703,922,11
27,120,28725,17031,25
27,122,17593,7276,13
27,123,16399,8841,14
27,127,2311,1860,19
28,64,93115,86997,16
28,65,4675,4712,15
28,67,63919,66350,8
28,69,19320,28207,16
28,70,610,533,65
28,74,1049,6170,55
28,93,6442,4662,21
28,95,9558,7675,16
28,97,3424,1720,27
28,98,9038,7686,22
28,107,12423,6759,51
28,108,11316,2339,14
28,110,22630,7584,8
28,112,22885,11115,22
28,113,20947,3901,12
28,117,14421,17797,13
28,118,19986,20116,11
28,120,11658,7967,29
28,122,12962,8866,17
29,57,1261,3090,27
29,59,9006,11930,16
29,60,46847,60364,17
29,64,1622,1837,25
29,65,3530,3780,24
29,67,1129,1076,19
29,80,27498,28770,14
29,87,2411,3262,28
29,100,10300,13365,19
29,102,4404,6874,24
29,105,28813,31376,16
29,107,35575,13401,8
29,110,21174,27052,16
29,112,17476,8116,12
29,113,19358,7303,6
29,123,8644,8105,8
29,127,18017,4347,7
30,39,10770,25683,12
30,52,3025,8707,28
30,60,9583,9543,24
30,62,188,34,736
30,74,2325,13290,38
30,83,1582,5470,73
30,93,1588,4479,23
30,97,7619,6091,19
30,100,7244,4687,19
30,115,23307,14451,7
30,117,15284,15687,12
30,118,14641,9048,13
30,120,7593,10217,26
30,122,15665,9812,8
30,123,13386,14914,17
30,125,20036,21187,9
30,127,17947,19815,14
31,24,5068,8378,50
31,30,1344,7553,40
31,52,2051,5112,39
31,55,2237,2102,31
31,65,13979,15824,17
31,70,1798,5479,40
31,72,5178,3760,50
31,74,781,7798,102
31,75,2340,5630,50
31,77,630,4366,140
31,112,2688,3136,62
31,113,2808,1175,33
31,115,20549,1246,14
31,118,15808,6258,12
31,120,25059,9104,12
31,122,18060,4880,9
32,24,8232,9152,29
32,39,2278,2466,23
32,44,31364,14586,7
32,47,15483,6095,13
32,49,2714,3424,30
32,69,3751,4431,26
32,85,3165,8105,66
32,90,13695,10337,7
32,92,2059,1493,66
32,112,16040,13717,10
32,113,11980,3102,7
32,123,9336,2589,18
32,127,18051,15316,13
33,30,3419,5058,36
33,34,2537,1846,26
33,35,1688,4715,28
33,37,8282,4908,70
33,39,15517,6327,12
33,40,5514,5468,18
33,50,1841,1540,160
33,52,23923,15312,20
33,54,30197,46241,18
33,72,1144,2016,69
33,74,2855,8682,58
33,75,1697,21953,38
33,95,7976,7156,24
33,118,10349,4477,9
33,120,19367,1354,8
33,122,25525,5353,7
33,123,24956,15726,8
33,125,13241,5606,7
33,127,7896,5219,20
34,24,8975,9228,37
34,42,6871,4271,15
34,44,15537,5797,12
34,45,17395,10800,9
34,47,771,623,12
34,49,19927,14766,15
34,50,25675,45706,19
34,74,2635,3732,44
34,92,471,6341,12
34,95,23543,12106,7
34,115,11186,5171,8
34,117,15586,5602,8
34,118,9077,4651,11
34,120,14286,5368,30
34,122,14056,5282,11
35,37,1574,2394,11
35,40,15570,8845,9
35,42,2745,1494,22
35,44,4515,4481,16
35,47,8555,17641,11
35,49,11268,12186,18
35,57,2842,5890,22
35,60,5543,7896,31
35,65,5578,6386,26
35,88,24710,8197,10
35,90,20890,2361,22
35,92,15969,5840,13
35,93,14760,6947,9
35,110,2811,3970,12
35,112,3224,3922,21
35,125,11656,6416,13
35,127,5752,4819,24
36,32,20070,6800,10
36,40,18457,5758,9
36,42,2540,2813,21
36,50,268,4867,13
36,52,1626,2586,37
36,59,974,4523,20
36,95,2319,741,45
36,117,12789,7040,7
36,120,22298,9610,8
36,122,30139,9095,8
36,123,41237,7098,8
36,125,13399,5805,8
36,127,9201,7874,14
37,32,21972,9856,9
37,47,2117,4024,18
37,87,17688,3981,10
37,88,1551,1847,74
37,90,15860,9371,7
37,93,2305,2569,57
37,98,4228,3711,24
37,100,6867,5696,21
37,110,9300,4271,11
37,112,10983,3150,16
37,113,30675,16859,11
37,115,20938,7637,12
37,117,7165,3508,75
37,123,1699,1595,27
38,42,873,2830,19
38,47,2266,3608,16
38,49,2353,5647,12
38,90,10004,6885,16
38,103,7693,5294,12
38,105,4547,4710,86
38,108,17396,6995,10
38,110,1979,3674,47
38,112,13111,5285,9
38,113,14668,3795,7
38,115,2823,2748,28
38,127,19996,5991,8
39,29,8881,4177,41
39,30,20268,10499,12
39,37,1017,3361,29
39,39,1422,3708,27
39,42,1873,1433,89
39,85,4366,5546,9
39,98,3262,3560,36
39,102,3727,3704,29
39,117,15317,6501,9
39,118,17489,6557,13
39,120,15402,1545,19
39,122,6375,3905,8
39,123,12782,10504,9
39,125,13046,6211,5
39,127,3289,4561,6
40,30,1476,2826,22
40,35,2189,2691,29
40,45,586,1476,23
40,49,4804,9450,21
40,88,12769,5091,11
40,90,14476,4384,9
40,110,3547,4511,4
40,112,18435,5956,18
40,120,10543,4482,7
40,122,20145,3672,7
41,27,2598,2573,17
41,37,2342,2568,28
41,47,1412,3660,25
41,49,2022,2609,19
41,50,1886,1964,25
41,83,19177,6965,7
41,85,5952,7846,60
41,105,16376,6519,24
41,107,3616,2282,27
41,110,1744,3161,25
41,112,8918,6051,13
41,113,6693,6300,16
41,117,11798,2594,5
41,125,30044,45812,7
41,127,16982,6070,7
42,42,1896,3671,17
42,83,496,535,65
42,85,11119,2004,7
42,87,589,100,36
42,118,9870,5316,12
42,120,7652,3235,8
42,125,10652,22693,10
42,127,14060,8989,56
43,50,1247,3334,28
43,112,3436,4186,15
43,115,2707,2846,16
43,117,2650,3577,37
43,118,8482,4939,23
43,125,3289,3820,8
44,20,2086,788,10
44,115,2591,3243,9
44,127,5696,3827,8
45,55,1836,1492,51
45,83,20253,6699,7
45,118,4166,2368,23
45,122,24713,5124,9
45,125,3336,1853,13
46,45,4217,5212,36
46,47,1260,3693,38
46,113,280,574,80
46,115,16298,6984,8
46,120,14353,4763,9
47,19,4015,3189,12
47,39,1946,4209,17
47,67,28,39,134
47,69,416,765,89
47,83,29911,7039,9
47,92,5457,5460,33
47,115,3848,7831,12
47,117,9147,12957,7
47,118,18099,8275,15
48,44,7342,5469,14
48,54,357,873,490
48,88,2334,2679,45
48,120,10828,12895,7
48,122,6774,5024,7
49,25,3395,5963,23
49,45,2515,3089,13
49,82,1266,1244,23
49,93,472,868,72
49,113,452,4544,42
49,117,10010,8934,9
49,118,8257,7739,16
49,120,15529,10932,7
49,122,18952,3883,6
49,125,11230,7282,16
50,45,2013,2331,9
50,65,2288,1525,32
50,67,872,827,40
50,70,2265,2084,115
50,74,1157,1436,79
50,92,1196,2170,37
50,93,228,685,65
50,95,6361,5003,34
50,105,14364,29661,11
50,113,7304,9920,13
50,115,6556,10223,13
50,117,17690,30103,7
50,118,8634,12023,9
50,127,9954,6276,20
51,17,3169,4515,15
51,44,38591,13810,8
51,45,23929,11602,15
51,83,555,1836,15
51,105,538,1397,34
51,112,3828,8117,13
51,120,11886,12716,7
51,122,8426,8164,11
51,127,25047,9741,11
52,34,325,960,23
52,74,1056,2164,82
52,93,327,623,52
52,97,2525,1172,49
52,98,27813,53981,6
52,113,14421,7840,11
52,118,4578,8622,8
52,120,5424,9812,16
52,122,1079,9801,5
52,127,27842,8022,11
53,29,8264,4657,13
53,45,10397,3473,11
53,50,554,202,13
53,105,19357,23820,26
53,113,3826,3838,11
53,118,2943,1301,38
54,39,611,640,48
54,45,14684,2604,17
54,64,1532,1638,66
54,103,15640,36611,9
54,120,10144,12334,5
54,127,757,206,24
55,49,12120,4738,72
55,69,5000,6790,26
