x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,1,125317,122933,10,6,2
16,87,184,479,29,2,1
16,89,141273,109014,4,2,2
18,90,84758,78455,6,3,1
19,89,76003,72261,9,21,3
20,88,517836,387156,3,2,1
20,89,44359,31276,4,1,1
21,87,116271,114175,3,5,2
22,86,175230,169526,3,7,1
23,85,188160,172755,6,2,2
24,84,22619,21006,8,1,1
28,76,2141,462,73,100,2
34,62,185139,201707,4,2,1
42,56,45868,83450,4,8,3
43,26,9081,9020,3,1,1
44,38,200817,177015,4,2,1
44,45,63448,56941,23,1,1
45,36,4870,157,5,1,1
45,44,204693,205771,4,1,1
45,46,3378,679,27,1,1
46,36,11400,19238,11,3,2
46,37,1373,354,22,1,1
46,41,183181,208086,4,4,1
47,34,19639,33441,10,1,1
47,35,58435,80729,7,8,4
47,38,109567,121825,4,11,5
47,39,76779,90997,7,13,3
48,33,34423,32112,5,1,1
48,36,200402,129891,4,2,1
48,37,72889,90953,13,4,2
48,38,12378,45601,5,6,1
49,33,71536,76395,2,5,2
49,34,93675,99233,4,12,5
49,37,80781,156419,5,1,1
50,32,105890,113944,4,2,2
50,37,119064,115980,9,10,4
50,38,9568,1649,20,1,1
50,113,14125,800,26,4,2
51,32,67230,68009,4,14,5
51,33,67690,84839,2,16,2
51,34,52420,46266,6,3,1
51,36,21990,25028,3,4,2
51,37,9199,365,24,1,1
52,29,40393,39266,4,17,4
52,30,54938,58856,5,1,1
52,33,9051,1307,22,1,1
52,35,46124,42923,11,3,3
52,36,6348,1356,21,1,1
53,33,53653,51318,13,14,2
53,34,61827,71370,6,2,2
53,37,95376,96468,12,2,2
53,39,47119,47684,4,1,1
54,28,63018,35275,5,2,1
54,30,121754,125612,5,4,1
54,33,6666,799,21,1,1
55,25,191527,195256,4,3,1
55,29,2972,371,164,1,1
56,20,17945,30185,24,1,1
56,24,44868,38684,8,8,1
64,63,26753,53459,5,1,1
65,55,47321,48485,2,1,1
67,54,40798,54500,6,1,1
69,62,10386,817,22,2,1
73,61,978,709,692,1,1
77,60,1395,755,18,2,1
79,61,5853,1244,22,1,1
80,56,3314,804,43,1,1
81,61,10475,904,57,1,1
82,58,6811,849,22,2,2
83,59,5157,664,23,3,1
85,58,4278,1386,23,2,1
86,56,3322,1022,21,1,1
86,58,2649,612,74,6,2
98,73,125918,132531,16,3,3
98,74,128232,120464,4,11,6
99,73,104686,110036,5,42,10
99,75,116227,125575,5,2,2
99,92,35394,47756,8,2,1
100,74,77661,79153,70,4,2
100,75,170925,171308,8,5,2
101,73,141075,139461,7,6,4
103,12,387,413,151,1,1
105,106,92284,92212,3,1,1
115,14,8670,686,29,3,1
117,12,8512,802,23,1,1
117,79,11782,16494,63,1,1
118,28,7364,371,16,2,1
119,10,14756,1588,25,1,1
120,25,3783,816,24,7,1
122,24,5418,355,17,3,1
