x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
4,95,30536,61435,5,5,1
35,103,34827,38009,3,1,1
36,105,212485,273498,5,1,1
39,82,46,8,15,1,1
40,79,43718,11847,5,2,1
40,81,63898,66239,5,1,1
41,83,10855,20065,5,5,1
43,81,5484,492,73,2,1
43,82,5627,774,23,1,1
52,95,5527,576,16,1,1
74,63,6368,802,14,1,1
74,65,1461,410,168,1,1
82,46,114705,201592,7,1,1
83,49,4597,442,15,2,1
84,50,104838,144507,3,1,1
84,51,139316,202058,5,1,1
84,65,19327,38244,5,1,1
85,49,20194,8154,6,1,1
85,50,112772,144442,5,3,2
86,47,65112,69759,4,4,2
86,50,94669,74241,6,2,2
86,55,72126,75613,6,1,1
87,48,49507,74433,4,1,1
87,51,74133,67053,82,7,5
87,52,56523,68114,4,11,4
87,52,32871,28743,7,1,1
87,59,75981,88093,21,2,2
87,61,85860,94793,4,6,2
88,29,13241,8463,3,1,1
88,44,33660,43870,5,1,1
88,46,28179,63432,4,2,1
88,48,6245,824,14,1,1
88,50,43192,64308,3,2,1
88,58,37976,53071,3,1,1
88,60,50170,38676,4,1,1
88,61,44216,53451,4,6,2
89,39,15682,15196,95,9,1
89,41,52189,66905,6,2,1
89,50,13091,29003,5,9,2
89,51,73584,79760,4,3,1
89,52,36212,37986,3,21,2
89,58,90183,109340,3,4,2
89,59,195279,239248,6,2,1
89,60,190528,165988,4,1,1
90,45,148829,178206,5,10,2
90,45,20967,12826,3,2,1
90,48,1874,580,94,1,1
90,49,78345,78889,5,6,3
90,50,30297,29623,4,2,2
90,52,6233,4680,5,3,1
90,53,56329,67422,4,5,4
90,54,54088,53236,16,4,3
90,54,72766,71423,5,4,2
90,56,6364,837,16,2,1
91,45,27570,60508,4,1,1
91,46,4253,401,98,2,1
91,49,109975,147032,4,3,2
91,50,123969,97469,4,2,1
91,51,22136,10740,5,3,3
91,52,2834,553,14,1,1
91,53,53009,51312,3,2,2
91,55,20991,54947,4,2,1
92,46,84900,75333,4,7,2
92,47,47523,53887,6,2,2
92,48,77914,93918,6,1,1
92,50,62743,86537,9,16,5
92,50,105965,122688,3,2,2
92,52,94364,130746,8,6,4
92,53,22135,22998,12,2,2
92,58,64761,80515,4,4,3
93,45,9868,21242,4,1,1
93,46,9370,25286,3,2,1
93,47,95454,149296,5,4,1
93,50,69675,87660,4,2,2
93,52,88669,141690,5,10,3
93,52,104415,177347,4,2,2
93,54,59633,64701,3,5,5
93,55,142882,190579,4,2,1
93,55,67870,84943,4,6,5
93,56,4354,88,271,1,1
94,49,15913,14697,4,3,1
94,51,4998,488,16,2,1
94,53,31638,41127,4,4,2
94,54,93533,94070,4,1,1
94,56,92720,106169,5,4,2
94,57,24160,14275,4,1,1
94,59,64837,93657,3,1,1
95,49,106221,127364,3,1,1
95,51,41678,41230,8,5,2
95,55,33557,39292,4,32,6
95,55,61365,73230,7,18,6
96,52,8351,10516,6,7,3
96,52,21344,37291,3,1,1
96,55,140666,242566,5,2,1
96,57,106239,119332,6,1,1
96,58,73021,75725,4,2,1
97,54,194494,207323,5,1,1
98,56,143843,176541,3,2,2
99,58,105988,108304,7,1,1
100,52,71152,78167,15,2,2
107,66,24354,48911,4,4,1
108,65,19686,29357,4,3,1
110,38,46827,67616,3,2,1
113,90,89650,45742,6,1,1
113,92,5170,379,19,1,1
114,88,3677,2984,25,2,1
118,74,96419,68797,6,1,1
121,54,4889,263,50,1,1
123,54,3152,580,38,1,1
127,74,107241,124218,6,1,1
