x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
17,77,24692,4838,13,1,1
17,96,41873,21014,31,1,1
17,115,11233,3413,52,2,2
18,74,25619,4720,14,2,1
19,73,8692,748,32,5,2
19,76,3159,611,109,1,1
19,78,10167,1228,23,6,3
20,73,20186,2970,18,8,5
20,78,15682,1393,16,11,3
20,80,13237,878,23,19,1
21,52,3299,94,204,1,1
23,55,24174,788,21,1,1
23,57,15749,3315,28,8,3
23,70,32161,979,24,1,1
23,73,4350,1037,38,4,4
24,54,2547,117,1006,1,1
24,71,17315,8249,21,6,4
25,56,2660,1966,179,1,1
25,59,1577,103,416,1,1
26,68,11414,4457,18,1,1
28,67,40390,17095,14,5,4
28,68,19950,6721,30,7,7
