x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
26,117,39020,7897,17,3,1
28,9,24836,4285,37,1,1
38,114,19027,19080,10,1,1
40,113,16081,16329,8,4,4
40,115,18755,18137,7,5,2
44,64,38432,4637,25,1,1
50,0,327999,85418,13,67,33
51,1,318186,78663,13,155,49
51,2,288668,42594,17,39,11
51,49,152737,36354,16,12,3
51,51,491304,99074,15,1,1
51,78,133872,93346,8,19,4
51,79,97701,86004,8,8,1
51,90,56904,64036,8,9,1
51,95,103526,9160,12,1,1
52,3,220069,61676,13,62,19
52,50,352629,70028,14,23,13
52,51,154989,8082,22,3,2
52,127,73092,16795,11,1,1
53,0,279886,62692,16,168,59
53,1,298381,70403,15,67,34
53,5,326947,72061,12,10,1
54,2,190171,33347,16,117,42
54,3,170515,32643,22,66,32
54,68,18912,2737,19,1,1
54,127,176911,135196,12,3,2
55,0,91828,29535,16,83,34
55,4,228202,53248,14,124,31
55,5,122399,55735,17,11,8
55,124,14216,28301,42,1,1
56,1,42265,34178,23,18,14
56,2,61730,11222,16,16,10
56,6,18310,11218,25,1,1
56,7,45926,49653,12,2,1
56,9,30256,7145,14,12,11
56,56,28115,19231,10,4,4
56,112,126188,116913,9,13,6
56,114,214874,199686,8,3,3
57,3,19269,3722,11,3,1
57,4,126234,4770,27,7,4
57,14,56644,10479,22,1,1
58,0,42233,46103,9,96,70
58,1,25856,11346,12,61,52
58,113,19487,15697,11,1,1
59,0,34751,14597,13,17,16
59,2,24720,24669,8,3,3
62,9,7292,7352,18,1,1
64,0,188230,144697,23,6,2
64,2,38636,36384,12,7,4
64,5,855,438,7,1,1
65,2,66781,29027,8,1,1
66,1,113379,109902,7,77,45
66,4,16173,15359,7,5,4
67,1,132235,86804,20,4,3
67,3,48958,53858,14,19,10
67,6,98460,87222,19,102,37
67,8,108818,117761,8,104,22
68,3,70718,66043,31,97,40
68,5,14292,7764,33,30,10
68,8,92227,110912,16,72,21
68,14,11617,14746,22,1,1
69,0,38011,38123,12,9,6
69,2,65827,64456,25,48,17
69,5,43067,43980,22,25,11
69,7,78703,89990,17,181,46
69,19,48818,13887,27,15,3
69,23,10299,10666,12,3,3
70,1,135988,140765,24,46,17
70,2,96301,106819,12,189,21
70,4,21028,16375,41,123,25
70,7,129842,141834,21,283,54
70,9,115888,107318,14,69,23
70,20,23452,19818,17,1,1
70,27,38001,19075,9,1,1
71,3,98401,103906,15,97,40
71,4,9548,9451,54,66,25
71,6,150590,138961,17,151,44
71,9,67763,109937,8,7,2
71,11,25098,19972,45,3,3
71,92,15451,5575,28,1,1
72,0,111216,152534,8,8,3
72,1,102909,127763,14,215,55
72,6,159768,165647,14,207,68
72,8,96148,94996,9,28,11
72,19,8103,1402,19,3,1
73,2,82509,97025,58,82,16
73,3,134161,137801,18,124,46
73,5,100337,107380,18,207,56
73,8,765,644,26,1,1
74,0,100720,107561,17,102,34
74,4,118070,122046,15,74,33
74,5,140643,142227,14,167,45
74,7,146447,136378,31,13,6
74,10,7202,11889,33,4,1
75,1,291696,308417,10,4,3
75,2,100487,104935,12,141,31
75,6,133740,137453,8,12,8
75,7,65923,68009,36,41,9
75,9,47838,50771,58,56,15
75,125,13787,10572,24,4,1
76,3,116368,129698,24,99,31
76,4,119966,118652,18,124,45
76,9,10934,4005,50,26,3
77,5,111748,115934,23,179,54
77,6,87839,124650,15,7,5
77,8,67889,73688,6,3,1
77,125,13706,9506,24,3,1
78,3,196073,182690,7,44,20
78,7,87108,93231,17,97,28
78,8,999,7760,66,3,1
79,5,111268,120817,14,64,25
79,12,6854,3081,21,1,1
79,18,2100,12985,57,5,1
80,7,176170,110644,7,2,2
80,17,13839,6606,50,15,4
80,18,8921,4406,235,6,2
81,8,329515,189355,7,1,1
81,20,16388,1407,29,1,1
82,22,34742,36096,19,2,1
83,19,11152,32098,21,2,2
83,21,13136,8659,40,155,11
84,21,11919,20497,27,3,3
108,28,31959,32513,32,1,1
109,29,51537,5643,27,1,1
109,31,38667,4193,22,2,1
116,103,26490,32358,11,4,1
126,67,41432,11677,20,1,1
