x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,56,176565,200020,11,1,1
2,55,198383,194808,13,2,1
4,41,28422,54464,15,4,1
4,43,90210,178045,11,1,1
4,55,27996,49491,44,4,2
5,53,80580,93631,13,1,1
5,54,24668,28812,10,7,1
5,55,44231,22456,6,2,1
5,57,58588,55871,17,1,1
6,52,130103,144283,11,2,2
6,53,134082,167781,10,2,2
6,54,145715,163869,11,2,2
7,51,126829,230762,9,3,2
7,52,21798,25877,84,2,2
7,54,193416,181701,10,4,3
7,55,112821,130477,11,11,2
7,56,143946,176660,12,3,1
8,55,152465,163725,10,1,1
9,49,201766,192231,6,1,1
9,53,105551,113878,13,2,2
9,57,148164,169076,10,1,1
10,51,108909,99433,11,4,2
10,52,53019,138071,7,4,2
10,54,157977,148732,12,17,4
11,50,24414,16371,10,1,1
11,51,57505,34542,11,3,2
11,54,184564,181680,11,9,6
11,55,187286,193753,14,1,1
12,52,110381,126088,13,4,3
12,53,131822,227915,13,2,1
12,55,89370,88447,8,6,4
13,53,188335,193821,12,8,2
14,55,56121,49714,79,3,2
15,56,29027,42959,14,3,2
16,55,74866,61141,13,3,1
16,56,95789,76686,7,1,1
17,56,40842,49922,12,3,1
38,65,3374,245,32,5,2
56,27,29671,24126,3,1,1
57,50,99194,103087,5,1,1
58,107,126383,102703,7,14,3
60,52,182964,173363,5,1,1
61,50,42981,209085,5,6,1
61,51,50001,113825,5,2,2
62,47,150470,152644,5,2,2
62,50,75725,51403,9,10,3
62,51,117938,152738,6,4,1
63,48,115386,106770,7,11,3
63,49,65573,66492,7,3,1
63,52,76705,88378,14,5,2
63,104,203494,209102,3,1,1
64,47,98658,107684,3,7,2
64,49,207186,201368,5,1,1
64,51,82182,94941,9,20,4
64,52,120775,180100,5,17,1
65,47,200357,208097,5,1,1
65,48,98321,97045,6,2,2
66,49,160454,168746,5,41,4
67,45,159948,208631,6,1,1
70,55,134991,136331,6,2,1
79,39,10241,548,27,1,1
79,40,10989,527,24,2,2
80,39,3382,300,50,2,1
84,5,5596,10184,4,1,1
85,25,5246,699,19,1,1
86,26,7391,687,32,9,1
93,75,108238,117186,3,3,1
94,74,118594,119508,4,3,2
94,76,58860,72396,3,2,2
95,7,208267,174069,4,2,1
95,10,42468,48184,4,2,1
95,74,120675,134398,4,25,3
95,75,133428,135308,3,4,2
95,76,160996,174178,12,4,2
95,78,115471,143406,3,7,2
96,5,52033,67823,8,2,2
96,8,117162,131424,6,2,2
96,9,70030,89698,6,15,1
96,72,98783,85065,3,2,1
96,74,181756,208519,3,3,1
96,75,168805,195527,3,4,3
96,77,35376,43443,5,1,1
97,6,184945,201034,5,1,1
97,7,269678,291932,7,37,2
97,75,88173,83597,15,12,4
98,4,205915,203052,6,1,1
98,10,59915,54554,6,6,4
98,72,144991,145777,3,3,1
98,73,98949,122585,4,4,3
98,82,45765,34165,4,1,1
99,5,119766,129751,10,2,2
99,8,67381,66021,5,3,2
99,9,23756,58404,4,2,1
99,11,154215,168282,5,42,2
100,5,119737,110760,6,5,3
100,8,94927,95634,8,10,2
100,9,74294,70667,5,5,3
101,4,196418,206538,5,1,1
101,6,80314,72496,7,4,2
101,9,44557,72045,4,11,2
101,10,87407,133668,7,9,3
101,12,197869,202507,5,6,3
101,76,49032,30313,5,1,1
101,85,203532,198346,4,1,1
102,8,24237,3855,6,1,1
102,9,113468,117178,5,29,4
102,11,54557,60700,5,209,2
103,8,73994,76595,5,1,1
103,11,41133,41831,4,25,1
103,74,267,147,46,2,1
104,10,110635,110538,5,7,2
104,74,122658,122902,5,2,1
104,75,117565,81852,13,8,3
105,10,123517,132542,9,2,2
105,71,197723,198241,4,3,1
105,73,5484,255,74,14,1
105,75,104634,108070,9,17,3
105,86,150171,109185,4,1,1
106,70,176822,206369,8,1,1
106,74,199248,204787,11,2,1
107,74,6229,583,23,1,1
107,75,37426,37350,5,7,3
108,71,147121,132742,4,3,1
109,72,77988,58571,5,3,1
110,70,122848,126121,7,2,2
111,68,156999,156846,12,1,1
111,70,226257,268526,5,2,2
113,53,8462,12273,4,1,1
113,54,129429,68175,29,1,1
113,56,72590,90906,17,3,1
113,57,75144,74267,4,12,1
113,69,395295,431570,4,2,1
114,51,80733,83840,3,35,1
114,52,43735,50848,5,16,3
114,55,45549,48794,10,10,3
114,59,58154,28824,5,1,1
114,70,201087,126381,6,3,1
115,50,53405,61370,4,6,6
115,51,95213,129709,4,2,1
115,55,35128,43187,9,5,1
116,49,27287,40595,32,1,1
116,50,62113,71417,2,9,4
116,53,63586,83449,25,2,1
116,59,34647,2457,17,1,1
117,51,22986,26987,2,3,3
117,52,64265,51534,6,9,5
117,53,94966,57204,13,8,3
117,55,28466,32122,22,6,2
118,48,20574,40213,12,6,2
118,50,36826,39548,7,4,4
118,51,26986,37442,4,17,1
118,52,71327,67340,4,5,4
119,47,4583,3756,5,1,1
119,49,43316,14339,29,5,2
119,50,43994,43371,15,98,3
119,52,44761,41769,15,7,2
119,53,178640,150596,28,3,2
120,48,5246,5053,3,1,1
120,49,117075,64612,18,22,7
120,52,46525,46827,4,1,1
120,53,19507,34335,26,1,1
121,47,4590,20978,12,4,2
121,50,41312,42546,5,4,3
