x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,105,34703,11530,15,3,3
40,80,2886,3587,135,1,1
51,52,36440,6990,12,1,1
81,89,41099,10705,13,1,1
83,90,37974,10962,14,3,2
83,113,201536,205326,5,1,1
84,89,40220,12317,21,1,1
84,114,180094,177581,4,22,2
87,113,35768,38091,4,3,1
101,84,8033,7397,5,1,1
103,84,67143,70113,3,7,2
104,78,121515,125847,6,2,2
104,79,77997,61363,9,3,2
104,80,54060,47139,13,3,2
105,76,15451,12304,12,1,1
105,77,74349,53240,4,1,1
105,78,160282,162259,20,4,2
105,80,47670,54564,4,9,2
106,79,20975,19112,32,2,2
106,80,132447,137905,5,11,5
107,81,22767,24189,5,1,1
108,79,129362,191035,5,5,1
108,81,143658,157898,5,2,1
109,78,42704,60223,9,4,3
112,25,31722,57645,6,1,1
113,32,33691,10469,8,2,1
119,33,35469,56570,16,3,1
119,34,13761,13659,9,1,1
120,33,148489,159563,14,11,2
120,34,18861,27058,22,1,1
121,32,66590,57894,5,1,1
121,34,2343,1393,16,5,2
122,33,2196,843,23,2,1
