x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,79,3629,12086,24,1,1
0,87,6736,22704,16,19,6
1,118,43539,58502,4,18,3
2,86,3937,8064,28,11,4
2,117,2118,1098,74,20,3
2,123,7373,20505,6,1,1
3,79,1139,3469,21,2,1
3,116,5507,5783,44,1,1
3,124,7457,10924,17,3,2
4,99,2061,1011,17,2,2
4,117,5046,10964,27,103,30
4,118,276,364,53,5,1
4,121,1150,8377,114,3,3
5,72,939,2594,15,1,1
5,95,461,1915,118,1,1
5,113,1314,3005,40,2,2
5,114,7080,9886,30,97,17
5,115,10041,13815,33,240,45
5,117,13243,19547,13,294,62
5,118,9220,11140,21,59,23
5,120,2727,1115,45,10,1
5,123,4681,3983,10,1,1
5,124,3398,1785,17,1,1
6,29,1663,374,149,1,1
6,114,4352,5368,34,247,41
6,116,15708,27039,14,623,125
6,119,4897,16755,12,39,18
7,112,1412,5,170,1,1
7,116,7911,18632,10,217,60
7,118,6094,18361,16,227,57
7,121,12804,4760,29,16,5
7,122,2162,6262,20,1,1
8,22,3126,80,491,1,1
8,27,5190,711,189,3,1
8,30,84,804,35,1,1
8,114,2443,3478,20,3,1
8,115,5596,10363,21,105,34
8,117,2904,13056,20,63,18
8,118,4732,11088,29,26,13
8,119,5119,11283,20,16,9
8,124,6659,43923,8,5,1
9,24,2252,387,186,1,1
9,29,223,332,130,1,1
9,97,2256,2075,32,1,1
9,115,3718,5037,30,19,7
9,120,39345,79778,4,2,1
9,121,12038,9040,7,6,5
10,19,320,359,123,1,1
10,20,1379,800,23,1,1
10,25,3383,870,146,1,1
10,30,1513,656,154,2,2
10,99,2440,7522,26,20,1
10,104,4126,2463,27,38,3
11,30,806,308,148,1,1
11,82,18333,23142,63,8,3
11,119,1778,8005,23,1,1
12,28,4410,1682,132,3,2
12,82,1154,5172,69,18,2
12,115,7514,10557,7,1,1
13,15,3911,685,149,1,1
13,17,1114,538,156,1,1
13,24,1749,434,166,8,4
13,26,6591,1309,140,7,3
13,30,4457,1191,154,3,3
13,33,592,375,452,1,1
13,75,823,55141,13,1,1
13,81,5556,9190,14,5,2
13,107,653,1890,48,1,1
13,116,303,1464,67,1,1
14,17,1013,372,134,2,1
14,18,2591,714,132,3,1
14,20,1808,274,141,1,1
14,22,484,543,430,2,1
14,23,983,332,255,3,2
14,25,9578,2788,172,13,2
14,26,576,88,672,1,1
14,31,3121,658,116,6,4
14,32,3019,592,114,1,1
15,18,939,310,154,3,1
15,22,811,216,127,1,1
15,27,1658,258,197,4,3
15,28,2841,524,177,2,1
15,29,7347,886,146,2,1
15,31,3917,645,167,19,4
15,95,1405,18605,7,2,1
15,97,1490,9938,56,10,3
15,125,611,17214,8,1,1
16,24,295,289,152,2,2
16,25,1608,388,153,1,1
16,30,1653,283,147,1,1
16,37,463,6595,64,6,4
16,72,941,1474,34,1,1
16,76,1732,1490,31,1,1
16,79,40141,40881,14,2,2
16,94,471,10146,17,1,1
16,121,182,2987,43,2,1
16,127,9138,30785,10,62,16
17,21,1830,847,135,5,1
17,23,1006,379,148,1,1
17,27,3159,768,151,3,1
17,36,4749,10491,62,54,17
17,39,6164,13018,21,9,6
17,75,5292,30432,40,51,9
17,96,11248,32506,12,4,3
17,108,3390,17192,8,2,2
17,122,20557,34123,13,148,32
17,127,6486,42725,6,15,7
18,17,1667,333,108,1,1
18,22,2961,506,146,48,2
18,24,128,269,140,1,1
18,26,1365,329,145,1,1
18,28,826,362,136,1,1
18,32,1247,337,139,4,1
18,37,873,10352,32,7,5
18,38,14252,27425,28,31,9
18,105,7802,7519,18,4,2
18,107,3936,14049,28,18,7
18,110,4866,6841,33,9,4
18,111,1114,3618,98,13,2
18,120,15080,32060,16,58,14
19,19,3342,694,167,3,2
19,33,3425,762,154,1,1
19,37,2193,11448,29,34,11
19,38,1726,8044,26,28,9
19,40,2910,13507,21,12,5
19,76,9227,39615,13,14,3
19,80,1475,5604,19,3,1
19,109,1551,6756,19,2,2
19,115,3901,15390,18,5,4
19,122,3169,9080,24,2,2
20,22,2608,80,190,1,1
20,30,1498,758,141,1,1
20,31,5818,677,133,2,1
20,34,872,297,62,1,1
20,36,3702,8832,53,11,8
20,39,3905,13572,46,20,12
20,87,873,20290,8,1,1
20,94,5977,9144,32,45,9
20,112,1498,7668,11,3,2
20,114,1920,8611,24,56,3
20,127,3371,15983,19,16,4
21,29,1248,647,174,1,1
21,32,2728,717,130,2,1
21,33,1698,404,180,1,1
21,36,13174,21956,33,405,76
21,38,7666,18717,33,271,48
21,42,2644,30875,28,3,1
21,72,19492,37272,27,1,1
21,74,2046,5722,4,1,1
21,75,2063,35442,9,1,1
21,101,2808,12214,48,1,1
21,110,2864,6349,38,6,2
21,111,4669,11642,168,3,1
21,114,5283,9636,36,15,4
21,115,1437,9833,21,6,3
21,127,3302,14269,15,33,6
22,32,984,733,162,1,1
22,34,2035,371,154,3,2
22,37,1503,31475,62,3,2
22,38,9718,14216,32,72,12
22,39,4924,12380,36,7,3
22,70,1395,16815,34,13,2
22,71,684,7789,92,3,1
22,104,2321,17129,7,2,1
22,111,2732,21829,16,23,5
22,113,33679,36910,36,69,12
22,117,4201,16308,26,3,2
22,120,2061,12007,68,6,5
22,122,8734,28612,29,3,3
22,125,4534,10829,17,28,13
22,126,6529,627,20,1,1
23,31,2630,746,150,1,1
23,34,1125,369,209,3,3
23,71,21528,46105,34,8,6
23,89,15776,18631,86,9,2
23,110,2574,4436,80,11,3
23,112,2180,9719,19,45,3
23,113,16728,22776,37,51,3
23,115,3216,4916,70,20,3
23,118,3562,8029,33,2,1
23,119,11033,11740,16,79,10
23,122,1475,2706,30,1,1
23,124,16611,27637,14,197,24
24,33,428,794,159,1,1
24,70,8467,22710,14,4,1
24,72,12565,32982,38,24,12
24,87,2133,14505,28,1,1
24,114,3741,5518,30,6,3
24,115,9547,16365,10,6,4
24,120,10438,13558,18,82,6
24,124,6293,19924,14,81,15
25,35,1846,357,146,1,1
25,87,3619,34663,14,8,2
25,93,3273,8931,29,1,1
25,116,513,20,90,1,1
25,124,5920,15395,11,19,9
26,72,2264,14295,18,2,1
26,85,411,7642,82,3,1
26,86,3422,7751,35,2,2
26,110,2899,9554,19,1,1
26,113,4709,7181,30,4,3
26,114,3112,12362,33,17,3
26,116,2382,6958,18,9,4
26,122,19210,4133,7,1,1
26,123,5613,11010,130,6,3
27,115,2815,4614,38,55,5
27,118,1487,7811,25,5,1
27,125,11937,17021,31,8,4
28,33,3395,744,143,1,1
28,85,3347,11116,21,26,9
28,115,3329,4332,54,28,3
29,75,827,13348,74,5,3
29,80,893,6184,44,1,1
29,95,3262,9403,79,16,1
30,68,1865,9290,16,4,1
30,74,1741,16709,28,7,2
30,77,2615,13108,106,3,2
30,78,10416,18297,29,25,10
30,119,1355,25023,7,1,1
30,125,984,8924,10,1,1
30,126,10276,25937,28,66,9
31,70,2140,5563,39,20,5
31,71,8593,24516,19,9,4
31,76,1443,11324,20,4,2
31,80,8767,30959,20,48,8
31,92,15795,14941,29,7,2
31,112,3951,3896,18,1,1
32,67,25130,16555,10,3,1
32,69,1063,4145,42,29,3
32,70,13357,16972,32,27,8
32,126,2831,11914,12,11,2
32,127,2362,14040,40,64,11
33,68,5612,17051,20,3,3
33,69,6035,12143,46,14,8
33,127,680,225,62,2,1
34,70,1450,20224,20,51,3
34,71,2346,8533,16,5,2
34,89,1067,10285,55,1,1
34,126,987,11737,21,10,2
35,68,1886,15967,17,1,1
35,70,21447,38208,16,4,1
35,125,1944,10844,26,1,1
35,127,2092,9857,11,7,3
36,69,534,15920,68,2,2
36,76,41943,43886,28,12,3
36,85,1114,4660,105,2,1
36,118,33647,46967,9,1,1
37,75,642,9834,60,1,1
37,78,1613,4682,55,7,1
37,84,446,17470,90,1,1
38,59,3178,724,129,2,1
38,80,890,251,32,1,1
38,90,820,8593,37,5,1
39,73,1273,11754,19,12,2
39,91,9222,9771,21,1,1
40,84,258,1565,144,1,1
40,120,1442,6409,64,2,1
41,121,2108,16748,10,5,1
42,83,11660,20655,53,9,3
42,123,15666,16792,41,2,2
42,126,7182,1839,34,1,1
43,125,10957,20099,13,4,1
44,118,1698,1647,43,2,2
44,120,650,1455,72,2,1
44,121,5881,5118,17,3,2
44,127,6009,9209,22,3,2
45,119,11643,6899,9,30,4
47,93,507,39438,24,1,1
47,98,13289,8265,18,1,1
48,115,2479,1535,49,17,3
48,117,1965,1371,6,1,1
49,116,2159,10143,29,13,3
50,113,6100,3063,9,1,1
53,125,2267,7249,19,4,2
54,126,6871,12502,29,15,5
55,125,4680,14976,26,6,2
55,127,3950,3392,71,3,2
58,115,14531,3990,86,2,1
58,119,77285,132108,12,4,1
60,112,2952,3281,16,6,2
60,121,3421,1673,104,2,1
60,123,1433,820,53,1,1
62,113,9348,2744,18,2,2
62,121,7129,7307,9,3,2
62,125,1602,7518,14,1,1
63,112,1700,7351,22,14,1
63,113,2690,3586,101,14,2
63,121,521,1451,20,1,1
63,125,15086,6649,18,3,1
64,123,1327,5855,39,8,1
64,124,1974,42,50,1,1
65,125,2686,22825,2,1,1
66,113,2756,12495,20,1,1
66,123,2370,20096,4,2,2
66,125,12891,30633,7,5,5
67,123,2444,1887,15,1,1
67,124,42101,80221,3,33,4
68,111,1341,4387,17,1,1
68,112,30956,13421,5,1,1
68,124,19076,14718,30,7,3
68,126,11055,4877,67,1,1
69,113,1917,7432,37,2,1
69,123,37691,48682,9,71,15
69,126,16019,9913,6,2,2
70,116,3931,8048,11,1,1
70,124,15672,30565,15,36,10
71,124,29890,32520,5,2,1
72,109,9379,9383,15,2,1
72,114,2058,25668,9,1,1
73,99,5963,20358,21,6,1
73,101,19699,32151,14,18,1
73,105,12011,12773,6,2,1
73,107,3151,12461,8,1,1
73,114,2605,13646,13,1,1
73,117,4721,8482,32,6,2
73,122,8566,4875,5,2,1
73,123,2847,13270,56,5,3
74,115,9988,22718,14,51,15
74,116,7005,10494,8,3,3
74,124,2735,12609,10,2,2
75,117,19346,17125,8,3,3
75,121,3559,7659,19,1,1
76,105,7150,10332,34,3,1
76,115,9491,20916,14,101,28
76,123,658,1795,52,1,1
76,124,2389,13134,18,3,2
76,127,2750,6671,11,2,1
77,104,3110,402,118,2,2
77,105,2892,204,23,1,1
77,107,2465,11178,18,1,1
77,114,4680,18485,28,7,2
77,116,13668,18693,48,13,6
77,126,3728,14835,12,7,5
78,113,20920,18033,12,2,2
78,121,27082,20237,11,2,2
78,127,2824,19905,37,3,2
79,106,8327,10582,212,3,2
79,114,12378,11420,9,7,3
79,115,21200,1132,6,1,1
79,123,23843,26931,10,9,4
79,124,24755,21884,35,7,4
80,102,8188,10903,31,1,1
80,108,7781,14669,7,41,5
80,120,2631,6825,70,4,2
80,121,9549,11520,5,1,1
81,102,4089,4859,104,1,1
