x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
8,17,14132,974,96,1,1
14,19,3547,735,47,1,1
15,18,13362,1465,23,1,1
19,31,4057,384,34,2,2
31,31,909,230,40,1,1
32,30,1248,752,141,2,1
32,33,3941,679,29,1,1
34,1,1480,519,37,1,1
34,3,200,594,119,1,1
34,33,2420,680,59,5,1
35,2,2039,441,29,4,2
35,40,1406,624,23,1,1
36,1,3106,89,29,1,1
36,5,1630,304,20,1,1
36,36,335,715,31,1,1
36,42,1594,278,20,1,1
37,33,4452,517,23,1,1
37,36,831,283,34,1,1
37,38,3979,628,31,7,2
38,0,3939,738,22,1,1
38,38,1344,456,23,1,1
38,40,1276,593,41,23,1
39,0,1624,337,31,1,1
39,37,3023,599,23,1,1
39,40,2976,732,28,3,1
40,11,737,250,401,1,1
40,29,3848,520,25,2,2
40,37,1822,671,116,1,1
40,43,1583,271,25,2,1
41,30,2078,375,35,6,2
41,31,1009,405,105,5,2
41,33,9884,4488,24,1,1
41,35,1305,324,22,8,1
41,36,3420,478,76,11,3
41,41,1985,424,249,3,2
42,32,7070,2744,27,2,2
42,35,714,316,77,2,1
42,36,632,201,121,4,2
43,32,2718,392,32,2,1
43,34,408,733,13,1,1
43,37,961,344,137,3,1
43,38,5173,817,64,3,1
43,40,3082,519,316,1,1
43,48,2365,542,91,1,1
44,11,1611,309,35,3,1
44,34,7592,851,22,6,6
44,35,121,306,217,1,1
45,33,2962,630,32,15,4
45,36,16060,4373,4,2,2
46,38,776,359,18,1,1
46,64,656,299,20,1,1
47,35,596,124,680,2,1
47,36,3109,654,216,2,1
48,37,24,1183,802,1,1
48,38,705,216,250,1,1
49,24,6194,652,17,2,2
49,39,781,370,20,1,1
50,24,7570,909,31,1,1
50,25,1911,656,27,1,1
50,29,913,358,75,5,3
50,71,202,686,18,1,1
51,26,8068,1557,19,3,3
51,27,2262,376,95,8,4
52,3,942,563,36,1,1
52,14,1491,488,94,3,2
52,23,855,302,53,1,1
52,25,2320,651,167,4,4
52,29,1158,770,25,3,2
52,75,6515,731,18,1,1
53,5,4250,781,27,3,1
53,26,1994,866,31,1,1
53,30,2150,432,29,2,2
53,72,1035,741,33,1,1
54,2,925,351,39,1,1
54,27,1816,430,170,3,2
55,3,2996,711,31,1,1
55,4,2670,304,28,1,1
55,29,4266,507,80,9,4
55,30,2519,583,29,7,2
56,6,3138,734,31,3,1
56,25,1574,665,35,2,1
56,29,1743,326,72,2,2
56,31,909,347,115,1,1
56,35,2312,1560,16,2,2
56,37,727,417,30,2,2
57,23,398,154,372,1,1
57,37,1662,438,28,4,4
58,5,1707,486,36,2,1
58,7,2538,629,107,4,3
58,34,4416,3469,20,3,3
58,36,5543,5951,70,2,2
58,38,3232,538,30,20,10
58,39,5200,657,28,6,3
58,65,642,355,32,1,1
59,30,6314,1207,61,10,8
59,32,2844,829,16,3,1
59,35,7671,2023,16,3,3
59,36,3069,607,27,8,3
59,40,4453,83,49,1,1
59,55,82,226,208,1,1
59,62,1198,505,30,3,2
59,67,3349,733,14,1,1
60,8,1611,291,21,1,1
60,29,7833,747,39,3,1
60,32,41467,18537,208,2,1
60,34,1338,819,28,1,1
60,37,3403,723,19,1,1
60,38,1485,397,76,13,7
60,41,77083,96653,27,1,1
61,23,963,313,28,2,1
61,29,1633,327,110,1,1
61,31,15155,4558,7,1,1
61,35,6974,679,19,1,1
61,39,4297,711,42,8,3
61,40,3381,725,58,5,3
61,45,5350,770,18,2,1
61,61,2548,504,105,1,1
62,30,4758,643,136,5,2
62,31,3907,2178,15,6,3
62,33,5285,2095,10,3,2
62,34,1468,261,93,3,1
62,36,297,176,351,1,1
62,37,4529,4448,72,12,7
62,41,3396,477,29,1,1
62,42,3574,758,83,2,2
62,45,3061,534,31,41,3
62,47,987,670,46,1,1
63,1,1598,383,30,2,1
63,12,741,370,30,1,1
63,21,2771,69,109,3,1
63,33,1106,578,67,3,2
63,36,1601,221,22,1,1
63,39,7151,1287,38,13,9
63,44,3056,635,63,8,6
64,24,691,300,25,1,1
64,26,2081,687,17,3,1
64,29,4078,748,21,1,1
64,34,3227,281,297,2,2
64,35,5656,303,29,3,1
64,38,1326,474,86,18,5
64,40,1527,300,31,1,1
64,46,265,176,49,1,1
65,26,871,303,32,3,1
65,28,2518,742,21,107,1
65,31,1268,426,24,8,3
65,32,5768,717,24,6,3
65,35,425,231,467,1,1
65,37,6789,736,20,2,2
65,43,1213,269,91,5,1
65,51,3422,813,55,1,1
66,11,794,574,150,1,1
66,28,2949,587,20,3,2
66,33,931,263,18,2,1
66,34,773,51,76,3,1
66,39,1045,424,53,6,3
66,47,3688,605,27,1,1
66,48,2821,670,58,3,3
66,49,717,268,153,8,3
67,29,3845,743,27,2,1
67,30,8150,3264,19,3,3
67,33,994,670,44,19,1
67,35,4296,733,43,15,1
67,36,2607,716,25,2,1
67,39,978,512,51,8,2
67,41,1577,732,480,1,1
67,49,4744,513,26,3,1
67,51,1481,684,16,1,1
68,26,1721,528,22,1,1
68,27,3488,538,20,4,2
68,32,3104,654,28,2,1
68,35,1141,632,202,1,1
68,38,1596,495,31,13,5
68,41,1689,596,93,3,2
68,43,1093,410,25,4,3
68,52,3447,710,28,2,2
68,53,996,334,26,1,1
69,24,4899,695,53,2,1
69,28,2574,562,25,3,2
69,29,1663,489,61,4,4
69,34,11897,809,16,3,1
69,38,2260,529,38,12,2
69,43,882,487,690,2,1
70,26,706,468,32,6,2
70,34,629,544,19,1,1
70,39,658,290,41,1,1
70,42,2961,716,35,17,3
70,46,3773,542,24,9,2
71,30,1360,620,82,18,3
72,32,37,241,44,1,1
72,39,1530,686,32,9,1
72,59,271,708,11,1,1
73,31,2176,706,51,1,1
73,35,963,363,33,3,1
75,27,1863,863,41,4,1
75,33,1495,333,30,5,1
75,34,446,726,19,1,1
76,26,6538,1056,40,4,1
76,30,3646,437,19,1,1
76,32,2578,553,41,2,2
77,26,1205,391,31,2,2
77,27,1396,672,14,2,1
77,31,2158,497,93,11,5
77,32,2344,510,25,3,2
77,64,1119,708,24,1,1
78,33,1369,338,46,15,2
78,34,1468,296,30,1,1
78,65,1161,235,141,2,1
79,19,904,612,16,2,1
79,25,2552,1535,56,8,1
79,31,2663,593,80,5,3
80,32,3264,618,31,10,4
80,33,2737,670,18,1,1
80,47,1426,712,18,1,1
82,20,5201,804,49,16,1
83,19,1136,585,131,1,1
83,48,1160,352,16,1,1
84,44,2504,807,20,1,1
93,4,1516,323,29,1,1
114,16,1566,448,36,7,3
115,17,2102,422,174,1,1
121,23,771,360,34,5,1
125,92,41,295,23,1,1
126,94,1528,244,20,1,1
