x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
12,99,103791,4749,8,1,1
13,54,6873,6853,9,1,1
13,105,18717,17945,6,7,4
17,56,131737,89220,9,2,2
18,54,29693,32476,7,3,2
27,20,34985,35209,10,46,41
27,22,35932,36671,9,35,28
27,23,14741,15073,8,1,1
28,19,50331,93315,8,40,28
28,22,71612,74701,7,20,14
31,7,39142,2166,10,1,1
31,12,33457,33589,10,15,12
31,14,10391,8512,7,17,14
32,9,49857,3733,15,1,1
32,11,22923,19970,8,17,13
48,66,34636,8562,21,1,1
50,0,12576,27514,34,1,1
59,121,17271,21051,18,4,2
65,58,7436,18172,29,1,1
66,44,34941,18198,18,1,1
66,49,57168,74237,7,6,2
67,59,4834,14611,37,1,1
68,50,331513,483347,6,3,1
68,59,3835,16872,18,1,1
74,21,80228,101751,5,3,2
75,2,4982,3775,26,1,1
75,19,6185,16330,159,1,1
76,3,105900,143786,9,9,4
76,4,7026,9564,42,2,1
78,3,42192,39840,13,2,2
92,87,19555,16630,18,1,1
101,0,4610,16360,25,2,1
101,103,8185,9977,58,8,3
103,26,15573,859,35,13,2
103,48,6983,8951,147,1,1
103,104,10155,690,32,8,1
104,0,4328,11275,28,1,1
104,26,14808,716,21,1,1
105,30,14194,5240,28,2,1
106,27,8705,774,18,1,1
106,30,5227,640,279,1,1
107,96,3821,13309,18,1,1
108,79,17153,26508,19,6,3
109,14,11730,992,26,1,1
109,39,13612,341,32,1,1
110,11,15799,12547,22,3,2
110,39,16624,520,29,1,1
110,80,17651,34432,26,31,2
111,40,18793,36908,21,4,1
111,51,2580,16293,29,1,1
112,53,34581,23312,18,1,1
112,60,5908,5382,18,1,1
112,77,11166,1751,30,2,1
113,40,11042,23560,22,7,2
113,44,17943,1089,18,8,3
113,45,4470,2461,23,1,1
113,50,12263,20842,20,2,1
113,82,16098,2493,25,11,3
113,84,3683,510,29,3,1
113,93,14645,18846,358,2,1
113,112,10861,681,225,6,3
114,41,11466,1959,26,2,2
114,42,20242,12062,13,113,4
114,65,2968,6561,139,1,1
114,95,27273,10076,353,1,1
114,114,9244,706,34,15,1
115,43,37012,8379,10,9,1
115,60,11569,935,21,1,1
115,92,24879,34674,25,5,3
116,38,4118,736,17,2,1
116,77,9332,516,27,1,1
116,88,16994,9274,17,4,4
116,90,16099,5760,17,16,3
116,91,19066,16889,50,6,2
117,20,5982,10280,20,1,1
117,43,24770,3167,32,2,1
117,46,29376,21828,25,14,8
117,48,20187,3464,19,4,3
117,74,17279,8053,22,30,4
117,85,25078,34162,39,1,1
117,87,10622,837,29,4,3
117,90,6626,5934,29,3,1
117,91,10123,925,20,1,1
117,121,19454,38934,21,1,1
118,5,7838,14657,27,2,1
118,20,4559,12120,37,18,4
118,33,23149,18979,27,1,1
118,37,9520,8414,21,3,2
118,39,1593,1966,123,4,2
118,40,18718,15531,24,1,1
118,44,107276,115848,22,10,2
118,45,153005,154843,116,17,4
118,48,13963,4172,28,2,1
118,61,1730,10915,271,2,2
118,73,7015,816,25,2,1
118,76,17418,18399,22,2,2
118,89,19110,16767,23,3,3
119,19,11197,10756,29,7,3
119,35,11103,982,20,1,1
119,36,6546,25596,18,1,1
119,41,12473,13571,60,54,3
119,45,136254,134431,38,97,25
119,47,42439,48944,14,11,7
119,63,8661,8986,22,6,3
119,72,14453,1119,42,8,3
119,91,7903,9571,24,10,1
120,19,16312,20243,23,3,2
120,27,18099,35327,18,1,1
120,30,6230,847,20,1,1
120,36,19413,12216,43,3,2
120,38,8901,1555,179,23,1
120,41,191201,210263,10,18,8
120,43,111376,114039,64,69,24
120,44,91290,102642,27,232,39
120,69,3275,11547,28,3,1
120,75,45349,13815,25,3,1
120,77,11994,694,37,3,3
121,17,10429,751,25,1,1
121,18,6599,7359,22,6,4
121,21,10625,11810,17,11,4
121,27,19160,12196,23,40,4
121,29,12596,1549,26,1,1
121,35,12078,6143,49,8,4
121,40,14194,9848,26,4,3
121,43,122603,140778,13,93,19
121,45,94146,71485,12,35,16
121,46,158707,170211,10,134,34
121,73,30624,19860,19,4,1
122,12,228461,243276,14,12,3
122,18,32222,18740,23,53,7
122,20,22601,3349,23,12,8
122,23,10998,456,33,4,1
122,25,8989,348,24,4,1
122,26,11020,576,17,5,4
122,36,18036,9107,29,1,1
122,42,4184,10736,23,5,2
122,45,189965,147115,5,6,2
122,46,188784,229789,5,1,1
123,5,13446,11664,17,1,1
123,9,237420,247393,14,10,7
123,11,233333,224281,25,4,2
123,14,141341,153073,15,32,16
123,16,44681,49419,20,17,6
123,17,9305,3931,40,15,4
123,20,16511,4633,22,28,7
123,22,17463,31521,47,1,1
123,25,7368,1476,23,12,3
123,27,10660,643,26,55,4
123,44,92281,116673,17,17,5
123,47,191878,188980,5,5,2
123,53,109746,70646,12,3,2
123,59,6536,792,15,2,1
123,61,8753,409,21,1,1
124,5,11128,8190,20,1,1
124,8,141266,115401,15,5,3
124,11,149633,153861,23,3,3
124,13,77356,81955,22,15,5
124,16,7585,12598,23,2,2
124,18,18111,8900,23,49,12
124,19,171809,174809,14,99,28
124,22,9314,9534,24,9,4
124,24,12376,1415,25,3,3
124,28,13647,834,17,1,1
124,35,4691,25662,28,1,1
124,44,95738,126148,14,114,16
124,46,163551,183953,8,33,8
124,50,37332,23261,6,1,1
124,52,228649,186858,5,13,4
124,55,142287,142117,7,13,2
124,56,10000,12943,17,1,1
124,61,75635,41642,24,1,1
125,7,21154,1447,29,1,1
125,9,314668,304853,15,3,1
125,10,73551,79298,42,20,7
125,13,128423,136267,22,46,15
125,15,90371,88208,38,17,8
125,18,22916,6566,14,26,11
125,19,49620,52140,17,31,17
125,21,13891,11967,21,6,3
125,24,8347,1856,24,8,2
125,29,13478,643,16,1,1
125,30,8148,750,27,4,1
125,35,32123,20601,8,6,4
125,43,89308,118968,12,3,3
125,46,127994,145192,8,32,13
125,47,92015,92978,20,74,7
125,52,160121,166980,29,62,14
125,54,130393,131747,5,14,5
126,9,146352,170517,82,51,11
126,10,124801,134332,27,48,11
126,12,178354,204347,13,4,1
126,17,11575,20338,26,2,2
