x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
22,15,1535,789,140,1,1
26,61,860,690,28,1,1
26,64,3259,4546,27,3,1
29,62,7595,5649,28,27,6
30,64,4213,4442,28,49,21
30,65,4716,5100,36,50,13
31,66,209,1609,106,1,1
37,88,1177,1374,11,12,7
41,100,4951,259,32,1,1
42,102,4726,435,33,1,1
44,103,13447,2821,23,2,2
45,103,1116,980,18,2,2
45,105,14664,1920,41,3,3
45,122,4042,1048,54,1,1
47,104,2659,886,39,29,17
48,122,255205,79193,13,14,6
48,123,307500,81963,12,57,6
49,125,281484,85229,13,77,29
49,126,448560,97111,10,11,2
50,108,21215,3797,457,1,1
50,110,52899,48943,10,13,6
50,111,73612,78985,11,2,2
50,114,9759,1644,19,25,22
50,121,293037,86448,15,36,17
50,122,328738,86123,12,146,46
50,124,307011,68320,14,110,35
50,127,279349,90249,14,103,35
51,113,78059,99740,12,50,36
51,123,392246,117505,12,115,25
51,124,277945,77240,21,209,47
51,125,270477,106206,15,74,23
52,113,14110,4764,16,2,2
52,121,177659,41348,17,67,23
52,124,259121,66682,15,101,28
52,126,269721,86739,15,43,16
52,127,260826,67204,14,109,43
53,118,27425,15808,11,31,6
53,122,235610,70018,13,75,23
53,123,257192,89331,12,85,31
54,119,29177,14825,8,4,1
54,124,89738,40061,15,2,2
54,125,172764,69805,34,52,23
54,126,212424,49350,16,310,60
55,122,61452,60219,10,21,4
55,125,102463,41330,14,90,53
55,127,77178,24288,17,117,73
56,124,42483,54873,10,1,1
56,127,21840,12657,18,39,29
57,126,48703,10385,23,1,1
58,126,20980,10910,16,20,19
60,127,13179,16340,13,29,26
66,127,59403,28610,10,8,7
67,125,11728,592,26,1,1
68,125,23717,32427,13,17,16
68,126,6728,5875,10,16,12
69,127,30285,50045,20,20,11
70,25,137026,39725,52,1,1
70,94,11517,10085,8,4,2
70,119,97494,106973,16,10,7
70,123,85686,92603,44,13,10
70,124,31466,36983,10,18,9
70,125,31597,34125,9,97,59
71,25,99000,15195,43,1,1
71,43,124177,49740,53,1,1
71,90,7593,1243,31,3,3
71,93,26170,20313,25,6,3
71,121,33902,8558,20,2,2
71,126,81467,83258,15,196,94
71,127,15566,4641,102,24,9
72,35,90897,6338,60,1,1
72,46,44975,2080,71,1,1
72,51,12602,2747,70,1,1
72,74,7989,20593,36,6,2
72,76,19647,11122,23,1,1
72,81,23378,21409,14,9,6
72,82,21279,22177,13,26,16
72,87,37276,28882,16,1,1
72,101,10655,3214,20,1,1
72,122,6501,2049,41,31,6
72,123,87184,84430,14,80,51
72,125,101021,103943,14,145,80
73,40,6630,273,54,1,1
73,42,14885,586,21,1,1
73,43,4579,143,65,1,1
73,46,29199,11273,49,15,5
73,48,66691,17840,47,4,4
73,49,58786,29769,38,1,1
73,64,273062,55535,54,4,2
73,76,5941,897,22,1,1
73,79,11813,21433,9,1,1
73,90,7684,1390,25,2,2
73,95,51793,40538,19,2,2
73,120,40613,38285,79,1,1
73,124,74231,72655,18,68,30
73,125,143953,162053,10,74,20
73,126,138237,138062,13,46,22
74,44,71486,25794,52,8,3
74,45,93437,32267,63,26,9
74,48,95365,6187,72,1,1
74,50,70462,7588,47,1,1
74,69,64560,43737,19,1,1
74,73,10303,811,21,1,1
74,85,8103,6750,10,27,27
74,86,26294,30423,24,100,31
74,87,17563,45224,18,28,23
74,92,14535,3012,27,3,3
74,114,99402,119047,8,10,1
74,122,13215,1161,28,1,1
74,126,82868,80741,55,40,13
74,127,116163,115344,9,184,43
75,28,325524,53165,54,1,1
75,34,72334,3100,51,1,1
75,45,99078,29401,64,71,10
75,47,49987,9079,85,29,12
75,75,19755,18572,19,1,1
75,86,27140,36603,11,8,8
75,124,17710,13405,84,54,9
76,36,21305,26648,52,3,1
76,43,31244,4949,58,2,1
76,44,28393,14966,64,32,14
76,47,33446,34428,89,11,2
76,50,8782,8269,61,10,2
76,74,9616,19086,19,2,1
76,77,6048,1152,37,1,1
76,84,21046,54162,13,20,8
76,85,11576,43962,16,7,1
76,125,37117,38312,19,1,1
77,33,24659,21826,67,1,1
77,45,53071,19949,94,18,9
77,46,46139,14369,59,6,5
78,46,14719,12413,90,2,2
78,48,154370,14834,51,1,1
79,31,8055,252,81,1,1
79,45,90527,25915,71,3,3
79,75,1966,3903,59,2,2
80,45,19674,4413,200,8,3
80,47,116844,29379,66,25,5
80,98,261682,222452,17,6,4
81,46,97253,25450,55,7,4
81,47,43410,17618,72,4,2
83,46,170389,1837,64,1,1
86,101,39052,54381,7,20,2
97,125,153377,152897,19,3,2
100,66,15279,10566,77,13,3
