x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,71,79036,28206,43
35,53,130056,29984,39
38,54,95023,20278,56
52,56,12279,6079,59
53,56,2632,7674,77
75,94,48744,14678,37
75,95,8423,3443,56
86,8,23176,6554,43
87,54,13262,56535,67
91,6,61539,5049,48
92,6,48286,2383,62
104,2,36110,2015,96
104,21,15037,2535,76
105,2,283570,43024,42
105,3,106294,13916,71
105,6,90453,22961,63
106,6,89834,18765,45
106,8,1571,396,425
106,9,2110,1402,54
107,3,187320,7552,50
107,5,93983,91623,42
108,3,81915,41654,39
108,5,4214,8146,36
108,6,218363,29236,39
108,8,113435,32745,52
109,5,225661,41108,49
109,6,19897,8498,48
113,18,5352,1156,49
116,14,8782,22768,37
116,30,258240,22354,35
117,0,131390,6564,43
117,38,3909,6516,36
117,50,63080,42689,47
118,5,29481,2969,36
118,35,62511,12272,70
