x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,108,33908,50179,6
0,109,52174,53949,6
76,122,82373,94271,7
77,60,48281,49423,7
77,63,67461,76526,5
78,63,53349,69554,6
78,63,705,260,456
78,68,4900,330,61
80,112,88421,87334,39
80,113,70027,80937,8
81,113,21335,33241,6
82,59,4498,234,21
82,60,5911,17547,7
82,62,58036,66032,7
83,60,2055,46820,62
84,59,68051,74647,6
84,61,89467,72152,5
85,58,61434,86285,8
85,60,5183,410,18
86,58,1380,262,18
86,59,5106,401,10
86,62,23547,20022,65
87,58,92260,79374,16
126,39,56202,55351,32
