x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
90,11,677,391,68
91,11,3808,10365,53
92,11,5578,7306,146
92,12,372800,63617,8
93,12,51910,36222,79
94,11,364227,75324,9
94,12,441168,69880,23
94,12,6793,64162,58
94,13,2171,2266,89
95,12,2746,23309,67
95,13,590373,74844,7
96,12,84102,39006,64
96,13,256061,60394,109
97,12,125088,119200,38
97,13,109089,63270,8
98,13,242662,18517,128
98,13,125830,53874,52
99,13,180738,61518,74
100,13,37637,44213,55
100,13,2665,69047,67
100,14,118546,36945,43
101,13,3418,74672,71
