x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,123268,80452,15
0,1,143057,54359,18
0,3,192703,103118,14
0,5,191327,65444,29
0,6,120609,80799,30
0,8,139393,105483,10
0,10,175906,74410,15
0,106,31821,36796,4
1,0,131037,78668,6
1,1,172613,106810,6
1,3,182291,103297,15
1,5,197958,87209,33
1,6,221261,134052,7
1,13,55920,49066,3
1,15,184480,122282,2
1,16,50592,25389,4
1,18,56328,53859,10
1,20,85442,80465,8
1,21,91258,51631,6
1,122,87019,53833,28
2,13,75654,82911,5
2,15,61722,52836,8
2,16,108649,90496,11
2,18,60374,43558,18
2,20,62210,43887,13
3,0,219174,129146,6
3,1,49041,50722,12
3,3,181181,58877,15
3,5,170471,57963,21
3,6,159734,266122,18
3,10,108633,59354,239
4,0,193588,86199,12
4,1,210949,113654,10
4,3,180319,75069,12
4,5,101148,39309,17
4,6,190232,58313,27
4,15,223730,169307,3
4,18,33577,37865,22
4,20,41578,38085,6
5,16,460085,79255,24
6,0,37474,43541,21
6,3,321057,59100,26
6,5,208841,58983,46
6,6,34199,29453,4
6,104,17689,6756,4
7,5,207773,66271,29
7,6,190395,119384,2
7,8,101936,52040,15
7,11,43109,22468,2
7,13,38521,29054,4
8,8,14305,92544,30
8,10,132185,116317,10
8,11,136414,104889,2
10,10,170966,75459,21
10,11,3057,2338,7
10,13,36476,38817,2
11,11,81612,38804,14
11,13,175510,35400,28
11,97,21461,3666,305
11,102,40740,47608,7
13,13,196354,128612,18
13,15,67416,52833,11
13,16,93539,84935,13
14,15,103809,77770,4
14,16,115035,97630,4
14,18,49853,39633,3
16,18,65508,64944,9
17,18,257171,168132,18
17,20,82350,61341,6
17,21,26621,27843,4
20,21,11498,532,4
21,25,13787,19726,7
22,64,16421,3663,751
23,28,72723,48775,3
24,26,135708,102565,4
24,28,88704,67103,4
24,31,56203,42764,3
27,30,142863,128924,4
27,31,203698,139417,3
28,127,14941,3478,674
29,30,149202,46853,4
29,31,127672,73278,6
29,33,81422,56657,3
30,33,44328,57432,7
30,35,92327,64415,6
30,38,199663,63449,3
31,33,76906,92805,5
31,35,29981,26417,2
31,40,70580,50029,3
33,38,13453,19465,7
34,41,58427,37017,22
36,40,63032,77030,3
36,41,233498,180150,10
36,43,184504,147244,3
36,44,82681,26669,4
36,93,81980,93159,3
36,94,38979,6973,3
36,96,93895,89799,12
36,107,63557,34729,3
36,109,2348,2905,3
37,41,32287,36343,5
37,43,115471,125418,4
37,44,127774,88767,4
37,46,35481,18347,2
37,53,9258,8703,38
37,93,89945,56591,3
37,94,48690,37010,5
37,96,77140,41697,10
37,97,60681,63499,7
37,99,34110,28233,4
37,101,67274,82039,4
37,102,34959,34201,11
37,106,82012,93257,4
38,48,58263,40024,4
38,51,12372,17102,6
38,53,217002,261701,1
39,41,38114,18698,3
39,43,169048,101746,9
39,44,228908,316438,1
39,94,79654,68937,44
39,96,55618,47792,5
39,97,33738,19666,10
39,99,50190,32152,12
40,46,78561,93520,3
40,48,109414,85205,5
40,49,89584,74787,3
40,51,43912,40624,16
40,53,95830,90551,3
41,46,117341,107717,4
41,48,88455,72113,6
41,49,90225,83252,3
41,51,77203,82235,8
41,81,9284,24913,4
43,49,78453,70260,3
43,51,72821,60083,3
43,53,103768,114948,6
44,49,124358,105105,2
44,51,89019,79057,3
44,53,62550,58979,3
44,54,191361,199148,13
46,53,87026,58701,3
46,54,77830,85141,2
47,54,79556,87346,2
47,56,35909,43392,10
47,58,20372,35454,34
47,59,9277,18134,2
49,54,46172,23852,2
49,56,188146,144756,6
50,58,73673,60714,1
