x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,34155,34770,3
0,9,29508,21982,7
0,44,51342,53379,3
0,45,61496,62878,3
0,47,43778,50008,4
0,52,50314,52341,3
0,59,4384,5039,6
0,79,34536,32859,8
0,80,33391,23119,4
1,4,52799,56395,2
1,9,56003,27303,10
1,24,13175,4483,33
1,25,76230,51013,4
1,32,49681,41733,4
1,39,17090,13512,6
1,40,52840,54621,4
1,79,37778,19000,4
1,80,90636,93530,3
2,22,10585,17824,25
2,24,15505,13645,18
2,25,10023,18498,14
2,29,60408,54819,3
2,34,20039,20120,13
2,37,40820,46140,5
2,39,47704,43194,3
2,42,11362,9149,12
2,45,79798,55521,4
2,47,56915,55913,5
2,55,24564,29079,3
2,113,38813,34308,4
2,115,24214,26151,5
3,2,34729,37149,10
3,4,37060,20166,5
3,9,28471,15289,20
3,39,64090,55627,4
3,40,33188,26125,6
3,42,67729,50127,3
3,47,42418,47548,3
3,112,85781,50430,3
3,120,45826,55989,17
3,125,49751,35594,6
4,4,96530,47809,4
4,7,74307,81317,3
4,20,13292,6796,10
4,27,11491,9496,43
4,32,7752,6264,16
4,34,39974,34491,5
4,37,57161,54444,4
5,20,23427,12322,25
5,27,10300,4934,11
5,30,60158,48060,2
5,35,47036,48257,17
5,37,53061,63924,5
5,39,50513,39047,3
5,40,43049,39241,4
5,42,66614,56351,3
5,44,47553,57377,3
5,45,50038,49376,3
5,49,21518,28731,3
5,50,60360,58086,3
5,54,38242,47077,3
5,57,68258,68381,3
6,37,19130,26506,9
6,40,29925,34324,10
6,42,39996,41303,3
6,50,43260,57521,4
6,55,56866,12244,54
6,59,45067,43406,4
6,60,14255,8833,7
6,64,38611,20784,3
6,65,28713,37882,16
7,4,36100,17079,6
7,5,41821,52958,5
7,14,51712,54862,14
7,27,27861,30625,63
7,29,43484,47649,3
7,30,68717,73628,3
7,32,66108,51000,3
7,34,60664,58619,3
7,35,83659,75229,4
7,82,32017,34372,4
7,95,15455,8947,11
8,12,58672,58675,9
8,14,25107,33815,52
8,15,49546,52689,3
8,32,73622,76028,3
8,35,53952,57340,3
8,37,58758,55395,3
8,44,44953,59290,3
8,49,19437,6862,6
8,50,49203,59715,3
8,52,53999,63198,3
8,55,52679,58141,5
8,57,48273,54712,3
8,59,34522,35091,14
8,84,53894,62378,16
8,113,9677,7300,9
9,0,19961,15719,5
9,4,87562,84248,4
9,5,99932,103403,4
9,10,18203,4480,11
9,35,49810,49141,4
9,37,8370,2934,30
9,39,59600,56660,3
9,59,54667,50845,17
9,72,23760,30099,14
9,113,9459,10984,15
10,2,23964,18754,17
10,4,67216,54078,7
10,5,78460,50985,4
10,12,55621,60933,30
10,14,6574,2153,68
10,15,40965,33662,18
10,17,39778,40862,4
10,19,34948,23115,22
10,27,11094,606,7
10,32,27001,26894,7
10,34,37559,47602,4
10,62,22887,22439,3
10,65,36847,40499,17
10,80,13801,7299,6
10,85,28291,61650,4
11,10,46576,49906,3
11,14,66037,52361,3
11,15,68397,49028,4
11,19,41114,57629,3
11,25,45329,42319,2
11,27,41504,56986,2
11,29,93576,53038,3
11,35,11073,14633,3
11,37,33349,25169,10
11,39,64570,52755,3
11,89,43360,49693,10
12,37,55277,57468,3
12,40,24792,25131,3
12,44,40764,43487,3
12,49,75629,75805,3
12,55,14671,15366,4
12,74,24659,27750,11
13,4,397039,428837,4
13,10,5819,2540,14
13,12,44167,52492,4
13,14,38351,38664,26
13,15,46363,49799,3
13,19,28592,11158,23
13,24,47909,45612,3
13,25,41189,50731,3
13,27,34365,37553,3
13,62,45798,23017,5
13,82,51403,49108,19
14,17,46159,25988,3
14,19,117967,155109,5
14,25,40333,39020,8
14,32,52670,56284,3
14,35,40432,37923,3
14,37,109194,83679,3
14,39,56936,56849,4
14,40,50673,46080,3
14,45,54675,53133,5
15,32,56463,54032,4
15,35,62164,54800,3
15,37,50754,54497,3
15,39,59290,51549,3
15,40,42133,32111,3
15,42,68352,56128,3
15,44,67173,56098,3
15,45,9912,6241,10
15,62,37865,29734,9
15,64,29155,23831,5
15,69,23791,23197,3
15,105,7981,3576,4
16,5,96094,48286,3
16,10,253826,395021,3
16,12,251310,315262,2
16,14,58528,64751,4
16,15,45930,40551,3
16,17,48487,51736,3
16,19,41773,47852,3
16,20,34935,7361,20
16,22,132262,181478,3
16,25,42294,46823,4
16,27,138025,140501,3
16,29,48713,54117,2
16,55,15306,15859,9
16,62,40244,30532,10
16,64,59066,48538,9
16,65,36224,32384,4
16,67,40091,44805,9
16,72,21630,25775,10
16,82,44823,11579,7
16,92,9271,4068,16
16,93,9764,9631,12
17,7,53412,44977,4
17,22,160918,245729,4
17,24,11885,3543,12
17,25,11896,10790,17
17,27,14951,10603,8
17,30,48385,51462,3
17,32,74591,74359,3
17,34,74221,56132,3
17,35,104017,85505,3
17,37,50665,49875,5
17,39,56418,51483,3
17,40,50022,52286,3
17,42,40849,52434,3
17,49,75476,91709,3
17,52,13946,7304,6
17,89,8534,7326,14
17,103,119032,181522,3
18,29,50132,54412,3
18,30,63114,70162,3
18,32,51997,54396,3
18,35,150762,85830,6
18,37,46537,44006,3
18,39,65119,58582,3
18,40,68793,57723,3
18,42,56799,53912,3
18,49,77730,90169,4
18,50,46052,45304,7
18,52,50187,44208,3
18,54,45553,44305,4
18,60,47306,89015,10
18,62,46503,39413,3
18,65,72747,37482,5
18,113,7262,2713,5
19,24,13273,14620,9
19,25,14796,12080,8
19,27,41539,38801,5
19,52,78693,65061,6
19,57,62443,62829,3
19,67,32065,5744,3
19,70,8335,2430,10
19,85,8296,4144,5
19,98,108566,47707,3
20,5,12613,5717,8
20,25,30538,27080,3
20,27,59926,47509,3
20,29,59101,53771,4
20,30,84650,74565,4
20,32,46894,52130,2
20,34,14763,14150,5
20,37,77912,54978,3
20,39,49154,53712,3
20,40,55109,55915,3
20,42,42859,39355,3
20,45,61360,55623,3
20,47,49512,53515,3
20,49,52403,47086,4
20,50,78616,61925,5
20,105,20633,40378,3
21,0,21217,15763,5
21,27,69009,69617,3
21,29,74673,64616,4
21,30,37720,39377,3
21,37,60725,51291,3
21,39,61518,59489,4
21,42,44417,43452,3
21,47,54628,53069,3
21,49,72025,70565,5
21,50,39126,38898,5
21,55,40147,55308,4
21,57,11975,14825,6
21,60,14912,14412,6
21,100,4280,1785,12
21,107,5876,6821,4
22,19,30448,18665,4
22,25,171003,307574,4
22,54,33763,40637,11
22,55,57615,50016,4
22,70,18078,20083,32
22,77,10949,5352,4
23,4,90877,41511,4
23,20,18028,15857,7
23,22,35933,16762,8
23,34,18696,37708,17
23,39,50207,65196,4
23,40,40407,55278,3
23,42,51519,61514,4
23,45,81239,92684,3
23,47,47927,51266,4
23,49,30899,33191,6
23,102,8303,2770,43
24,32,12600,14166,7
24,34,18491,25872,9
24,39,125685,99273,3
24,40,38865,40644,3
24,45,13837,7625,7
24,47,44122,31292,2
24,55,4542,4218,8
24,60,42065,44493,10
24,62,45063,36098,16
25,20,15321,8106,10
25,47,52667,59978,4
25,55,47849,33280,5
25,59,23061,23995,3
26,22,12969,8640,7
26,32,12425,9817,30
26,35,18055,13138,10
26,37,33788,48403,3
26,39,16310,37997,6
26,40,59960,63304,3
26,45,13324,9107,6
26,90,18662,10223,2
26,95,41615,54840,2
26,103,3545,1766,7
27,25,13998,2043,19
27,29,34387,36640,8
27,30,15415,9015,8
27,37,64355,53519,4
27,39,53198,53980,3
27,40,49837,56355,4
27,45,52646,46729,4
27,47,56104,52238,3
27,49,11828,13609,6
27,57,32439,35157,3
27,95,15126,13788,3
27,97,49459,52618,3
28,45,53405,52758,3
28,50,69325,87785,5
28,57,41404,40464,18
28,62,78388,70823,5
29,9,14190,18347,9
29,10,4244,2642,21
29,30,9736,4529,21
29,34,17875,12263,17
29,40,45612,54692,3
29,44,116433,100524,5
29,80,9522,1715,10
29,95,58808,46145,6
29,97,131338,78355,3
29,107,73798,36617,7
29,112,11247,4067,4
30,24,6939,5068,41
30,25,14759,7146,16
30,27,10982,10358,22
30,30,11557,7939,14
30,44,43159,45512,10
30,45,48770,54568,4
30,47,42082,54514,4
30,49,44715,51667,2
30,52,66147,57122,3
30,67,26771,21280,28
30,95,96897,54750,4
30,97,61810,45030,3
30,102,41878,46194,2
31,5,21932,12467,3
31,45,56737,51401,3
31,47,142539,107129,3
31,50,38898,52177,3
31,52,30131,29374,14
31,67,33408,21187,2
31,82,36819,25682,31
31,84,30494,42665,20
32,0,23428,13118,3
32,24,12452,15374,4
32,29,15454,15302,6
32,30,3145,148,27
32,32,6294,399,44
32,37,20901,14604,6
32,84,9671,2830,18
32,90,5723,11255,28
32,100,59277,45079,3
32,102,21328,23888,5
32,110,9231,4027,4
33,22,16470,3457,39
33,29,21523,21094,6
33,49,21748,40366,7
33,55,28589,30711,5
33,112,47610,24061,3
33,120,2722,1255,7
34,4,53864,42493,4
34,49,26737,32616,3
34,54,41402,55135,3
34,55,40018,38672,5
34,60,32836,38148,3
34,87,65189,47097,4
34,115,43358,24120,4
34,118,25871,14992,2
34,127,1549,1588,25
35,22,15339,10640,7
35,24,15023,7304,5
35,89,15658,9493,5
35,102,11176,4616,6
35,110,3659,1505,8
36,20,15260,13877,9
36,22,12455,10505,9
36,24,18214,18268,8
36,25,14585,9669,11
36,35,15556,5368,12
36,45,91710,53939,3
36,50,27144,26158,5
36,54,14396,15760,5
36,57,9297,9863,7
36,112,47967,25766,2
36,113,41882,31615,2
36,115,92822,58473,2
36,118,14498,9616,4
36,127,2886,1566,6
37,55,13627,10854,8
37,70,43585,46392,16
37,82,40952,41845,4
37,84,25214,26139,4
37,112,27234,24378,2
37,113,19978,25994,2
37,123,45622,23243,2
37,125,19364,7292,3
38,19,12508,3377,29
38,24,15159,4937,18
38,25,72788,77403,13
38,27,18601,4308,11
38,62,13404,12333,12
38,67,12708,11097,8
38,82,26786,485,4
38,84,27461,33145,5
38,95,2398,1073,28
38,103,24160,19313,9
38,110,27369,14876,2
39,25,16599,2681,14
39,42,37035,34351,5
39,54,47128,53211,3
39,57,25548,56138,5
39,93,25184,14785,9
39,113,6590,2829,10
39,123,41635,23070,2
40,37,9153,7466,32
40,40,1105,3355,17
40,42,43998,17611,5
40,45,72058,86210,3
40,54,44984,48941,4
40,55,12965,4760,15
40,82,74346,70282,4
40,110,18616,9350,2
40,120,2653,1725,5
40,125,4854,1961,3
41,7,9109,1494,21
41,60,62636,67214,4
41,64,22533,20877,7
41,65,10963,13211,28
41,80,37594,40358,3
41,82,23005,27340,9
41,93,31811,14639,8
42,24,75860,48407,8
42,54,49172,56664,2
42,55,12868,14069,5
42,57,61406,48663,3
42,59,55153,54110,2
42,110,15101,10288,3
43,2,23687,34537,8
43,4,38977,26777,6
43,5,72810,37431,7
43,42,22125,36921,4
43,44,15650,15384,10
43,50,38641,45987,2
43,55,72105,55351,3
43,59,41529,41131,9
43,60,26468,30809,4
43,65,15240,14592,9
43,74,4399,2939,7
43,80,43708,42731,4
44,59,12104,3576,40
45,10,22969,9746,4
45,112,59905,44681,3
46,9,65626,45091,13
46,39,37118,47888,17
46,54,53656,58399,4
46,74,10916,13558,10
46,110,74869,43209,2
46,112,60535,46466,2
46,113,78995,59096,26
47,22,8974,4316,9
47,57,44996,23186,3
47,59,17197,12218,3
47,62,27110,14107,2
48,37,44210,52524,9
48,39,70761,78651,2
48,54,61967,53647,3
48,90,68473,47922,5
48,110,99410,68768,2
48,112,121130,99510,6
48,113,10228,17029,13
48,115,27120,41278,3
49,39,36827,42444,2
49,52,45241,28320,3
49,57,45516,28735,3
49,59,45060,31601,3
49,60,41075,24682,4
49,62,47091,24743,3
49,70,74969,77155,8
49,123,10245,3034,6
49,127,10126,2734,6
50,90,21370,25690,4
50,92,51560,39485,4
51,17,1015,3201,32
51,34,7949,3607,13
51,39,43955,37430,2
51,50,30491,24424,3
51,92,113816,59524,4
51,110,19337,9399,4
52,39,53091,37967,3
52,47,6196,2627,11
52,110,55825,57219,3
52,120,10206,2968,10
53,92,48488,80408,3
53,100,51032,41647,5
53,127,11022,4629,3
54,40,24276,19234,2
54,97,2670,1886,11
55,120,104044,61352,3
55,122,76566,44885,3
55,123,23965,14681,3
56,19,22818,23917,13
56,20,65052,40084,14
56,22,106669,88702,6
56,24,87732,37579,5
56,93,2267,1939,8
56,123,93522,62032,3
57,19,41968,23848,6
57,20,45703,33246,8
57,22,88050,80025,4
57,24,52758,51878,5
57,92,13209,8486,11
57,118,85060,67984,3
57,120,113136,83299,3
57,122,130710,96786,2
58,25,166402,128636,13
58,30,29271,16702,4
58,120,144674,198561,2
58,122,60074,42317,3
58,123,88803,72273,3
59,20,130117,86713,5
59,22,79848,52720,5
59,24,109034,94736,4
59,92,17709,9879,10
59,123,73875,65396,2
60,19,112990,86962,3
60,20,117985,87117,4
60,22,74806,70930,8
60,24,73400,47861,4
60,25,93941,74403,6
60,27,70014,53427,7
60,29,87728,88379,20
60,30,26555,24031,6
61,22,46699,56521,4
61,24,52503,42689,2
61,25,82648,83969,6
61,27,118891,64982,5
61,29,27646,8180,3
61,123,8841,2736,9
62,19,199448,101636,6
62,20,28445,23520,19
62,70,12121,9652,8
62,77,18132,41530,7
63,19,26930,18931,3
63,20,83304,37875,4
63,22,54619,38580,2
63,27,59878,56514,3
63,29,14104,19279,5
63,75,62060,58763,5
63,117,4880,2287,6
64,22,219876,171616,21
64,29,64553,19206,3
65,17,173902,251114,3
65,74,7170,24135,4
65,75,58576,61791,4
66,34,29606,18670,6
66,75,2127,2068,5
66,90,20793,20925,109
67,42,36743,39532,9
67,90,27046,37418,3
67,122,10159,4866,6
68,12,53877,21979,3
68,42,36231,16715,34
68,89,33067,30518,4
69,30,31321,19389,6
70,30,51761,21729,3
70,118,6065,6490,4
72,25,5790,8346,74
72,30,74052,39979,7
73,25,7308,689,123
73,30,4083,2126,14
73,55,12651,4907,14
74,2,341211,210035,5
74,55,9648,3900,20
75,0,42409,27550,5
75,2,121758,78457,4
75,4,122748,87722,5
75,5,45373,24864,4
75,7,45624,28661,3
75,15,10834,7208,14
75,17,13289,14534,20
75,19,14015,21595,12
75,27,8140,2298,132
75,60,45551,35003,8
