x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,141947,151389,5
1,115,3308,1163,62
3,0,10155,25399,6
4,107,8875,12991,36
6,60,61951,41568,3
6,99,7443,276,3
7,45,88303,63654,3
7,47,87781,49479,4
7,49,148056,82725,4
7,100,34157,35550,3
8,45,334137,333581,3
8,49,127507,68381,17
8,50,405877,277055,3
8,60,69758,28632,4
9,9,5862,5837,7
9,72,71091,34653,3
9,74,68120,22724,2
9,75,77030,22943,2
9,82,131834,21359,2
10,5,28811,22882,5
10,7,30534,27824,4
10,9,37166,21866,5
10,47,48600,8096,150
10,49,215195,167776,3
11,70,26749,21377,3
11,72,127375,46839,4
11,74,62665,31125,3
11,75,167267,69183,3
11,77,100970,36024,3
11,112,3575,1751,8
12,5,45891,41614,4
12,74,90291,33979,4
12,75,86054,61627,5
13,5,56609,54633,5
13,7,110466,112297,6
13,45,94538,16211,98
13,77,103325,29958,4
14,34,7084,2769,20
14,74,81480,46458,2
14,75,62147,28093,3
14,114,261150,178845,5
15,74,303763,186525,2
15,75,205376,40835,3
16,109,166990,140767,4
16,110,84702,220118,3
16,112,201478,166828,5
16,114,213781,173774,10
17,69,123635,21731,3
17,107,186682,96285,4
17,109,236776,201423,3
17,110,244156,162701,4
17,112,325967,215218,3
19,109,142837,125151,4
21,62,120849,21378,3
23,69,260173,52385,7
24,120,220053,165484,3
25,12,20764,29597,7
25,32,82853,39608,3
25,70,145034,35774,7
26,40,4916,1323,6
26,120,280075,181109,4
26,122,280132,157727,4
27,12,35115,29433,4
27,70,145527,72985,3
27,72,184698,50183,3
27,84,5148,1768,23
27,122,161299,106372,6
28,72,116906,21233,3
29,32,119595,21617,4
29,64,5854,2452,7
29,120,47038,43889,3
30,60,2126,959,44
32,60,2083,1020,41
32,62,4900,1654,17
32,99,1674,337,70
32,117,273756,162185,4
33,5,10021,3170,8
33,74,142128,35824,4
34,4,5097,2267,21
34,5,8356,3068,11
34,72,116830,21277,5
34,74,123299,21501,4
34,99,1247,261,107
35,59,4457,2024,22
36,0,3129,1947,4
36,44,36376,43639,4
36,54,1552,1017,34
36,59,41892,31854,19
36,72,115997,21342,4
37,72,115578,21228,4
37,102,2285,541,84
38,17,15122,15022,5
38,49,49306,33370,3
38,109,688,248,64
40,2,9293,4047,5
40,74,100158,21488,10
41,10,5677,2569,4
41,50,113369,21566,5
41,90,22271,5686,40
42,50,116416,21350,8
42,72,64241,34423,6
42,74,94756,27816,5
42,79,4809,1396,5
43,10,92430,76985,2
43,12,92431,67227,5
43,14,55180,38010,4
43,74,243788,54362,5
43,82,1856,1027,22
43,104,3893,851,73
44,15,15862,9331,2
44,17,10483,5700,3
44,19,60359,55585,2
44,50,86330,21196,2
44,82,3961,2066,13
44,84,1841,1065,26
44,85,2839,1915,81
45,52,56193,49256,3
45,67,86999,90040,19
45,77,2040,1095,79
46,52,212293,204594,3
46,69,32160,37552,6
46,70,21902,21546,3
46,72,45207,35852,3
46,80,4163,831,26
46,82,2151,1352,38
46,85,4766,2040,35
47,5,8666,3057,5
47,19,6455,2505,8
47,22,24222,7544,3
48,69,150650,69415,9
48,70,95442,40028,4
48,72,80886,29432,3
49,52,120444,21168,2
49,67,53220,21235,3
49,69,95811,43544,3
49,70,87524,43264,6
49,72,65996,15239,5
49,74,4318,4826,26
50,19,4903,2542,9
50,20,2337,1922,6
50,97,2165,830,71
51,69,112241,21668,5
51,70,65088,44878,3
51,72,125452,41911,13
52,4,10912,3997,6
52,10,1502,634,157
52,55,191285,36853,4
52,72,10285,8943,11
52,74,5554,5127,18
52,75,1518,602,124
52,80,2065,786,42
53,2,6861,4120,9
53,99,2050,640,117
54,54,262121,99851,4
54,55,134272,38021,4
54,70,5977,5672,7
55,20,6867,6791,17
55,55,120730,22727,9
55,74,1995,976,33
55,85,1880,805,33
56,12,6564,2087,6
56,22,4646,1334,47
56,84,1989,554,21
57,54,111386,21305,3
58,10,3892,1609,6
58,54,61077,19629,3
58,55,93282,53740,9
58,90,3375,706,31
59,20,11253,4607,5
59,79,1456,992,38
59,82,2246,1060,21
59,84,2439,601,102
60,55,40869,22782,21
60,125,80082,25454,6
60,127,36425,23557,4
61,55,104332,21880,4
61,57,1874,1025,7
61,67,2561,880,131
61,79,1519,1111,80
61,124,110953,38714,3
61,125,99560,36522,4
61,127,133195,36826,6
62,15,37222,29012,2
62,17,46433,32321,3
63,19,26426,20204,4
63,34,245141,163159,3
63,57,281953,103726,10
64,75,3753,687,57
65,30,31142,25289,3
65,65,116838,21251,4
65,67,116908,21158,3
65,69,64787,12981,66
66,25,35481,42862,4
66,59,69916,19207,4
67,60,82846,52680,3
67,62,130864,21512,6
67,64,126204,24437,4
67,69,49916,29666,21
67,77,2746,995,70
68,19,116562,59561,3
68,67,103446,55877,2
68,110,89489,18607,17
69,60,120131,21306,3
69,110,113480,28402,6
69,112,1953,1011,9
70,60,112290,22801,2
70,62,1891,808,150
70,69,62186,12140,54
70,79,2544,1416,18
71,109,111502,21321,3
71,110,219655,72058,4
72,107,81623,53153,10
72,109,164112,58282,7
72,110,28036,17206,11
72,112,7453,2008,3
73,110,78225,79747,5
74,60,109874,25141,4
74,62,3907,1303,5
74,87,106604,25335,4
74,89,186111,37076,5
74,109,189043,88637,5
75,89,53850,21535,3
75,109,53358,41535,9
75,112,3656,6,4
76,5,28052,11514,16
76,124,121240,21437,5
77,24,5968,1779,84
77,74,3633,515,54
78,35,2129,1676,26
78,112,120407,155891,4
78,122,124859,21670,5
78,124,6912,6564,6
79,60,116175,21404,3
79,62,38401,23913,3
79,75,3207,1058,17
79,112,1952,996,29
79,124,116399,21354,4
79,125,96422,49288,3
80,4,5683,1628,52
80,24,5846,1863,81
80,62,214066,52422,3
80,79,4925,1450,6
81,112,95435,42620,4
81,114,271675,52725,3
81,120,69449,21819,8
82,62,271850,143325,4
82,64,48466,46140,3
82,74,2981,332,86
82,105,3535,1012,37
82,112,102486,23511,6
82,114,65802,21612,5
82,115,350321,229870,6
82,117,117757,21416,4
82,119,62018,10716,3
83,60,119903,24060,6
83,62,95936,23315,2
83,64,79322,38311,3
83,67,117626,45458,2
83,69,7382,21943,5
83,70,145258,81644,3
83,72,20192,16558,5
83,74,88030,71261,33
84,107,3145,931,38
84,109,3374,1260,58
84,112,189677,46014,4
84,115,122833,21282,3
84,119,129436,21745,4
84,120,127021,21580,4
84,122,120375,21257,4
85,60,123389,29576,2
85,62,152757,57766,3
85,64,138727,59451,6
85,65,163472,77363,3
85,67,216058,105938,4
85,69,20412,21299,3
85,70,59094,24239,10
85,110,101833,24684,5
85,112,126565,41889,6
85,114,128108,19890,4
86,22,56978,24389,18
86,60,78124,27032,3
86,62,155758,48923,4
86,64,158698,107846,5
86,65,92050,44750,5
86,67,119866,21478,3
87,9,259656,247090,2
87,102,1180,723,34
87,104,3192,612,26
87,105,3413,1529,24
88,59,4149,2105,6
88,60,8366,5125,8
88,62,154154,58869,3
88,64,132680,55390,3
88,65,112752,36462,4
88,69,4252,195,27
88,70,3968,306,99
88,72,3630,541,36
88,104,2557,1544,19
88,105,2877,954,19
88,109,3917,1212,35
89,5,102455,92021,9
89,7,281895,261358,17
89,9,191627,208983,19
89,10,46009,48993,4
89,19,7590,1731,12
89,62,107282,21424,3
89,64,191438,36142,3
89,65,302366,101047,2
89,84,3724,1470,38
90,5,81866,59261,5
90,7,179078,142487,7
90,9,170357,133783,9
90,10,262425,256907,8
90,12,130806,101898,5
90,14,52049,48097,45
90,74,121685,21679,4
90,75,47191,22339,3
90,85,1077,810,19
91,60,193839,38897,6
92,5,76921,62799,3
92,7,110174,82049,5
92,9,101779,78503,4
92,10,137279,126443,7
92,12,96629,119272,19
92,14,82850,70685,9
93,5,102233,83886,2
93,7,140579,128846,9
93,9,87287,76923,2
93,10,204544,156839,17
93,12,199229,116369,11
93,99,2443,1076,22
93,102,4027,1450,15
93,104,4673,1966,13
94,29,20580,13218,28
94,97,2088,1057,48
94,99,3740,1200,19
94,100,2658,1149,23
94,102,1858,988,18
95,5,147757,129384,4
95,7,90951,94017,11
95,12,300326,305388,19
95,69,107188,21757,3
95,70,108126,21008,16
95,75,7916,2433,20
95,89,4757,1439,28
96,9,89035,29890,2
96,10,145663,123119,6
96,12,277496,309581,20
96,14,323954,335311,17
96,67,130012,21271,4
96,75,7525,2545,13
96,77,8160,4487,14
96,79,9169,4929,12
96,85,1236,345,36
96,107,4467,1282,16
96,109,12460,2080,16
98,12,215985,226680,10
98,14,327453,305866,20
98,75,9856,5074,10
98,77,5762,715,33
98,79,5211,3726,79
98,80,8494,4167,15
98,82,2657,1110,48
98,84,2568,380,25
98,85,4302,1280,9
98,89,1530,737,82
99,89,3840,1474,24
99,90,4825,1404,16
101,39,252283,64876,6
101,42,50965,9563,3
101,70,2342,1116,43
101,74,5685,3154,15
101,75,6741,1764,24
101,82,8068,2400,13
101,117,18172,11545,10
103,37,176787,42577,3
103,39,148379,42147,3
103,40,85417,32037,2
103,42,64958,21355,5
103,107,7761,1385,9
103,109,14411,11989,12
103,112,13351,6063,12
103,117,11387,4711,4
103,119,89168,58867,2
104,37,38949,31093,2
104,39,196593,35929,2
104,52,15195,3188,758
104,84,466587,175800,4
104,114,10503,5168,10
104,115,17358,17089,10
104,117,23916,12157,6
104,119,84805,64861,4
105,19,9272,884,13
105,65,5944,1715,18
105,82,211081,37078,12
105,85,118303,21655,4
105,94,3267,1238,16
105,109,28311,15054,8
106,94,2163,1065,16
106,102,248161,49531,5
106,109,41869,24693,8
106,115,13603,16946,24
106,117,69882,82145,2
107,34,42416,44437,97
107,67,1743,78,61
107,80,225632,45412,5
107,82,189076,70013,3
107,84,130520,29395,4
108,12,6997,1429,51
108,82,69493,22503,5
108,84,100638,22033,6
108,85,90860,22152,5
108,87,194091,36066,3
109,25,50451,16626,3
109,27,116993,68916,2
109,32,6859,1941,12
109,85,158794,44103,4
109,87,189031,41344,4
109,90,274882,51185,4
109,115,15010,8256,4
110,49,134336,58813,2
110,50,90948,86212,42
110,74,1576,921,43
111,25,113569,75234,3
111,27,106548,83431,2
111,74,426,761,67
111,85,119495,21501,4
111,92,265492,51991,3
111,94,12072,3211,774
112,9,549,1251,152
112,25,137609,81458,5
112,27,138286,75142,2
112,47,146391,29789,2
112,49,104394,54409,6
112,50,149226,50194,3
112,52,93881,40991,3
112,89,126397,21378,3
112,90,522689,214941,4
112,102,5766,7809,5
112,119,175479,122873,3
112,120,125497,108952,3
113,47,111019,21306,6
113,49,96613,25339,5
113,50,171209,56735,2
113,52,203166,51635,2
113,114,3805,1025,92
114,24,8101,1887,9
114,25,48968,23090,8
114,87,2041,1069,5
114,92,8430,1742,11
114,97,8494,13880,30
114,104,22382,3657,814
115,47,246318,50920,6
115,49,276509,50854,2
115,84,2053,1023,14
115,90,117301,18082,3
115,120,26110,12674,6
117,7,6568,1825,65
117,14,5926,1472,17
117,89,1441,525,30
118,7,7752,1748,31
118,9,8082,1943,11
118,10,7799,1925,6
118,77,878,836,99
118,87,176005,50795,3
119,45,922,814,4
120,87,116740,35091,4
120,89,107900,21074,4
121,19,8052,1702,7
123,75,3637,1231,23
124,72,3808,1182,72
124,75,3337,1763,64
125,37,10996,389,10
125,115,16072,7888,6
126,47,7293,210,153
126,64,3363,12064,3
127,85,1537,948,14
127,114,26438,21061,10
