x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,17,203619,157888,2
0,19,285924,183919,3
0,24,12994,3704,772
0,91,93385,100121,3
0,92,6103,2966,14
0,94,14874,12361,13
0,104,81886,37853,47
0,106,60611,35370,52
0,109,106672,87357,3
0,112,235549,129498,2
0,114,176364,132816,2
0,116,273182,230463,2
0,117,131769,205789,3
1,54,1954,2112,23
1,72,2454,2827,22
1,114,114298,80076,5
1,116,69910,63795,2
1,119,117433,89290,2
2,21,235577,164206,2
2,66,1292,2443,21
2,71,2833,2797,13
2,72,4412,1686,19
2,91,63976,77337,7
2,102,454123,265760,3
2,104,148537,64485,149
2,106,239688,16764,111
2,107,106357,120600,2
2,109,97165,107037,3
2,111,102067,96553,3
2,112,57233,64533,3
3,21,273175,175513,2
3,22,197553,145617,1
3,24,170843,124920,2
3,26,231054,146288,2
3,102,5971,429,8
3,107,45121,63723,2
3,109,35110,35179,2
3,111,108497,107724,6
3,112,76309,86010,3
3,114,65057,58276,3
3,116,105044,83651,4
3,117,70540,76226,4
3,119,61694,68159,3
3,127,10954,7508,77
4,4,219191,155376,3
4,6,108587,80162,3
4,64,10411,578,26
4,72,21170,22944,17
4,74,14096,11608,278
4,114,187222,119096,3
4,116,98314,77801,2
4,117,87416,90725,3
5,6,272447,177283,3
5,22,275973,194071,2
5,24,139998,131933,2
5,26,282050,188151,2
5,79,255298,171664,5
5,101,48375,40858,2
5,111,196133,168889,3
6,16,2422,28824,3
6,17,268098,172980,2
6,19,221670,175524,2
6,21,262038,182240,2
6,22,196702,154579,2
6,24,188659,154590,4
6,91,6867,2461,6
6,106,2814,4935,15
6,111,52080,202371,5
6,119,1144,2652,4
7,36,3972,1762,34
7,76,21051,22921,6
7,119,13689,25117,2
8,2,471224,264544,4
8,11,228681,167014,4
8,12,243517,153390,2
8,14,268802,171187,2
8,19,273560,172909,2
8,21,150047,117157,2
8,22,189692,143317,2
8,24,180721,141466,2
8,74,272981,138175,3
8,76,134701,99129,17
8,77,171946,174696,6
9,11,261420,172143,2
9,54,1151,193,90
9,97,88514,84827,2
9,119,5511,50366,4
9,122,2855,791,4
10,76,199942,192830,3
10,77,222157,136031,3
10,116,6292,3296,4
10,117,8804,3359,4
10,119,16573,9835,5
11,77,227808,181719,3
11,94,89968,98500,3
11,96,71678,70134,4
12,39,1621,1435,191
12,47,2792,1268,9
