x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,76,25617,17411,43
17,78,3717,4016,63
20,81,42,3937,595
24,26,2962,4607,25
25,50,9288,3813,59
25,52,2879,2770,50
26,29,1764,3313,53
29,60,5000,2607,30
30,67,4254,6502,31
32,57,4087,3480,41
33,54,5444,5292,93
34,54,2938,4985,76
35,55,4568,4151,36
36,54,36659,3958,44
38,50,3734,3814,56
40,39,2786,2837,19
40,49,2800,1459,26
41,49,3721,3271,23
41,50,10127,4872,38
42,41,4584,2748,64
42,42,8872,8640,26
43,39,10466,12387,29
43,41,19822,13433,43
43,42,4569,16692,40
43,49,6090,1290,55
44,44,23595,9177,23
44,46,10361,15941,59
44,47,8642,3798,44
44,49,4792,571,143
45,41,3454,5469,21
45,42,4788,4673,68
45,46,13720,17371,31
45,47,2854,1903,37
46,42,5631,3622,59
47,39,29062,27879,23
47,46,638,533,160
47,47,84760,12399,94
47,50,18300,5198,64
47,52,24223,10197,23
48,41,30496,29435,20
49,39,21288,20203,39
49,49,32700,9744,102
49,52,6407,12754,77
49,54,14068,13285,22
50,39,10606,9962,52
56,26,2827,2576,22
56,52,3685,2844,66
58,25,2515,1290,51
59,7,4712,4680,23
63,18,35527,4733,44
64,18,10762,14125,23
67,21,1312,2747,233
68,23,1577,3841,111
72,20,1580,1008,315
75,21,1339,2864,301
83,0,221269,95619,45
83,13,2473,979,36
83,29,8669,8807,28
87,2,18176,31669,48
99,5,29046,33277,7
116,99,11720,10009,98
116,101,12007,530,99
117,97,9041,1140,85
117,99,19207,6981,43
121,10,20438,7728,53
125,10,82491,8683,42
125,12,87274,8791,44
127,17,2573,3403,53
