x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
70,1,19702,10728,3
76,29,25975,35220,28
77,1,27461,27885,15
79,2,51902,41784,13
79,4,12612,6552,12
80,2,70772,35528,3
81,2,33075,26340,33
84,1,33496,20248,10
87,10,11000,12169,28
88,9,13716,13728,7
90,1,77219,40191,5
90,2,56885,38996,14
90,37,34909,32313,14
92,25,18457,19102,8
93,15,16230,2829,19
93,25,56504,52597,6
93,37,21834,24950,12
93,49,6903,6455,23
94,20,18468,19246,13
95,13,16661,17214,12
95,18,24715,20999,4
95,20,53653,36499,2
95,26,70174,125138,4
95,28,1559,22639,5
96,12,25594,30574,6
96,29,52942,54251,4
97,20,21871,22160,16
98,2,10110,12645,12
98,4,39784,50130,10
98,20,12921,15100,13
98,26,20756,23908,4
99,2,32131,21488,3
99,28,5103,5105,10
100,2,97200,72154,6
100,12,15306,19563,15
100,20,47588,46398,5
101,15,54239,48716,6
101,18,23418,21461,5
101,20,34932,38541,18
101,21,9734,9866,2
101,29,58566,213898,3
102,23,10636,12419,9
102,25,21814,24560,16
102,26,13187,39256,6
102,28,18595,19941,12
102,29,26091,28467,4
102,117,15719,24777,8
103,20,51791,54612,3
103,21,35285,44407,4
103,23,18964,18331,12
103,36,30637,28233,6
103,37,11906,20012,3
104,4,19801,22795,9
104,5,16801,19673,11
104,21,59530,52983,13
104,29,4728,28514,8
104,31,32233,35402,8
105,4,25285,24949,10
105,5,23502,23107,19
105,25,1235,18023,28
105,36,9730,15960,3
106,25,41493,24177,9
106,49,32387,31474,9
107,5,41251,33446,20
107,34,10003,14267,17
108,25,19324,27428,16
109,21,7078,6927,8
110,21,13453,12032,4
110,23,10523,11361,29
110,33,12871,16444,8
112,25,8702,7593,9
113,5,15375,11064,65
114,20,49344,42961,8
116,10,7775,8120,10
116,12,51250,45763,13
118,10,47936,30800,14
118,12,52564,44740,4
119,10,22947,20588,8
119,12,51393,29269,8
119,13,55978,50388,13
121,12,19744,10691,14
121,13,25077,25201,23
121,17,7887,9584,14
121,23,35148,42281,15
122,13,25482,24143,8
125,2,11590,17956,43
127,13,23387,24356,12
