x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,109,54453,94054,18
1,87,565943,476294,2
1,124,611872,718432,3
2,74,404673,320715,3
3,26,36803,5577,52
3,56,109535,112532,3
4,125,52854,11787,48
5,124,109200,106900,5
6,29,33924,9670,97
6,59,66562,72733,4
6,60,109547,111001,5
7,29,141592,12625,66
7,59,324177,388644,6
8,32,104102,7035,52
9,30,69793,3968,59
9,32,31009,7495,63
9,66,147216,11235,52
9,125,104394,106958,2
10,30,16025,2289,57
10,85,105868,95942,6
11,32,57775,4920,56
11,66,75240,10418,47
12,112,42997,65434,5
13,70,657114,556311,3
14,63,539287,354374,4
16,58,46513,24409,8
16,82,109668,111269,2
17,63,510178,375989,5
17,89,570766,427810,2
18,21,38003,38778,37
18,59,94588,97616,4
18,62,109425,110122,4
18,63,89146,74840,7
18,125,109626,109087,3
19,19,92811,7510,46
19,22,53260,28152,31
19,62,109832,110789,3
19,79,67709,105886,3
20,13,91058,84195,4
20,22,39874,16428,8
20,77,649534,591249,4
23,0,105019,95197,3
24,77,624490,453146,3
26,100,76229,55025,4
28,67,109622,109396,2
28,119,109583,109337,3
29,97,109931,110904,3
29,116,563033,634728,4
30,9,106041,95363,5
30,21,97724,95460,4
32,3,100056,99609,5
32,96,108520,110793,3
34,112,103788,108439,4
34,120,4094,3232,3
36,93,536132,475785,5
38,112,109884,208224,4
39,98,250345,274768,4
40,127,57853,78103,3
41,68,109733,110885,3
42,68,109690,110762,4
43,70,107021,111220,3
44,72,109439,110867,4
47,82,284068,267533,3
48,4,790702,839042,3
49,11,96468,99034,4
49,93,815004,650585,4
56,63,560479,441029,2
56,64,109672,109980,4
60,101,16139,890,39
61,0,66072,58228,4
63,25,99504,97158,11
63,26,98991,99748,5
63,102,4777,2646,588
64,10,103435,94918,5
65,64,109708,110009,2
65,120,10871,35294,23
66,26,62838,49321,5
66,64,264230,375109,5
67,25,100825,99790,5
69,121,270521,232900,33
70,45,70093,57844,10
72,44,46139,8709,7
73,98,10507,3995,55
75,105,22830,6854,58
80,21,105935,94882,5
80,72,51179,8642,66
81,34,680510,714466,4
84,17,603028,797093,6
84,22,100347,99785,5
85,33,100557,99858,3
87,2,9324,12280,6
88,83,41395,26856,13
90,13,286201,226431,4
91,10,94444,91837,5
92,7,105596,95066,5
92,15,71917,91006,6
93,6,97926,99616,5
93,7,101899,94294,31
93,121,6236,623,50
94,10,82285,84423,6
94,52,105802,95995,7
94,119,5810,607,52
95,7,253689,200029,4
97,22,103201,98476,5
98,11,98844,99791,5
99,13,935726,913669,4
99,110,4476,621,72
104,36,453431,281657,4
104,38,100461,99801,3
104,40,105903,95045,6
109,37,82158,52959,5
111,86,65965,8720,71
117,33,507302,304893,5
119,106,162239,5446,51
120,105,31506,8331,62
121,36,625395,456738,5
126,119,21929,2169,104
127,0,97426,98636,4
