x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
22,26,8382,240,33
29,24,3791,532,42
32,26,114063,13887,61
32,27,40426,11293,38
33,22,2204,1658,68
33,24,1493,2018,189
37,22,3358,3905,52
43,18,40681,6606,77
43,22,7213,1008,65
44,19,9984,398,26
44,48,140905,18679,78
44,49,4417,309,78
45,21,16150,1599,48
45,22,42687,4138,220
45,27,109309,15793,64
46,18,18060,19452,73
46,21,8761,1678,77
46,22,23660,3616,110
46,29,6699,612,43
47,19,7064,1331,80
64,113,16652,9644,111
73,18,1192,4531,81
74,53,1490,1729,211
74,54,55104,4708,284
75,53,105046,8420,68
86,115,136417,21124,63
98,14,122397,10770,73
121,2,119266,15717,67
125,88,6647,4674,33
125,89,6280,3940,105
