x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,20,109835,108493,5
0,23,433132,407536,3
0,37,85254,82491,3
0,43,321004,401298,4
0,50,71182,67027,7
0,52,185805,169533,4
0,58,229049,62285,8
0,61,57409,34034,5
0,62,114983,55971,8
0,77,93950,24599,15
0,81,424292,10643,17
0,89,259363,35482,20
0,95,194925,13615,19
0,96,395927,35897,18
0,97,458357,27985,19
0,99,66989,4144,17
0,119,179941,127671,24
0,124,249040,145571,21
1,39,87558,244140,4
1,43,56911,6888,55
1,46,109006,107733,4
1,57,277439,247727,5
1,61,321600,313667,4
1,76,284613,26455,17
1,80,106629,10660,20
1,81,458103,9788,19
1,89,431659,10372,19
1,91,178440,24853,20
1,92,67991,8008,21
1,93,492233,32532,19
1,95,371418,23065,18
1,111,161011,26676,22
1,118,16004,11950,65
1,122,29781,10408,24
1,123,292442,9696,29
1,127,604288,6785,22
2,60,275328,266387,3
2,62,57290,51549,12
2,68,431127,481900,3
2,75,89109,9440,57
2,76,436418,34564,15
2,92,263030,7308,22
2,93,294558,10298,18
2,97,353389,16007,21
2,100,296215,10365,19
2,104,296157,10250,22
2,108,369254,23075,21
2,120,1685,4819,49
2,126,239421,17663,15
3,0,109246,108960,4
3,12,100872,64369,10
3,24,109455,109264,4
3,62,352174,378726,3
3,69,110455,209768,5
3,79,100186,34392,21
3,80,461869,37033,18
3,83,164523,8675,23
3,84,538593,10364,19
3,104,174002,7316,22
3,116,9472,696,77
3,119,24448,1716,17
3,120,322789,296587,16
3,127,360110,40297,22
4,10,478193,476012,4
4,22,108981,108834,4
4,23,354298,374908,4
4,57,253831,281538,4
4,60,79192,78976,3
4,83,305940,10205,18
4,99,471776,10333,17
4,103,118774,4949,20
4,118,517103,18499,23
4,127,354430,89666,19
5,39,32401,8813,3
5,47,106314,109075,15
5,60,92503,97533,4
5,62,96553,108930,5
5,64,109587,109262,3
5,65,75654,103130,3
5,84,145822,12654,46
5,85,48821,9323,25
5,97,76932,10688,20
5,111,359705,9176,31
6,14,80267,62291,5
6,56,550897,10067,15
6,57,107530,109082,6
6,58,87713,90140,3
6,62,260135,298098,3
6,79,304029,19748,49
6,88,2896,670,67
6,96,433826,23300,20
6,99,58831,9914,35
6,116,260744,11131,21
7,19,82592,36611,3
7,24,509917,445926,3
7,29,382201,708443,4
7,47,107662,108163,4
7,57,256259,259687,45
7,65,107950,108748,3
7,79,619736,36552,19
7,83,116490,11793,57
7,91,140066,8755,26
7,96,282538,6970,129
7,103,518309,10207,21
