x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,126,13304,739,23
11,124,28610,8971,6
12,125,53538,3351,8
14,2,44700,10655,10
17,123,204898,207355,41
19,124,16937,799,8
25,24,16018,7025,23
65,73,15899,760,32
65,112,71875,14193,61
66,72,104238,18689,8
67,72,102296,200141,5
67,74,15515,637,30
73,79,31070,40923,3
74,65,200685,19706,22
74,119,40141,2977,24
77,63,443037,222595,5
77,65,234263,19975,7
77,67,76618,18965,14
78,64,21940,52383,4
78,65,130280,29393,11
78,68,17661,749,8
79,61,92955,55323,4
79,67,184004,15078,13
79,68,123487,17994,13
80,73,100507,19855,16
80,79,5432,964,5
81,68,100616,19889,7
81,74,4856,935,12
84,79,210519,227936,11
88,63,16479,598,10
88,78,94178,93908,4
90,75,478927,441637,3
90,83,115767,101736,5
91,56,91759,93888,4
91,76,113781,118632,3
92,63,7831,657,506
92,64,43560,42592,4
93,51,45783,43482,3
94,83,45046,12060,4
96,61,195189,163515,6
96,97,52251,6507,55
98,62,70018,3596,3
98,86,249314,186924,19
98,91,401438,192825,3
98,101,131218,14165,16
98,123,24352,14288,52
99,58,45401,43685,4
99,86,150321,124126,4
99,98,194975,15569,15
99,100,184522,18998,15
99,101,195311,76793,14
99,103,247860,200588,11
100,87,301343,175374,10
100,94,179963,158068,3
100,100,114731,40908,14
100,102,169371,53659,9
100,103,274897,191423,11
101,98,204424,27084,14
101,100,154768,15621,12
101,101,236049,161699,11
101,102,285569,120375,9
102,97,159977,24573,15
102,98,199390,108113,11
102,103,28132,17283,11
103,89,157349,83466,5
104,51,124869,165615,4
104,52,191257,185338,6
104,65,182930,36552,3
105,56,322129,321344,3
105,57,275751,250629,3
106,18,534542,52460,11
106,23,18774,37699,15
108,54,896224,28433,8
109,53,300223,16983,13
109,68,370423,330802,3
110,54,443617,47204,10
110,56,256019,16890,10
110,61,726959,754188,2
110,65,29869,8063,4
110,80,159202,148530,4
111,54,84378,31252,11
111,57,369144,32268,9
111,61,145876,129888,4
111,76,494888,488621,8
111,83,392016,371031,3
112,56,214312,15570,10
112,57,258123,12348,11
112,67,143711,97402,3
113,125,163970,8953,59
114,30,171417,8213,54
115,61,305485,222597,15
116,48,98931,12414,8
116,62,362595,394680,4
116,79,258359,23641,7
117,43,88584,9348,11
117,45,235593,24189,13
117,47,339121,52347,9
117,62,281446,311278,5
117,78,146558,14893,10
118,42,231109,22948,12
118,43,180869,21300,11
118,46,187457,20510,11
118,48,73676,18734,7
118,79,287037,23242,11
118,89,720613,605519,3
119,14,62475,5359,39
119,42,225160,18343,10
119,45,291512,24412,12
119,46,305940,28799,11
119,61,136302,13376,10
119,76,259956,28166,8
119,78,22083,16863,16
120,30,91722,28420,10
120,41,127716,14280,8
120,42,339328,29719,10
120,43,67259,26381,12
120,45,206004,25102,10
120,47,47567,53187,3
120,48,20194,10551,12
120,59,25827,24293,10
120,61,107500,26780,11
121,31,70329,18616,20
121,43,226006,21185,18
121,45,212216,18059,10
121,46,248216,27377,13
121,47,90894,30226,11
121,50,98293,100821,3
121,53,190752,40172,10
121,75,64899,56147,4
121,78,40775,33824,3
122,42,175664,27202,9
122,43,68070,19182,9
122,46,288987,23678,9
122,52,80625,29172,16
122,54,24178,16195,9
122,62,94777,15340,9
123,32,162368,15660,12
123,42,125440,43833,11
123,45,175404,18357,13
123,47,361730,40478,10
123,48,32878,25504,3
123,53,180531,39708,7
123,54,20349,12240,10
123,57,186463,22896,14
123,58,383957,26012,10
123,65,159033,147377,4
124,30,467950,40229,12
124,31,232348,19077,10
124,32,212946,18949,15
124,41,260532,40391,11
124,43,154613,25665,14
124,45,527674,36114,9
124,47,97267,140838,10
124,51,117198,105398,11
124,53,293308,31363,9
124,57,56383,12799,27
124,59,330124,28061,10
124,61,228026,32776,13
124,111,15564,11477,49
125,29,87583,20737,7
125,52,485579,44309,6
125,53,218889,16355,11
125,58,241361,25861,9
125,62,293311,19304,8
126,30,483085,51520,14
126,51,10053,6281,12
126,52,324782,20466,11
126,54,159886,42184,5
126,56,65839,4224,11
126,57,73427,71655,2
127,20,73132,22998,31
127,21,317437,26332,12
127,29,931914,28462,12
127,30,73939,23851,11
127,45,116687,89795,36
127,48,343071,21029,18
127,51,74753,14701,9
127,52,145699,29251,20
127,53,289940,18802,11
127,54,97460,10339,21
127,57,430958,29331,13
127,58,36990,38490,5
