x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,53,7890,8091,30,29,1
0,70,7748.333333333333,9120,84,12,4
0,77,768,4649,29,1,1
0,94,11355,569,26,6,2
0,95,287,4112,87,1,1
0,115,4976,631,43,15,1
0,124,12794,4214,11,4,1
1,25,3218,473,32,5,1
1,69,5200,3224,44,16,5
1,70,361,4656,69,1,1
1,94,652,3201,33,1,1
1,123,3214.5,2508,243,4,3
1,124,13847,3248,13,1,1
2,23,12828,1585,231,4,2
2,24,10443,740,32,22,6
2,25,27522,32278,46,1,1
2,41,42711,42628,32,3,1
2,70,2553,736,40,1,1
2,71,7081,12287,47,14,2
2,97,366,2964,35,2,1
3,9,20005,23790,10,2,2
3,10,13325.5,12931,48,24,8
3,11,12752.5,10641,111,98,17
3,12,11241,19128,61,48,8
3,13,12413,1907,32,5,2
3,15,23454,12858,22,5,2
3,23,10543,6216,62,20,3
3,24,14820,756,26,6,1
3,25,10416,759,35,6,2
3,32,8642,784,27,22,2
3,70,9163,832,33,2,1
3,71,7355,23207,67,24,2
3,96,8484,6203,28,24,4
3,97,7768.5,2564,114,7,4
3,115,139,3686,43,1,1
4,4,13597,884,94,15,1
4,6,8381,759,26,1,1
4,9,27150,13043,21,24,2
4,10,33197,14622,17,10,5
4,11,11689,13808,144,10,6
4,12,9735,605,93,28,6
4,13,9795,1237,16,47,2
4,15,8822,767,29,1,1
4,80,9281,1055,50,1,1
4,114,19607,12652,14,7,2
4,115,28107,23802,14,1,1
5,6,6369,781,26,1,1
5,7,12250.5,28355,71,31,7
5,8,4681,30633,68,1,1
5,12,6182,690,35,8,2
5,13,10121,866,28,1,1
5,95,2626,640,36,1,1
5,96,4967,1380,84,4,3
5,109,2549,8778,28,2,1
5,114,12887,4848,13,1,1
5,115,12486,9001,24,4,2
5,117,792,8906,30,1,1
6,5,14951,741,21,1,1
6,8,9661,856,21,1,1
6,13,6008,700,35,1,1
6,20,9818,827,32,9,1
6,90,2902,647,39,1,1
6,100,345,10617,34,3,1
6,114,4017,577,31,1,1
7,12,2616,1039,27,1,1
7,43,8143.25,3686,267,19,5
7,91,7920,3292,31,3,2
7,114,13606,926,25,1,1
8,5,9450,2885,33,10,1
8,42,7876,13574,36,2,2
8,43,4584,8935,36,6,6
8,91,9423.5,1190,118,46,2
9,42,10157,745,28,1,1
9,111,43477,11899,13,4,1
9,112,33996,10644,11,5,2
10,100,929,26631,28,1,1
10,112,11586,4553,15,1,1
10,127,3658,645,26,6,1
11,108,6335,702,34,15,1
11,109,29429,35394,27,2,1
11,127,13008,624,22,6,1
12,1,36315,35172,49,1,1
12,78,8453,612,32,13,2
12,127,9441,724,43,83,8
13,127,5405,507,33,3,3
14,25,10509,739,28,3,2
14,31,8951,743,36,4,1
14,36,11058,868,26,4,1
14,127,8294,2779,14,15,2
15,118,1853,4880,36,7,1
15,119,789,5488,22,1,1
15,127,7710,1605,13,1,1
16,60,10530,859,32,1,1
16,63,312,5484,54,1,1
16,97,325,4432,37,1,1
17,64,157,45,362,1,1
17,110,14522,4588,10,1,1
17,111,13904,4578,12,4,2
18,81,891,6398,39,4,1
18,96,3709.5,975,159,5,2
18,98,383,4029,55,3,1
18,99,367,1163,40,1,1
18,107,718,3536,343,2,1
18,111,12149.5,13050,35,3,3
19,32,3794,439,34,6,1
19,85,4438,3029,40,4,1
19,98,15730,19625,38,1,1
19,107,1558,4472,49,1,1
19,116,11401,758,32,1,1
20,15,11635,756,25,16,2
20,18,21470,8180,15,4,2
20,116,10263,845,30,1,1
21,15,11288,1288,124,32,6
21,16,14498,759,27,1,1
21,17,11642,2714,23,10,3
21,18,15656,6528,15,10,5
21,19,43693,43908,25,39,4
21,38,2851,321,38,8,2
21,111,1258,12658,47,6,1
21,120,7467,15190,39,21,1
21,121,7705,11656,29,1,1
21,127,6914,28556,36,1,1
22,15,15506,723,42,5,3
22,16,10252.5,2699,142,44,14
22,17,14822,13444,62,61,16
22,18,11833.333333333334,12696,97,112,16
22,19,11450.333333333334,14627,85,62,17
22,20,9660,680,32,1,1
22,91,711,8738,54,1,1
22,111,18738,34822,36,1,1
23,13,1095,420,41,2,1
23,16,11351,1353,57,9,3
23,17,6276,558,87,28,9
23,18,9919,1316,76,118,9
23,48,8003,7085,68,46,6
23,49,4966,4076,64,13,5
23,50,12236,774,27,1,1
23,53,863,78,54,1,1
23,54,9318,696,40,26,5
23,83,866,323,247,1,1
23,98,496,1535,34,1,1
23,99,351.5,3103,43,2,2
23,105,5252,9433,42,4,1
24,11,4328.5,6180,101,34,2
24,18,9713,486,384,5,2
24,39,9442,492,135,3,1
24,48,11185,627,30,3,2
24,49,9679,19204,56,36,1
24,53,12890.25,26078,65,50,18
24,54,8511,815,29,4,2
24,55,13883,747,24,1,1
24,77,13556,2147,34,3,1
24,78,13865,4681,36,26,1
24,83,2540,1310,79,5,1
24,100,1069,4063,73,4,1
24,103,549,8168,76,13,2
25,5,9352,729,19,1,1
25,11,6436.5,6704,87,30,2
25,101,367,5659,26,2,1
