x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,55,107784,134203,23,9,2
0,105,63574,7974,42,4,1
0,110,298780,333015,23,1,1
0,117,489174,423681,24,1,1
1,21,2163,611,34,1,1
1,74,754493,802260,27,1,1
1,109,637478,1029313,29,11,2
1,110,545918,450340,12,14,1
2,35,9537,752,36,1,1
2,54,84280,14376,28,1,1
2,57,4053,412,171,1,1
2,67,249483,222731,27,1,1
2,119,234608,164834,24,7,3
2,127,119499.5,280771,38,14,3
3,21,140457,161808,38,4,2
3,55,12308,715,20,1,1
3,57,10194,721,34,10,1
3,59,505749,482333,10,1,1
3,73,380836,247253,16,1,1
3,102,135232,90617,27,4,1
4,47,29643,4692,36,2,1
4,71,19105,8916,38,4,1
4,87,378581,278598,21,3,1
4,107,5136,579,33,1,1
4,109,496147,517808,25,4,1
4,110,231641,167965,24,8,1
4,121,394308,311876,24,9,2
5,22,468425,316392,11,1,1
5,25,279307.3333333333,848146,113,12,3
5,26,317654,473652,47,4,3
5,87,145708,117724,28,15,1
5,89,698723,85012,26,3,1
5,101,222109,344165,24,9,1
5,107,121572,208620,65,15,2
5,114,693518,540147,13,1,1
6,0,1680,425,153,1,1
6,21,274117.5,613120,43,5,2
6,23,248507,183558,25,1,1
6,24,406850,399972,24,1,1
6,26,338500,293672,9,2,1
6,82,261270,266475,28,1,1
6,86,102121,98360,18,4,1
6,107,2906,276,19,1,1
6,110,99328,23042,21,1,1
6,114,12331,4998,23,1,1
6,123,317936,179206,26,2,1
7,12,1765,598,94,1,1
7,23,103446,102932,28,3,3
7,27,99279,141980,24,1,1
7,95,265704,383246,24,1,1
7,116,408235,456682,24,1,1
7,124,91168,108275,26,1,1
7,125,500559,400263,23,1,1
7,126,358332,406235,63,2,2
8,23,122009.33333333333,230637,52,13,8
8,75,208817,329886,23,1,1
8,83,340431,490202,23,1,1
8,105,24742,253398,25,1,1
8,111,149918,148302,22,7,1
8,112,56918,47277,22,2,1
8,124,165931,66688,14,4,1
8,125,64240,23746,48,1,1
9,2,6027,722,40,1,1
9,22,171860,147793,21,11,4
9,23,93071,77071,21,16,4
9,24,127023,253751,51,3,2
9,27,67499,44176,22,4,1
9,47,945234,888028,7,1,1
9,59,8753,724,52,2,2
9,72,33388,50361,25,2,2
9,90,257672,264412,24,1,1
9,98,101526,52816,28,1,1
9,100,837701,791143,25,1,1
9,111,400623,539925,47,3,2
9,126,153032.66666666666,302568,37,6,4
10,1,402514,314052,26,1,1
10,22,348972,386657,22,17,2
10,24,178355.5,335301,62,2,2
10,25,218486,192688,52,6,4
10,72,590008,278512,14,4,1
10,75,263604,291585,22,2,1
10,81,51441,14556,27,4,1
10,87,360103,461338,25,1,1
10,114,805583,750751,28,2,1
10,115,273095.5,432446,52,21,2
10,116,57320,81679,281,67,4
10,127,78519,84753,33,4,3
11,8,569343,487251,21,15,2
11,17,20321,1948,23,1,1
11,27,370392,305036,25,7,1
11,28,24686,38023,8,2,1
11,41,2858,755,34,1,1
11,72,275406,264673,12,1,1
11,81,47538,14175,27,1,1
11,97,425131,449971,24,1,1
11,115,135102,320189,78,5,4
11,124,16794,550,35,2,2
12,18,8193,417,44,1,1
12,25,333569,569720,34,10,5
12,26,146118,57824,22,2,2
12,56,3698,777,35,1,1
12,66,218766,295751,21,2,1
12,97,21940,18119,25,1,1
12,107,397395,366636,24,1,1
12,125,811,299,10,1,1
13,11,330198.5,640971,40,10,4
13,16,23202,1995,29,1,1
13,25,40838,29101,24,1,1
13,40,4420,673,35,5,1
13,41,341131,264862,23,1,1
13,42,173581,239846,59,10,3
13,44,8901,3585,30,1,1
13,69,158768,205978,26,10,1
13,103,406171.5,745222,45,5,3
13,106,209532,219400,31,2,2
13,107,22434,5542,25,1,1
13,111,251562,194952,25,1,1
13,115,25897,38679,24,9,1
13,119,158960,389993,23,1,1
14,0,200490,100504,25,5,1
14,15,138411,126239,302,13,1
14,18,351591,306245,7,2,1
14,19,386448,467449,23,1,1
14,31,439536,343869,24,1,1
14,41,437289,367881,15,2,2
14,112,348767,328253,21,1,1
14,120,41762,54321,23,1,1
15,18,390044,506566,20,1,1
15,41,263630,207988,24,5,1
15,68,206262,173704,26,2,1
15,80,168821,164901,23,10,4
15,86,288897,165916,25,3,2
15,90,56522,89243,25,1,1
15,108,202181,206417,25,2,1
