x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,71,9022,661,52,1,1
0,90,348978,227999,20,21,7
0,91,448049.5,690721,22,83,9
0,92,304693.3333333333,611273,71,47,4
0,93,10298,1370,64,2,2
0,94,150241,194544,10,3,3
0,99,142944.5,138614,31,5,3
0,100,184689,174126,27,15,4
0,102,154902,169545,12,1,1
0,107,319033,773066,40,26,16
0,108,209202,186887,17,5,4
0,119,232744,185008,8,2,1
0,122,299385,334500,7,2,1
0,123,289189,232753,10,34,5
0,124,20845,20566,21,1,1
0,126,255333,196668,16,8,1
1,75,138853,54498,6,2,1
1,82,94778,12955,9,1,1
1,90,1342,420,19,1,1
1,91,141635,182544,13,4,1
1,99,20015,5654,12,1,1
1,100,228455,288325,25,1,1
1,106,21413,28205,58,5,2
1,107,325618,549418,39,8,4
1,113,191938,109421,17,1,1
1,123,337201,322821,11,5,1
1,126,97004,77941,8,28,3
2,81,40115,25412,27,2,1
2,98,645868,239166,23,6,3
2,99,102646,114808,25,6,5
2,100,240355,868882,60,27,15
2,102,6607,723,25,7,1
2,113,263049,219173,22,13,8
2,119,53826,56945,12,6,1
2,121,254256.33333333334,720899,25,18,4
2,126,552957.5,1036116,24,3,3
2,127,414122,620516,21,3,3
3,89,203410.5,312600,63,30,10
3,90,101803.33333333333,385641,87,12,5
3,91,305707.5,640232,27,10,5
3,98,340167,515870,37,21,6
3,99,584148,550050,7,1,1
3,100,261269.75,922454,73,23,11
3,101,397242,209764,8,1,1
3,107,123216,52620,21,2,2
3,108,5547,3566,26,1,1
3,112,332569,289038,9,7,2
3,114,495919.5,786198,17,10,4
3,124,329678.6666666667,597971,56,11,5
3,125,385048,425775,16,4,1
4,85,1264,620,150,3,1
4,104,337158,252649,11,3,2
4,105,148749,160713,15,5,1
4,107,536336,140185,25,2,1
4,110,140908,209307,44,7,5
4,112,347710.25,1120325,57,12,5
4,113,434098.5,412432,47,6,3
4,114,251836,153405,23,2,1
5,84,31024,7425,30,1,1
5,89,9775,4269,23,5,1
5,95,161925,138537,36,6,3
5,104,338062,337238,12,2,1
5,108,150468.5,395665,88,25,10
5,110,115078.25,401446,47,18,7
5,117,15549,1279,27,1,1
5,125,353560,298290,8,3,1
6,94,219318,189345,13,5,1
6,99,309048,187268,42,4,2
6,100,14947,15944,13,1,1
6,101,151647,110337,11,1,1
6,108,204760,263310,35,16,7
6,109,114387,100139,6,2,1
6,110,251740,206372,14,2,2
6,111,31600,27172,10,3,1
6,118,15010,2952,50,9,2
6,124,357517,353116,7,4,1
6,126,410415,409423,8,1,1
7,73,65177,65791,7,4,2
7,91,335088.5,598494,34,26,3
7,92,248137.5,442636,50,40,3
7,93,272451,308634,17,3,1
7,94,785553,738291,10,1,1
7,100,200122,155578,28,1,1
7,101,487466,486925,75,9,4
7,102,673537,567218,23,1,1
7,103,162628,116645,10,2,1
7,109,168477,182313,23,11,2
7,112,453380,211023,22,3,1
7,113,175276,179233,10,7,1
7,125,359170,349771,8,6,1
8,73,26370,1394,19,1,1
8,90,194743,178200,13,2,1
8,91,254245,251186,16,4,3
8,92,88929.5,152502,67,12,7
8,93,192072,130907,12,3,2
8,101,85906,74750,11,1,1
8,102,229715,283341,47,29,5
8,106,26283,517,42,4,3
8,108,3645,462,44,2,2
8,111,31307,9074,12,1,1
8,112,242754,148438,14,28,2
8,113,92920.25,293247,104,35,8
9,91,71057,44559,10,1,1
9,92,463372.3333333333,1171560,71,13,7
9,93,295989,117861,7,2,1
