x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,25,497318,419306,3
15,3,47128,14700,4
16,42,291175,217806,5
18,63,77212,62772,5
20,65,5199,12445,4
21,63,52215,16397,4
26,109,14468,3787,38
40,57,26626,1686,11
42,57,23854,3663,26
42,115,91766,10533,56
43,113,14144,2677,35
48,8,52206,14291,3
50,115,117382,16396,45
57,12,775,793,10
58,43,47370,14024,2
61,42,236310,106019,3
61,113,62562,9154,77
65,86,66175,5260,56
69,117,56173,9051,48
71,42,569115,490161,2
78,116,2863,309,127
80,116,18000,2134,25
85,98,1108,446,148
86,99,105736,3272,335
94,91,57063,4064,66
100,43,28643,10358,57
101,79,38680,6910,250
101,80,65927,7538,331
101,92,9587,835,31
103,104,32723,1310,778
104,25,48156,16838,3
114,43,35194,5463,17
115,24,439764,445799,4
118,30,720501,757170,4
119,30,584942,568698,3
120,33,23721,3229,4
121,30,122318,140069,4
121,70,7970,1590,37
122,26,88006,90675,3
122,30,26861,9339,10
122,32,250779,222811,5
122,34,442640,397409,3
123,34,405874,249734,4
124,36,337259,392998,4
124,37,354082,290474,4
125,30,63679,44945,24
125,34,378712,365262,4
125,36,365523,290152,3
125,38,298261,269301,4
125,40,15355,919,39
126,33,46316,52346,19
126,34,490893,465372,3
126,37,110132,163262,5
126,38,54216,64914,6
127,29,498403,333854,4
127,32,69760,53828,4
127,33,51397,5336,17
127,36,819972,717109,3
127,37,226419,203077,186
127,40,54645,24511,4
127,41,150564,95560,18
