x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,17,23925,2732,7
3,8,133764,9669,75
13,6,34694,5076,26
14,2,19431,1272,32
14,6,70270,3957,12
14,8,8635,9215,4
14,10,41677,5680,41
15,6,9181,754,40
15,8,45360,3310,17
15,11,94289,4989,14
15,66,116383,31244,13
16,7,41584,4974,14
17,7,56136,8790,7
17,8,136917,23588,8
17,10,67991,3775,8
18,8,45749,4526,4
20,3,45966,3055,10
20,58,74749,14316,61
24,118,10015,3222,687
27,89,468509,16089,47
27,90,250857,21071,29
28,78,114952,34860,17
28,92,27651,4143,11
28,93,50515,10388,14
29,90,472664,38059,45
29,92,319984,11007,47
34,104,24602,5261,18
35,35,122719,9895,65
40,98,194682,41406,18
42,120,36045,7511,12
44,67,35549,9196,13
45,43,72390,7631,3
47,44,95183,96259,3
48,111,259033,280326,4
49,44,60624,94344,3
49,111,492309,495560,16
50,112,320576,324529,6
51,16,8188,3272,316
51,111,485551,464599,5
51,112,418978,489787,6
53,117,22166,1287,25
55,46,45125,26086,311
56,46,244891,365840,4
56,52,7513,2074,24
58,93,44643,1146,607
61,17,69496,7375,47
63,111,53068,9458,51
67,66,10918,7169,8
68,14,53268,917,634
69,62,4860,4930,9
71,8,193598,12081,234
73,12,22557,5219,32
77,92,853,194,111
80,6,50596,10767,19
81,108,551033,40458,40
82,28,39401,5900,43
84,24,281373,20622,37
84,107,152833,46766,11
86,24,78709,4956,11
86,107,183126,24030,29
86,108,289127,34022,26
86,109,10818,903,24
87,127,102097,97972,13
89,25,302919,19131,30
89,114,46333,3961,670
90,28,55363,21092,11
91,25,11311,14588,4
91,28,80799,4080,76
91,34,32742,10068,100
92,14,88994,13254,41
92,23,2893,420,72
92,24,213813,16285,51
92,26,77004,4822,10
92,28,83579,6939,29
93,29,28366,2915,27
94,34,26660,7273,82
94,38,49380,5814,30
96,29,97712,19804,8
96,88,2101,1921,154
98,29,332054,337572,6
99,75,201281,22480,4
110,32,64641,10501,54
110,97,87084,28748,13
112,21,24629,4804,9
113,32,158016,8096,102
113,35,20913,1970,59
114,102,13537,1417,9
115,32,39196,11364,43
122,34,38790,15159,52
124,11,23875,5013,21
125,34,131033,18486,57
125,38,41819,10871,19
126,53,122211,6975,63
