x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,98,6415,3452,137
1,100,31177,4730,99
1,101,1231,124,241
2,98,138351,7807,144
3,100,28285,9615,106
3,101,38788,8148,93
3,103,7118,3239,103
3,105,94083,9343,87
4,100,11886,8559,98
4,101,13587,6588,94
4,103,32380,8393,84
5,105,99130,17577,130
5,106,73612,9783,68
5,108,103296,7728,67
6,101,9187,7080,67
6,103,87622,5729,50
6,106,56524,21773,179
7,109,87891,9947,68
11,120,9861,6487,41
11,122,4654,2567,17
41,18,5889,11504,32
41,20,5924,1804,17
42,34,7506,1848,11
43,34,4319,1448,15
43,36,6390,1519,26
51,4,2816,910,12
52,4,2837,2190,19
52,6,4141,3424,28
53,7,7388,3514,13
54,4,8011,3701,9
54,42,9110,1907,5
55,28,3081,1358,18
57,28,7022,1158,25
59,53,23991,11485,4
60,53,11035,7041,65
62,12,6614,4621,28
62,14,2628,1597,19
64,12,5521,3276,25
64,14,7672,1392,11
68,21,6377,1473,14
68,23,6675,1846,13
69,45,4377,820,39
81,36,9439,10738,8
81,37,17286,20598,84
84,15,12115,42863,74
93,17,81686,68513,18
93,18,15542,5839,7
94,15,73316,48821,8
95,17,58286,19666,22
95,18,32350,16406,28
95,20,26900,17916,43
96,15,97241,47883,4
96,17,40314,23275,21
96,18,52132,21261,18
97,15,18135,9437,20
97,20,248193,154698,5
98,17,30053,20904,19
98,18,24772,17395,52
98,20,44220,7601,5
99,14,8286,1851,23
99,15,9180,1836,21
99,17,35230,26463,41
99,18,27901,18590,39
99,20,4397,906,6
117,83,39355,4543,71
119,12,2963,6834,25
120,12,5614,7748,23
123,120,3167,148354,5
124,117,4611,38687,11
124,119,81036,9903,67
125,36,15284,18241,8
125,37,14392,28006,9
127,37,36823,52633,42
