x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,62444,9286,12
0,40,41851,7081,131
1,1,35082,9196,11
1,4,31395,11327,11
1,6,37373,8475,12
2,1,24057,8042,16
2,2,16071,7319,23
2,4,41222,7541,10
2,46,4731,343,52
2,123,7400,4913,23
3,6,26105,5158,17
4,120,15769,8901,28
5,120,18701,5913,22
5,121,11284,1095,42
6,120,4453,282,42
7,1,7666,1226,13
7,2,5302,484,35
8,118,2338,464,360
10,22,61887,10284,127
10,110,4861,324,86
10,115,5476,492,33
14,1,5716,486,14
14,19,1342,646,298
15,17,418,540,626
16,19,5459,419,33
16,116,9570,9592,10
17,16,22185,3560,86
17,17,35252,7842,10
17,20,4831,326,41
18,1,8271,1146,24
18,2,15703,2130,265
18,14,31638,10002,12
18,16,41253,10244,12
18,17,32617,10502,27
19,4,4556,388,27
19,7,13005,2637,13
19,9,12284,2784,23
19,11,14096,4178,12
19,12,43303,7080,12
20,1,9002,1353,20
20,7,25050,5124,12
20,14,34126,6920,25
20,16,40439,8521,12
20,17,26000,5626,10
20,121,111659,10879,140
20,123,134589,14336,119
21,1,5197,464,55
21,9,6580,807,13
21,11,18605,4968,9
21,12,13733,4876,11
21,14,32463,7219,15
21,16,47665,10656,15
21,17,30869,5082,13
23,14,17714,5266,10
23,16,48296,10091,13
24,43,71827,10060,133
24,77,2017,377,40
25,66,5196,486,21
26,64,5156,474,42
26,77,5305,327,34
26,79,5214,456,88
27,43,10907,2830,29
27,45,45603,8760,15
27,46,53148,9254,27
27,64,5606,477,33
27,86,11843,448,1266
27,115,3680,1108,99
28,40,15558,4889,19
28,43,4538,414,37
28,45,17196,2485,44
28,82,5395,513,43
28,86,32319,10754,13
28,113,13763,1998,31
29,46,23965,3698,44
29,48,19358,4457,14
30,43,45949,8703,16
30,48,60012,9062,9
30,50,21142,5739,14
31,116,4899,511,36
32,17,7816,892,38
32,19,3100,388,36
33,94,11098,1117,17
35,63,4938,284,38
35,66,4796,403,57
36,2,52446,10454,9
36,66,1123,315,97
38,4,41477,7608,10
38,66,5157,472,44
