x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
19,115,179641,341577,20
38,39,355244,164599,20
40,36,565128,50139,6
40,38,650032,52172,12
42,38,198824,233694,19
44,38,130449,87478,19
51,39,99250,96401,17
74,3,94024,19929,5
94,22,132992,152254,5
98,42,15993,4304,5
102,55,343590,364613,4
104,11,23594,4376,5
104,120,79325,66524,16
105,121,135323,202152,18
111,38,109583,19826,26
114,38,18768,2615,34
115,39,78604,19598,5
115,40,23877,249,38
116,41,94041,12725,9
116,42,5547,3111,23
118,44,9543,2526,27
119,42,52923,5464,31
119,44,26516,7145,15
119,46,259316,16588,8
122,41,247930,51220,5
124,4,19081,1523,20
