x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,66,17832,9233,8
12,79,153163,13104,74
24,51,108459,94042,5
28,110,97856,8425,77
31,56,493415,389758,5
34,88,67225,9219,53
38,67,512965,396031,4
40,40,231870,163672,4
48,22,628939,366539,4
51,31,459884,100582,4
53,15,508022,356137,3
59,112,98531,16763,78
60,114,204522,13967,72
62,96,73945,7539,65
67,1,721713,378080,3
74,127,57623,17505,25
76,22,296300,389722,4
76,127,163820,145181,30
77,92,18063,15485,67
81,19,76579,9628,5
85,67,217585,198635,6
86,96,16344,12286,39
87,114,28840,3319,39
88,113,67141,13768,47
90,48,270683,289541,3
92,49,113413,152681,6
96,4,177048,145761,5
97,101,188797,10914,79
104,75,137964,23625,65
111,127,19061,874,38
113,47,392500,378049,8
118,39,615134,387242,5
125,94,35769,7020,42
