x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,15,112032.61904761905,1725595,511,1562,818
0,16,245205,211008,16,5,2
0,18,23282,8437,38,17,4
0,22,7446,17249,11,1,1
0,23,76316,93295,76,5,3
0,26,139491.5,254153,96,7,3
0,27,100984.14285714286,849536,253,18,8
0,28,137561.88888888888,1469185,237,43,13
1,15,146268,1429011,250,348,170
1,18,19959,20699,24,1,1
1,19,12102,3359,109,6,4
1,20,42432,51438,41,1,1
1,22,214922,411814,165,29,4
1,23,124774,476472,120,17,6
1,25,55549.5,105335,122,4,2
1,26,40382.25,131368,48,11,4
1,27,215920.9375,2438732,474,133,37
1,28,51901,32799,27,2,2
2,19,97107.5,162666,194,6,4
2,20,33438,8897,74,1,1
2,22,128653.33333333333,212514,78,5,3
2,23,24819.5,8490,70,3,3
2,24,233899,342542,34,6,4
2,25,79702,223790,113,5,4
2,26,189942.36363636365,1427822,193,28,14
2,27,199125.5,1321911,165,15,9
3,15,247586.16666666666,987902,183,48,19
3,16,306732.4,1326969,143,66,13
3,17,199251.375,1646639,198,154,42
3,18,1627,3114,113,3,1
3,19,279351,134316,12,1,1
3,21,130561,192140,74,12,4
3,22,276307.28571428574,1124604,181,58,17
3,23,215514.33333333334,216168,136,8,3
3,24,223571.2,1459999,253,93,21
3,25,218174.8,1960139,223,37,16
3,26,263177.76923076925,2480709,370,41,14
3,27,222237,146461,21,4,3
4,15,43312.5,45813,82,43,8
4,16,273888.3125,3312501,401,195,87
4,17,263116.15789473685,3840344,449,462,124
4,18,184894,935195,118,26,11
4,19,216538,672303,45,94,8
4,20,140789,147600,24,3,2
4,21,206300.16666666666,1047870,127,26,17
4,22,176110.2,897674,354,79,18
4,23,166006.3076923077,1391664,359,93,18
4,24,230417.75,1752325,233,16,8
4,25,239264.61111111112,3414762,441,299,54
4,26,187556.55555555556,1135886,347,53,13
5,16,263239.6666666667,1229537,149,170,56
5,17,217487.81818181818,2165650,358,96,30
5,18,224270.84615384616,2846805,415,85,32
5,19,186929.27272727274,1695522,557,147,35
5,20,87381.33333333333,179328,80,12,3
5,21,73108.3,657404,294,41,18
5,22,160218.11111111112,1382991,302,16,10
5,23,169411.45,2591370,516,158,47
5,24,236676.52173913043,4521732,673,381,91
5,25,279605.5,1698532,231,35,14
5,26,117112.33333333333,227210,103,6,3
6,17,10602,1748,81,3,1
6,18,220457.66666666666,739599,197,30,15
6,19,44862.88888888889,444744,124,124,102
6,20,246917.42857142858,1367180,199,86,19
6,21,262371.037037037,5901354,818,442,104
6,22,194653.22222222222,2688144,607,114,39
6,23,274364.8,4579989,432,85,31
6,24,233849.73529411765,6535955,866,837,229
6,25,221643.38095238095,3172666,533,1157,379
7,19,412427,614814,33,1,1
7,20,207389.625,1200735,192,63,24
7,21,223462.84615384616,1820077,352,116,35
7,23,365285,466698,78,28,8
7,24,181922.13333333333,2009789,472,447,151
7,25,134027.04166666666,2315446,1469,598,307
7,26,204200.2857142857,1247852,207,50,16
8,24,4991,3775,69,1,1
8,26,27248.5,58930,154,3,3
35,13,252244,1774523,262,235,112
36,13,43110.444444444445,361799,210,250,166
37,13,22312,106214,134,114,93
39,15,89754.07142857143,787581,364,280,140
40,15,75614.71428571429,363427,150,115,74
40,16,399292,380558,46,13,3
40,17,169655.5,173667,38,13,4
41,15,117368,122824,174,12,4
41,17,12252,10355,76,1,1
42,15,21279,9514,162,2,2
43,15,154063,279306,119,31,23
43,17,164103,127652,15,1,1
43,19,7175,7565,174,3,2
43,22,128642.5,165635,25,4,3
44,20,70083,59416,44,4,3
45,15,225568.75,595243,98,102,23
45,16,11882.5,4123,176,11,4
45,17,21474.25,31704,191,25,4
45,21,19765,810,63,1,1
46,15,164616.125,783206,191,42,27
46,17,149309,125333,138,39,7
46,19,251270,95776,15,5,2
46,20,58827.5,86105,45,2,2
46,24,35637.5,58831,48,4,4
47,15,80702.5,112750,113,8,3
47,17,19956,898,77,1,1
47,20,38345.71428571428,223705,348,44,10
47,21,93570.42857142857,520163,268,42,13
47,22,9315.5,5190,89,3,2
47,23,10931.666666666666,15930,172,13,3
47,25,5757,10815,65,2,2
48,18,9733,9879,16,1,1
48,19,7341,4302,23,2,1
48,21,150467.7142857143,509595,225,108,21
48,22,13387.5,28230,96,6,2
48,24,20501,619,72,1,1
49,21,102875.25,238069,191,74,15
49,23,149928,162114,29,2,2
49,24,12451,722,72,4,1
49,26,138005.25,288810,115,10,4
49,28,44631,45861,42,3,1
49,29,91291.66666666667,384961,261,100,62
50,17,11132,12583,24,1,1
50,22,462617,130398,14,2,1
50,23,231870.66666666666,239425,59,80,6
50,24,157410,142127,30,2,2
50,29,64446.5,145223,145,15,6
51,18,142400.5,299499,107,6,2
51,19,114027.31034482758,2273001,1048,930,380
51,20,182923.6,857068,168,16,10
51,21,62173.25,296478,117,63,59
51,22,78116.33333333333,393537,332,50,16
51,23,135683.83333333334,393407,130,25,8
51,24,157569,334234,82,4,3
51,25,18036,905,63,5,1
51,26,92143.18181818182,591772,360,57,20
51,28,116631,1245730,753,141,59
51,29,138310.5,108463,107,7,4
51,30,78550.33333333333,322819,216,56,34
52,19,121880,128386,29,36,16
52,20,89354,96875,47,1,1
52,21,218397,468780,52,33,9
52,22,223135.45,3832131,699,238,94
52,23,241449,595455,86,19,7
52,24,15817,7914,32,1,1
52,25,15629.5,13443,104,8,3
52,26,78854.16666666667,492755,349,75,9
52,27,161142.63636363635,921777,421,72,26
52,28,90622.57142857143,295304,396,45,23
52,29,257918,159650,93,3,2
53,22,158913,67843,46,2,1
53,23,193409.33333333334,502481,194,21,5
53,25,120908.83333333333,411471,136,111,29
53,28,156698.8,638227,167,163,32
53,29,158872.2142857143,1349484,461,414,209
53,30,112350,78263,38,17,11
54,28,73404.66666666667,129300,66,57,38
54,29,153394.3,1062497,231,449,264
54,30,201366.5,777364,103,114,65
54,33,138346.25,333108,76,124,44
55,32,43799.5,26007,34,2,2
55,33,118058.30769230769,1832844,617,1172,571
56,32,9136.666666666666,28417,157,47,34
56,33,118378.69565217392,1696603,711,865,451
56,34,73479.33333333333,191194,72,3,3
56,35,23342,4451,49,1,1
56,36,17609,21059,41,2,1
57,32,1197,574,109,2,1
57,33,35879,39044,77,2,2
57,34,61297,109387,148,16,6
57,35,85096,85492,36,2,2
58,35,121750.18181818182,735678,323,93,26
59,33,138652,231076,30,29,12
59,34,141101.2,398228,108,234,101
59,35,124021.75,480917,164,44,12
59,37,70861,7133,25,7,6
60,30,9842,488,97,1,1
60,31,7661,1315,114,1,1
60,33,83305.8,581605,354,628,350
60,34,95269.3,1133197,595,243,97
60,35,114869.45454545454,1054025,399,43,19
61,33,104446.6,970731,370,1145,640
61,34,132971.82352941178,1298499,478,161,77
61,35,56794.375,225734,317,44,16
61,36,14109,873,62,2,1
61,37,221073.66666666666,333600,84,11,4
61,38,231718.83333333334,662056,160,35,14
62,33,75729.14285714286,545425,175,360,199
62,34,152778,1442166,353,200,115
62,35,182852.66666666666,1371771,210,34,19
62,36,109647,261623,600,27,12
62,37,121634.71428571429,431602,390,36,12
62,38,292390.5,1095869,248,24,7
62,39,68781,412307,319,62,42
63,33,171090.5,172773,22,3,2
63,34,162924.52631578947,2312144,616,223,101
63,35,223678.25,453244,102,20,11
63,36,48240.75,191241,116,26,6
63,37,20899,13227,14,2,1
63,38,76948,52634,77,8,5
63,39,16810,13426,526,3,3
64,33,178447.66666666666,481770,156,71,49
64,34,221904.80952380953,3425592,612,384,127
64,35,139549.5,307698,83,39,7
64,36,177526.08333333334,1670023,359,192,47
64,37,209384,945020,159,19,8
64,38,77598,32818,17,1,1
65,34,200314.83333333334,1552761,337,609,225
65,35,205006.5,154809,55,16,2
65,36,98203,45514,23,24,3
65,37,217562,172499,60,7,3
65,38,80665.125,364381,497,67,44
65,39,50802.5,64760,114,6,3
66,34,117384.53846153847,988497,303,530,267
66,35,268923,130843,23,48,2
66,36,26822,10004,42,2,2
66,37,46844,33043,62,4,2
66,38,10320,1217,138,11,4
66,39,78103,61068,28,2,2
66,41,186494,19359,59,2,1
67,36,183865.14285714287,724498,202,44,17
67,37,78987.33333333333,321424,188,47,9
