x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
18,71,9014,9438,47,1,1
19,66,548258,112814,19,3,1
22,62,506654,106289,8,1,1
23,57,23712,37840,3,13,2
23,59,36967,4441,58,1,1
24,58,48116,67299,3,5,1
25,54,99403,106187,8,1,1
25,57,135180,108888,5,1,1
25,70,245883,61697,5,4,1
26,57,552657,114350,4,1,1
26,59,14011,27927,11,1,1
26,62,19402,1903,46,1,1
27,40,464387,221624,3,2,1
27,58,393951,194315,18,3,2
27,69,258873,111140,10,6,1
28,38,116924,47688,6,12,3
28,41,300372,81216,4,7,3
29,43,422833,113921,4,5,1
30,36,474570,113425,2,9,2
30,39,702234,182972,2,1,1
31,35,15120,9726,44,1,1
31,38,60273,58329,2,9,1
32,34,25293,22421,10,1,1
33,64,538095,113102,3,1,1
34,35,89075,78746,3,6,2
34,66,124645,79683,7,3,2
35,66,267111,113688,3,2,1
37,36,252845,162651,9,3,2
38,34,270927,224301,8,8,2
40,31,83989,57455,8,4,2
41,31,71357,49190,19,6,1
41,34,292513,86286,10,2,2
41,65,325616,96752,2,2,1
42,33,254492,145441,8,2,1
42,35,224624,85737,8,29,5
42,36,340475,101340,8,3,3
43,29,115408,110680,18,6,1
43,33,351079,100605,11,6,1
43,34,333855,99542,9,2,1
43,65,55667,52892,3,1,1
44,31,511758,148776,8,1,1
44,32,309076,106538,6,27,4
44,34,63635,52140,165,8,2
45,30,205323,127627,12,9,1
45,33,153605,20236,7,1,1
46,28,150413,55775,11,2,2
46,32,590884,101970,9,1,1
46,34,329208,170114,9,10,3
46,36,524354,99192,10,1,1
46,68,216475,144565,8,1,1
47,27,85065,53809,9,2,2
47,29,457248,101829,7,4,2
47,30,34636,76490,6,2,2
47,35,341924,69542,8,7,2
48,27,244158,156488,8,3,1
48,33,160261,88694,7,8,1
48,36,79267,44128,13,1,1
48,68,119353,96052,2,2,1
49,26,235606,74106,8,20,5
49,28,129230,101656,36,10,4
49,29,238320,69800,8,12,3
49,34,249733,77612,14,6,4
49,35,415546,107647,10,7,3
49,37,42898,33906,10,1,1
49,39,44282,41382,6,4,1
50,25,26973,18178,7,3,1
50,27,152665,58388,16,37,13
50,28,164465,76868,8,14,5
50,30,187333,113195,10,59,5
50,37,417074,164862,9,4,2
50,67,531337,104131,3,1,1
51,27,110214,28890,39,43,18
51,30,193923,98532,9,10,5
51,33,218901,81292,10,3,3
51,36,431005,239141,9,1,1
52,26,33328,12498,58,2,2
52,28,115675,45370,72,29,19
52,29,190621,85993,8,30,12
52,31,292727,119826,9,72,8
52,32,189956,55066,9,42,4
52,35,64781,60671,9,1,1
52,66,328418,122226,6,3,2
53,27,28566,708,71,1,1
53,28,61950,45053,11,4,3
53,30,189480,90382,9,29,13
53,33,177851,140824,11,2,1
53,65,102388,87250,8,16,1
54,30,60180,23295,27,25,10
54,33,162755,138455,12,18,5
54,36,108645,101981,8,3,1
54,64,204871,112910,9,5,2
55,31,39471,24341,9,1,1
55,32,88770,72775,5,1,1
55,35,13579,45776,9,1,1
55,37,168371,19582,14,2,1
56,34,260909,69611,9,8,2
56,36,168189,105516,8,7,3
56,41,81783,93148,3,3,1
56,43,618090,230312,3,1,1
57,33,9418,3678,69,1,1
57,55,94787,114157,3,3,1
58,32,179209,19889,12,3,3
58,34,81508,43410,12,27,4
58,38,217006,155373,9,1,1
58,54,193697,140818,10,1,1
58,60,334152,160121,3,2,1
59,33,10939,16266,8,1,1
59,36,316953,155098,9,4,1
59,38,257581,114749,6,6,4
60,39,72560,95528,22,12,4
61,38,35398,64030,11,3,2
63,27,20057,23725,4,1,1
64,3,21817,10923,44,1,1
65,6,40894,50311,10,2,2
67,1,118082,156026,9,1,1
67,4,61214,56397,81,2,2
69,11,55525,73944,9,4,2
70,6,463266,247371,10,1,1
70,9,40550,36452,8,1,1
70,11,112774,74848,23,19,4
70,14,61337,42890,18,6,2
71,9,112558,97933,10,2,2
71,46,689243,230172,3,1,1
72,10,124569,40302,10,2,2
72,14,80837,60563,10,7,5
73,12,86338,93718,9,4,2
73,14,107481,75157,9,12,3
73,16,136298,85612,17,25,6
73,17,36645,18559,47,2,2
74,15,90852,55911,26,40,7
75,11,147382,84311,9,10,3
75,14,45194,45534,9,7,2
75,16,190253,142689,10,1,1
75,17,33725,17469,11,1,1
76,14,175611,148556,13,13,2
77,13,96247,52846,31,3,2
77,15,105020,96511,12,17,3
77,18,15852,21326,12,2,1
78,14,56107,12585,46,1,1
78,17,125934,96906,9,2,2
79,12,97690,47726,45,2,1
80,16,158470,139289,9,6,1
85,12,175831,120360,9,2,1
88,9,367408,132620,52,13,2
88,10,58690,3227,59,1,1
88,15,236938,92322,42,1,1
90,9,193717,89186,8,19,2
92,8,39535,39267,9,3,1
92,14,14552,37103,9,1,1
94,10,19804,1147,72,1,1
98,11,12874,15944,128,1,1
102,4,57445,10686,46,1,1
102,8,59879,72297,10,3,1
103,3,55261,59081,10,2,2
104,7,8161,23008,10,1,1
105,7,216100,146932,10,1,1
106,6,90172,51737,11,1,1
