x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
59,118,7214,10846,66
82,95,3052,3794,27
82,110,9215,13148,67
85,108,42107,14177,23
85,110,36686,13024,21
87,68,3396,6347,19
87,110,24475,13125,16
87,111,52250,17951,160
87,113,4767,4092,13
88,101,3578,3785,27
88,113,39557,27253,134
88,115,21856,10057,35
88,116,8988,14221,45
89,123,44859,30714,45
90,116,15726,3791,261
90,123,4188,2914,75
93,116,12574,10513,173
94,95,3266,3406,24
94,96,3375,6173,22
95,96,3617,3793,16
97,1,19907,12659,47
98,1,28049,10074,109
98,96,11149,13721,116
99,86,15332,4013,115
100,19,2049,285,142
106,125,44587,17909,20
