x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,127,1274,846,22
38,100,13202,15377,95
71,107,26356,8848,6
72,115,12772,7476,7
73,109,34710,11286,7
73,110,19524,8390,9
73,112,29216,14190,9
73,114,26244,8459,8
74,110,33984,11421,7
74,112,17930,10756,8
75,114,18711,16946,7
76,109,24565,12489,10
76,112,27194,11268,15
76,114,47906,18309,7
76,115,30156,17006,8
77,109,17899,16937,6
77,110,29114,15916,7
78,114,23857,12032,8
78,115,27624,11152,6
79,110,38753,13082,9
79,112,26067,9561,13
79,114,20686,10891,19
79,115,23069,10764,7
80,110,19704,13561,45
80,112,25130,11051,9
80,114,7356,13919,6
81,115,28625,13601,9
82,112,76012,31602,7
82,114,14364,4881,8
82,115,32021,7805,7
83,112,181157,70911,7
