x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,8,278483,201317,6
1,93,21193,15011,50
2,125,525974,414431,6
5,93,72095,92672,7
6,6,502228,526671,6
7,6,498070,486588,6
7,93,23395,9425,43
8,6,52364,74363,5
13,1,502950,505242,5
13,3,126346,5477,96
14,7,72442,8163,48
14,8,660325,475275,5
16,1,81618,77723,6
18,6,357884,388020,5
25,2,508658,473613,5
27,5,31767,42363,5
27,10,56335,44489,28
28,11,62927,48054,19
29,10,85375,44884,6
30,14,40034,20933,10
30,15,98245,118676,6
31,11,46011,34175,26
31,17,341370,280486,5
32,11,80052,84888,10
33,11,55406,48868,5
33,11,64514,63956,6
34,11,88545,42714,6
35,12,99512,103527,8
36,8,150420,97665,8
37,7,19444,1365,15
38,13,92169,58837,5
39,9,74267,72027,6
40,9,56444,97756,6
41,9,127117,119506,6
43,15,266999,285105,6
44,13,10799,14853,3
44,14,50758,41824,13
44,15,47378,54737,7
44,17,200996,201818,6
45,15,107781,12331,11
48,1,252848,273869,6
52,0,123425,125078,4
55,1,8557,4340,8
55,1,460621,526507,4
57,18,14786,6192,30
57,20,37107,3070,39
62,26,207858,97307,6
63,26,164428,403223,10
72,3,19429,38001,7
74,5,264546,299253,6
74,6,213241,227261,5
77,7,237074,308738,5
78,27,11398,10799,5
78,62,37630,41497,30
80,5,80272,90361,4
82,5,293522,313852,5
83,4,197228,162628,6
84,5,503916,451156,7
86,4,89609,79216,5
86,31,151881,157199,5
87,4,374292,323382,5
88,4,160644,161934,4
90,3,61296,87945,7
91,3,314514,306627,5
95,43,88915,24342,5
96,47,80740,80634,5
96,48,81127,80601,5
97,46,87581,118359,5
97,46,108623,110558,5
98,42,14402,22029,39
98,46,71448,97283,14
98,81,464175,277539,5
99,43,19959,19949,16
99,47,150699,106674,6
100,46,157981,150229,6
101,3,166644,304402,4
101,47,14103,8403,7
101,50,44054,51766,7
102,69,364792,312827,8
102,82,327262,152591,7
106,1,15052,15907,16
106,3,93734,89542,4
107,2,58329,44475,15
107,3,20838,21098,4
107,64,40379,83108,9
107,77,527228,509459,8
108,2,399460,400231,7
108,3,503302,515266,5
110,0,309214,372124,6
110,1,252274,260992,8
110,1,146862,151450,4
111,1,348213,380979,5
112,0,629197,417612,5
112,1,232959,205688,7
112,8,7300,3487,45
119,110,34556,40587,29
121,20,59815,73555,6
