x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,63721,16674,14
0,6,11173,6336,15
0,14,55953,15200,12
0,15,30559,16540,12
0,16,62684,17790,13
0,17,31809,17804,79
0,21,38835,7266,13
0,26,24451,7755,24
0,28,24609,2485,19
0,29,26454,15205,61
0,48,44372,8202,22
0,49,35789,8629,18
0,89,1794,164,208
1,2,18049,2332,18
1,4,60028,17617,14
1,6,71890,19947,13
1,10,29918,16654,10
1,11,45515,18452,17
1,13,44648,13076,14
1,29,17969,6624,16
1,48,48621,9316,95
1,59,70397,5018,43
1,62,54631,11432,21
1,64,22181,2835,67
2,2,18657,14392,44
2,9,24862,2815,20
2,10,39528,13857,11
2,11,49005,15206,15
2,13,31082,7010,22
2,14,35094,10413,15
2,15,26988,11793,14
2,17,28086,11237,14
2,29,4118,2863,32
2,46,21629,2908,18
2,62,36668,7433,64
2,74,271,179,27
2,120,29209,2847,24
3,7,3558,497,23
3,8,32133,9778,15
3,9,34152,11006,20
3,10,60853,17214,10
3,11,48252,14851,15
3,13,54970,17789,14
3,14,52217,13477,21
3,15,27583,10493,27
3,17,22286,9603,19
3,19,18910,3322,21
3,27,43789,5760,17
3,49,47778,14534,16
3,51,36060,20579,10
3,54,26612,2947,17
3,64,8729,1395,97
3,67,3925,437,97
3,70,3371,52,78
3,120,20106,2660,20
3,122,23702,3046,21
4,1,28244,8193,32
4,2,33215,7362,28
4,27,9474,881,34
4,28,44162,8107,17
4,30,22722,7288,10
4,32,20128,2427,16
4,42,96112,19945,12
4,45,29986,2774,20
4,48,26624,9101,22
4,49,30932,19345,15
4,53,29539,5853,19
4,54,17535,2830,14
5,0,12104,6027,17
5,1,35650,10812,30
5,6,55077,11672,20
5,8,57573,17556,10
5,9,23593,20308,15
5,10,50606,12001,15
5,11,95362,17985,10
5,13,39973,14742,12
5,25,2463,1735,53
5,28,1605,810,79
5,29,34712,9689,16
5,66,18740,776,158
5,67,10823,740,154
5,120,30165,2994,14
6,0,67221,23061,27
6,1,23044,7200,20
6,2,147788,135802,16
6,3,13180,1043,17
6,6,42100,13988,14
6,7,38085,14962,14
6,8,39306,12681,20
6,9,61919,18242,12
6,10,58683,16001,13
6,11,55505,20841,13
6,45,63575,18621,14
6,46,79487,19494,13
7,7,30523,9578,18
7,8,38047,8083,20
7,9,39594,13844,12
7,11,38950,12064,13
7,35,15175,2790,17
7,36,25048,16822,17
7,52,492,21,154
8,0,158770,73598,16
8,1,82564,29648,16
8,2,93764,88693,19
8,3,54362,20164,16
8,4,31608,8781,42
8,6,27114,17914,20
8,23,16240,1973,27
8,48,2256,497,34
9,0,131327,62597,25
9,1,48956,15639,15
9,2,43362,10725,13
9,3,57689,18929,13
9,7,17644,6931,13
9,8,9231,529,35
9,13,46249,19693,14
9,29,30052,2876,29
9,30,16494,2885,20
9,38,327,1153,23
9,39,28787,1807,22
9,40,17040,1021,32
9,57,27153,3011,21
9,66,11679,973,154
10,0,194732,125801,13
10,1,189455,58242,20
10,2,58776,48349,17
10,3,161939,125019,20
10,4,68337,11850,20
10,7,122646,64767,14
10,8,79666,46156,17
10,9,6840,1033,42
10,13,58793,19345,16
10,14,40627,11237,12
10,16,20050,2757,17
10,30,17444,2813,34
10,39,32879,16964,13
10,45,79554,16809,9
10,47,17544,3203,26
11,7,78589,17948,14
11,15,36994,19451,17
11,16,17027,2815,12
11,45,28640,9978,31
11,47,33816,8486,29
11,66,6483,494,169
12,0,240777,186555,8
12,1,154791,106292,15
12,2,134957,77471,12
12,3,94284,51446,21
12,4,39229,15308,20
12,6,47681,18610,12
12,14,20322,5290,26
12,48,76601,20844,9
13,0,102691,19650,14
13,1,176621,75061,14
13,2,95982,30678,16
13,3,98248,52274,14
13,4,34929,13251,9
13,8,93249,19936,18
13,51,42634,18820,31
13,53,12676,2032,25
