x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,10,66956,19985,17
0,55,171792,81527,6
0,106,72839,27316,16
0,107,49175,28136,17
0,108,103616,26783,20
0,109,54576,26830,14
0,110,489,1997,22
1,55,24756,5518,9
1,74,32439,18553,39
1,75,10863,5813,18
1,106,48112,32374,14
1,107,235284,35964,22
1,108,17504,1945,41
1,109,11158,11371,13
1,110,49530,17237,29
2,71,37075,19076,15
2,110,904,357,196
3,48,9360,2378,151
3,108,5427,944,41
4,49,23326,8662,26
4,58,53925,25517,23
4,72,97289,43188,14
4,81,3824,1415,26
5,4,38890,6755,20
6,18,23420,5598,21
6,19,29554,34587,19
6,32,14181,1314,22
7,10,67681,14075,18
7,11,56662,11265,22
7,35,9536,4569,15
7,36,40207,10608,12
7,73,9014,4674,24
8,75,51615,14137,18
9,18,18213,4491,22
9,19,58810,14410,22
9,20,502,209,44
9,21,132016,18815,27
9,68,45237,11447,13
9,73,11484,6970,23
9,74,135620,26121,19
10,64,13563,20053,27
10,72,48964,21197,15
10,73,52582,16843,21
10,74,83138,17426,19
11,19,18948,7640,20
11,21,25512,5554,23
11,72,85691,10227,24
11,73,150839,31640,18
11,74,241491,27905,19
11,75,66773,15316,16
12,20,70699,15528,20
12,21,44602,6246,20
12,63,82720,22290,14
12,64,87527,34760,15
12,72,67186,19761,18
12,73,43117,11950,15
12,74,147039,28327,21
12,75,65049,29643,13
14,32,98980,37756,16
14,33,7329,1000,32
14,71,22454,11595,15
14,72,123200,20686,22
14,73,57641,11469,13
14,75,39959,20310,19
15,12,21477,4711,21
15,27,51154,9584,25
15,28,10703,1772,26
15,60,41573,5443,17
15,68,20330,8089,17
15,71,67015,29712,13
15,72,108288,10741,21
16,29,31089,10211,20
16,84,266642,27232,22
17,27,20064,10346,23
17,28,1725,1444,26
17,67,25140,8946,23
17,68,15668,13839,16
17,82,63510,20718,16
17,83,51330,10424,20
17,85,20213,8079,19
17,86,35257,5874,24
17,87,74370,22594,24
18,19,49662,9653,18
18,27,56320,32565,19
18,28,59017,30455,22
18,79,52510,5158,28
18,86,85881,39340,23
19,28,29367,6804,23
19,29,15816,6789,21
19,51,107011,42399,12
19,107,2496,1568,33
19,108,2652,42222,7
19,109,33311,15708,16
20,19,29169,7690,34
20,29,13128,20779,20
20,53,25584,10649,11
20,110,8755,10851,21
20,111,96374,27709,13
20,112,123587,38976,9
20,113,171108,29475,21
21,19,48616,10078,21
21,43,3877,1461,43
21,44,5780,1218,40
21,106,9002,1721,28
21,111,93290,17832,16
21,112,148177,23170,27
21,113,351425,34599,18
21,114,52313,35435,21
22,26,7773,6657,8
22,27,6396,3636,21
22,57,2469,2051,29
22,62,47978,32176,17
22,109,37880,19830,11
22,110,67413,17774,15
23,71,29231,3838,31
23,72,7255,9680,31
23,73,72071,26891,21
23,108,10098,20719,22
23,109,11988,2471,15
23,110,157932,23714,18
23,111,171048,25750,19
23,112,132930,13275,18
23,113,13355,17293,18
24,70,395957,39368,19
24,71,57888,11617,18
24,73,315567,50148,20
24,108,66721,28022,12
24,111,38083,10153,21
25,31,24547,9008,29
25,69,1780,8191,14
25,70,182163,37833,26
25,71,101814,41631,16
26,22,14864,3359,24
26,67,599237,43946,28
26,80,31102,10118,15
27,47,5076,1397,45
27,70,11529,11305,50
27,71,52625,27652,19
27,78,106170,40212,13
27,81,20437,2875,12
28,71,35444,9167,21
28,85,101240,38668,16
28,86,65706,21620,16
30,84,33167,7734,17
31,58,6729,2836,31
31,86,9524,4593,13
31,123,7369,3371,34
31,124,113521,33156,40
32,21,37230,14325,24
32,65,47948,10722,32
32,122,53143,9971,12
32,123,8529,1203,35
33,21,923,1723,28
33,32,42477,10067,21
33,94,36807,18377,36
33,122,6951,1748,12
34,71,244742,43363,15
34,72,50403,18913,13
34,91,24899,20898,19
34,93,95313,42478,14
34,95,51214,18425,17
35,32,58074,15695,23
35,71,147647,42214,14
35,91,13053,9356,22
35,92,28637,5398,31
35,94,12745,7778,32
35,95,38391,10627,16
35,122,30841,23278,24
36,1,5735,3097,18
