x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,36563,2400,24
0,28,1953,237,13
0,85,71461,36913,7
0,86,106319,77121,15
0,87,73536,35951,10
0,88,360526,288433,5
0,89,114255,26957,15
0,90,198690,27565,13
0,91,56869,18056,12
0,92,52142,20376,12
0,93,110802,33674,9
0,94,42137,18175,17
0,95,309318,42048,12
0,100,361136,41795,14
0,101,120928,17043,10
0,103,136039,22951,6
0,106,235742,20339,14
0,107,362126,27165,14
0,108,83948,33771,9
0,109,166734,32075,32
0,110,23626,4864,9
0,111,131417,28068,14
0,112,75459,50784,11
0,113,13336,11712,8
0,118,18472,35297,15
0,125,85113,33179,8
0,126,23858,9232,16
1,1,142341,49157,4
1,19,105320,114738,2
1,20,186590,213735,2
1,21,77255,39924,13
1,22,96026,64456,4
1,24,35027,20211,47
1,77,79176,21628,16
1,85,158170,67106,8
1,86,159533,36949,5
1,87,118405,44420,6
1,88,23600,9928,29
1,89,63403,30496,10
1,90,230396,33236,13
1,91,103090,28520,17
1,92,75510,28456,8
1,93,113394,26444,12
1,94,73657,26900,12
1,95,117871,25009,12
1,96,130711,22169,24
1,98,103114,42219,16
1,99,150931,23122,16
1,103,23526,19787,24
1,107,307181,48891,15
1,114,82477,26078,12
1,122,15757,8680,8
1,124,37882,9846,10
1,125,11262,20841,8
2,0,102981,109442,4
2,1,18119,25150,4
2,2,48708,9950,21
2,21,153238,41593,11
2,21,145901,24994,13
2,22,95019,69486,15
2,23,186346,74840,7
2,24,37303,29220,9
2,26,73835,9563,27
2,27,222032,89872,3
2,28,114173,65578,4
2,75,45676,1606,5
2,80,87089,60657,4
2,81,35819,45608,8
2,89,326025,43520,13
2,89,78121,28073,16
2,90,90827,27171,12
2,91,55592,20050,18
2,92,73212,47450,6
2,93,43748,35366,10
2,94,49658,17199,13
2,95,82042,18366,14
2,96,322663,40500,10
2,99,59452,19384,15
2,100,137095,18004,17
2,101,102124,20078,13
2,102,92526,48998,31
2,111,267932,19415,18
2,114,119537,34115,9
3,1,163508,97725,4
3,9,81682,64577,6
3,10,22469,28347,4
3,11,122383,141777,5
3,18,290869,23123,21
3,21,150755,49373,13
3,22,48024,35159,11
3,23,195238,18597,23
3,24,85838,74393,10
3,25,88583,23787,24
3,26,219522,103670,13
