x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
53,83,14427,14319,18
54,85,35829,19466,15
63,70,29255,9180,10
63,72,15677,6873,11
64,77,35656,14184,18
64,78,25074,7814,13
64,82,27403,8869,39
64,83,29168,10695,20
64,85,29898,10649,9
64,87,28524,16099,17
65,73,16074,7383,14
65,78,25035,26424,33
65,80,23038,23934,60
65,82,20372,5986,19
66,53,19482,7531,8
67,78,28403,12476,20
67,80,46229,20835,28
67,82,8849,5248,83
68,45,26162,9701,9
68,65,48231,15859,8
68,68,27209,9146,12
68,73,34469,12834,18
68,75,24669,8923,30
68,77,28652,15926,17
68,78,13508,5924,20
69,67,24886,6875,8
69,68,30548,10551,10
69,70,29470,9067,11
69,72,32706,35331,43
69,73,23563,10221,20
70,1,19311,10321,11
70,75,20333,9934,27
70,78,22145,8088,26
71,70,3463,728,28
71,72,22055,7193,13
71,73,26874,9860,13
71,75,22395,9156,20
72,70,24528,7799,17
72,72,17625,8381,34
72,73,17116,9034,13
72,75,19829,7908,21
74,72,26517,15474,21
74,73,24775,10480,17
74,75,22616,11402,10
74,77,28719,18264,16
75,72,26068,8066,8
75,73,18831,9810,20
75,75,22992,9608,20
75,77,29753,10024,12
76,78,9158,7481,47
77,72,18624,16912,35
77,73,13425,8022,24
77,75,23454,11854,17
77,77,24631,9265,18
77,78,22412,10073,23
77,80,37135,17944,13
78,73,16071,6275,14
78,75,31493,14481,28
78,77,30837,10494,17
79,78,28240,11184,18
79,80,27482,11382,122
80,77,32852,13209,19
80,78,20870,15642,53
80,80,28164,8740,15
81,75,13589,6986,11
81,77,19868,7309,9
81,78,36278,14122,12
83,75,33797,12330,11
84,75,26603,9827,14
84,77,15079,5379,13
84,78,19834,10305,40
86,80,26263,9550,9
88,82,17546,4453,11
88,83,22364,12531,37
89,82,27937,8565,81
89,83,28847,9810,11
89,85,26817,10233,26
91,85,22082,20063,54
101,88,45815,6256,15
107,95,8662,10334,64
109,97,16962,10255,33
109,98,16453,7297,11
110,95,4190,2835,23
110,97,33677,11592,9
110,98,15968,9340,45
113,100,2124,2115,37
113,102,16849,7209,49
115,98,2677,4752,56
115,102,13146,6716,13
115,103,23608,11503,27
116,98,9737,9397,55
116,103,16006,4045,23
117,112,10966,10297,42
117,122,7989,2032,26
117,124,16761,8565,20
118,109,35054,13318,9
118,112,2926,2829,66
118,122,22509,21423,64
119,100,731,452,11
119,107,1282,21124,55
120,112,10795,10247,64
120,119,12825,7797,17
120,122,48282,14121,13
121,109,1727,10388,64
121,110,14245,14782,42
121,112,13546,16351,54
121,114,18918,12424,43
121,119,28747,11105,19
121,120,29654,10570,19
122,98,1514,995,21
122,109,19798,8338,32
123,114,9415,4044,27
123,115,12837,21231,58
123,119,7412,10287,71
123,120,27845,1686,16
124,109,34123,38951,57
124,115,26458,12836,25
126,114,88,20744,64
126,115,20282,23603,12
126,117,16794,6724,24
126,119,17011,10053,37
127,117,10948,10141,75
127,119,21836,10310,21
127,120,1022,3903,51
127,122,24831,12559,38
127,124,4263,3634,17
127,125,7953,11184,65
