x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
41,77,1844,885,16
49,81,27930,4882,13
50,81,18633,5557,20
51,59,1307,368,27
52,79,27422,5973,15
52,81,28204,6053,18
56,35,2298,979,54
56,39,3665,2837,8
58,79,25989,20870,123
59,0,46090,14487,16
62,81,5164,3449,115
62,82,8811,5216,112
63,102,3258,3305,17
63,111,10182,2067,44
64,101,45604,9600,9
65,102,32602,11749,26
65,104,2730,2880,10
65,106,28524,10626,8
65,109,30637,16253,24
65,114,2421,1400,17
66,99,12320,7842,50
66,116,1031,550,14
68,109,1766,1808,17
68,122,12607,7963,52
69,91,9362,2596,39
69,109,1936,1753,17
70,124,6439,10128,0
72,106,3309,3603,20
72,112,1463,1670,11
73,94,2397,1474,51
73,96,2161,1775,55
75,102,2646,1866,46
77,116,1079,7183,50
80,107,2701,1786,43
82,91,398,2,12
95,37,7183,9426,46
95,39,6854,6804,19
98,49,30785,15769,10
98,50,31050,15078,12
110,49,450,221,18
115,0,27612,23966,18
119,12,837,795,66
