x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
20,107,44037,57248,6
21,107,213671,219809,6
22,109,110993,77597,9
23,106,110818,81498,6
23,107,75309,74437,8
24,107,57915,65691,6
24,109,223001,218085,8
25,101,36018,97579,6
25,102,147844,233513,6
25,109,95796,220767,6
25,111,40788,75835,7
26,98,9180,55648,5
26,107,72785,119400,6
27,96,41768,38101,6
27,98,66228,60867,19
27,99,100962,107358,7
27,101,102692,123673,15
27,107,60854,127743,6
28,99,218035,223545,9
28,101,39976,39158,19
28,109,30664,46867,7
28,111,39457,56700,6
29,96,48462,57779,5
29,112,16699,38521,6
30,96,95707,139141,6
30,98,57403,62348,8
30,114,42334,213652,6
31,107,89110,88502,5
32,94,80888,61695,7
32,96,47106,52747,6
33,94,43068,26624,8
33,96,10376,24784,7
33,123,36706,41611,11
34,88,163869,153519,8
34,90,21075,17570,9
34,111,34183,20855,8
34,112,61198,105006,7
34,120,52539,40655,15
34,127,7344,33373,6
35,91,106869,102119,4
35,93,78188,75890,4
35,102,132190,257690,7
35,112,54573,60677,11
35,114,108870,79139,6
35,120,107171,103175,64
35,122,61841,79886,10
35,123,77802,81331,9
35,125,88156,195618,5
36,88,83911,79111,6
36,90,77388,69816,10
36,115,57919,377113,7
37,88,130059,140411,8
37,90,66599,77142,6
37,91,117608,122009,6
37,101,113811,140328,7
37,102,95310,52290,6
37,117,14606,158680,8
38,85,78524,76890,4
38,86,104884,139021,7
38,93,37967,31853,3
39,83,140320,113017,9
39,85,107611,96162,6
39,86,119598,107444,7
39,88,88402,96789,6
39,90,7570,9669,55
39,98,4738,3184,141
39,104,25507,5285,7
40,86,96203,89966,6
40,88,129797,12822,251
40,90,52859,37778,74
41,81,104362,115355,22
41,83,50180,52482,10
41,85,42639,43878,11
41,109,55098,16504,53
42,75,107571,123061,6
42,77,130672,91499,4
42,83,106833,113878,4
42,85,41469,41652,11
42,88,766,711,135
43,77,135585,149053,7
43,78,146187,129693,15
43,80,105198,81669,25
43,81,72000,68196,10
44,73,36054,27534,11
44,75,90147,116847,8
44,80,111690,97604,10
44,81,90296,83730,5
45,73,66704,61531,9
45,75,120348,102426,12
45,77,119319,89243,7
45,78,85409,92297,12
46,70,46078,15952,38
46,72,88560,84385,11
46,77,137866,108146,6
47,70,31061,41594,9
47,72,105383,96304,7
47,73,93041,79625,12
47,75,83535,89708,7
48,72,64895,59738,11
48,73,105105,98959,13
48,75,103281,123109,6
48,77,141445,164859,6
49,68,11665,9306,12
49,70,88980,100649,4
49,75,34628,60818,5
49,77,156728,131612,7
49,78,52874,51568,7
49,80,31127,24997,7
49,81,94684,132954,10
50,68,68002,74076,5
50,70,77685,67448,9
50,72,106813,116278,6
50,73,46116,50503,23
50,78,139323,116319,7
50,80,31970,40593,7
51,65,8986,15130,61
51,72,107007,98298,8
51,73,42624,56140,27
51,75,39718,24107,7
51,77,94745,56316,8
52,67,102915,108595,8
52,70,96567,82333,14
52,75,60828,53401,7
52,77,100988,97426,8
52,78,73247,71256,7
53,62,58000,70534,7
53,64,52027,52674,6
53,68,119450,132649,6
53,70,108646,106481,7
53,72,100029,109906,19
54,62,64623,78634,7
54,64,119294,120736,13
54,65,58872,77928,4
54,67,157187,121921,4
54,75,163651,16254,37
55,60,146659,134826,5
55,67,158337,211375,4
55,68,560961,447104,4
55,75,212661,130180,10
56,59,90557,84314,6
56,60,78167,92991,5
56,62,71192,61306,6
56,68,102342,108405,5
56,70,117611,89908,16
57,60,28025,10479,4
57,67,63688,87704,6
57,72,5448,1634,174
58,67,115675,122117,5
58,68,142840,164001,4
58,70,103971,110534,6
59,47,50187,87716,6
59,51,30172,19469,5
59,60,102986,133081,8
59,62,81789,90253,7
59,67,304077,243406,4
59,68,78153,99117,7
59,70,20961,40035,6
59,72,15455,2547,6
59,73,149777,15373,50
60,44,104641,89152,6
60,46,68482,65489,35
60,51,42340,84843,6
60,52,27986,28850,6
60,60,53872,53045,7
60,62,78037,83895,8
60,64,131159,138085,11
60,70,71342,63303,36
61,44,2194,5369,8
61,46,184543,332475,6
61,64,96860,157855,4
62,39,57181,57803,6
62,41,7931,12797,8
62,43,6511,12641,6
62,52,28127,27987,5
62,62,112354,101203,9
62,68,36704,128483,6
62,70,40272,44815,10
63,39,123697,73658,25
63,41,95023,100804,6
63,60,132443,145156,4
63,62,67844,81510,13
63,64,110332,106593,7
63,70,109154,134452,8
64,38,105180,121685,6
64,54,199559,287328,5
64,56,18874,15121,6
64,57,86661,88466,4
64,59,93945,94982,12
64,65,189182,159531,8
64,67,151043,176935,5
65,38,196894,123907,12
65,39,223602,143670,56
65,67,137784,119584,6
65,68,94656,102734,6
65,70,113237,131582,5
66,31,19817,13919,11
66,33,39966,44297,5
66,56,189815,267302,8
67,34,76967,48169,6
67,65,56768,52588,8
67,68,82690,69530,5
68,20,279581,313674,5
68,26,98725,57992,10
68,28,198151,191592,8
68,30,14459,9014,9
68,62,102077,120581,8
68,65,28959,36391,5
68,67,98954,124085,4
69,25,46148,41751,8
69,30,143453,225775,7
69,33,171259,154038,6
69,64,49812,42900,5
69,70,71221,86602,8
69,72,275441,263092,4
70,18,163715,100634,8
