x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
57,118,21479,9177,9
57,120,21905,8801,9
57,121,19644,5468,9
58,126,29001,7827,8
59,116,3551,1528,20
59,120,1998,876,9
60,118,1355,798,7
61,108,22153,7273,8
63,105,37601,14864,9
63,108,28178,9209,16
63,113,38028,13033,7
64,101,44402,15565,7
64,103,28988,7911,8
64,106,4311,788,28
65,91,25864,8638,56
65,93,15161,3746,22
65,96,29086,8834,15
69,80,39149,9433,8
69,83,22451,13837,9
69,85,15147,5800,9
69,86,25384,9679,9
70,78,20167,5473,8
73,71,28353,15322,10
73,95,1289,532,16
75,80,3039,3279,19
76,66,35474,8982,8
76,68,24037,31650,14
77,63,29122,8094,7
77,83,2804,721,26
79,59,1863,940,10
79,61,10912,6884,16
79,63,25299,12784,16
79,75,4051,4149,10
80,59,1607,921,13
80,61,10505,3875,10
80,63,10307,3654,8
80,64,13408,10861,29
81,70,35991,9954,7
81,83,14885,5711,9
82,61,28727,14359,9
82,63,1815,900,17
82,64,6884,2928,32
82,66,7052,5813,49
82,68,1812,1014,15
83,66,8037,5349,27
83,68,1864,1055,8
85,66,14108,11124,55
85,70,1240,926,17
86,66,24770,9307,8
86,68,11438,6265,16
86,70,447,2948,7
87,71,12256,3722,11
87,76,52856,34017,7
88,68,19176,11189,29
88,70,19520,10154,34
88,71,17439,9861,48
88,73,13802,13417,20
88,75,6071,663,38
89,66,12454,9708,30
89,68,16353,8816,34
89,70,19808,8745,26
90,76,8622,7883,28
91,64,10323,10346,25
91,66,11606,5354,24
91,68,33579,10744,11
91,70,28793,9733,19
91,76,15051,6979,10
91,78,27446,13049,20
92,64,25721,8664,8
92,66,21030,15644,37
92,68,12533,6967,27
92,70,18834,9362,26
92,71,9807,10162,7
93,73,8367,5132,12
94,63,17463,8936,14
94,64,190,148,22
94,68,15742,6976,31
94,70,34265,10803,18
94,71,34967,10968,7
94,73,17408,6190,11
94,76,505,402,13
95,68,28844,9439,11
95,70,18821,2968,8
95,71,22941,9846,8
97,63,59687,24387,16
97,81,27318,9667,8
98,90,29176,8000,9
98,91,26474,10022,8
99,86,28073,10196,8
99,88,9325,3862,9
100,76,34025,13739,8
100,80,30576,9281,10
100,83,9957,3362,13
100,85,8047,2135,11
101,91,29482,16395,9
102,78,18170,2044,10
102,80,12196,3920,16
102,81,12391,6057,32
102,83,28835,3304,15
102,85,17611,15110,9
102,86,27248,21664,10
102,88,23242,23927,11
102,90,23124,21058,62
102,93,41026,13983,12
103,78,830,651,7
103,80,23769,9598,17
103,81,28630,8291,7
103,88,21463,18942,10
104,90,32051,22851,11
105,78,29316,8750,8
105,80,26326,7606,9
105,83,47817,14463,7
105,88,3864,11073,9
105,90,18100,9334,9
107,76,11443,2259,11
108,78,16929,7944,10
108,81,643,1920,27
108,88,27451,11976,8
109,78,5596,2467,28
115,81,17605,9897,21
116,80,1986,2547,8
118,78,293,328,8
118,80,24801,11984,11
118,81,27256,8411,8
119,80,36902,20933,10
120,121,16793,21310,28
121,113,21938,19201,18
122,115,12642,22582,19
123,105,9462,6539,10
124,108,10702,14054,9
124,113,21278,21748,17
125,106,13243,9628,10
127,78,6950,5631,9
127,121,6036,3018,87
