x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,107,67273,34335,11
0,110,6825,3694,15
0,112,169484,102428,6
0,113,114316,77466,8
0,116,125549,71050,8
0,118,110948,60036,10
0,119,128372,69724,7
0,122,194465,108404,5
0,124,132747,69161,8
0,125,184841,75402,9
1,107,110619,44735,5
1,109,299137,151140,8
1,112,187582,129030,5
1,113,198039,117090,7
1,115,97954,60146,9
1,118,227526,109733,7
1,119,186424,107847,7
1,121,259607,152205,11
1,125,162289,91540,7
2,102,33112,6241,9
2,107,72002,39495,10
2,109,130311,42932,8
2,110,143832,73208,8
2,113,211811,119422,12
2,115,209670,100985,9
2,116,142768,92942,8
2,121,139291,72609,18
2,122,208449,107541,7
2,124,69335,49577,9
3,98,82129,78289,5
3,104,7746,573,16
3,106,414389,207681,3
3,110,200234,96418,8
3,112,116398,61192,8
3,116,112827,75717,7
3,118,174767,94542,7
3,119,202227,99626,7
3,122,50781,37558,9
3,124,254739,129645,8
3,125,1873,4888,18
4,106,37490,24396,15
4,107,14224,19105,19
4,109,131433,81878,7
4,112,148983,80282,8
4,113,206093,99180,8
4,115,65652,43334,8
4,118,209583,117154,6
4,121,88813,70693,7
4,124,89663,53583,8
4,125,254394,104396,9
5,107,169551,82202,7
5,109,160798,83113,7
5,110,58186,30220,13
5,113,156459,78197,7
5,115,189088,110792,5
5,116,91097,54722,6
5,119,186214,116165,5
5,121,164672,97011,6
5,122,170336,93179,12
5,127,258213,145230,4
6,102,51746,19486,15
6,104,92452,33901,12
6,109,240780,161143,6
6,110,186553,91374,8
6,112,252364,164976,6
6,115,152283,108307,24
6,116,25111,15804,82
6,118,134701,77627,9
6,122,39731,21650,9
6,124,66703,39063,10
6,125,258115,143365,4
7,99,502663,264791,4
7,104,76876,39228,4
7,107,62276,88596,10
7,110,70012,38382,8
7,112,302672,201616,6
7,113,325914,181714,5
7,118,102628,53028,20
7,119,56698,19471,10
7,121,35415,5926,10
7,124,343001,173366,4
7,125,148771,91624,6
8,102,252487,91020,6
8,107,214441,91666,5
8,109,228308,106844,6
8,113,208674,124901,7
8,115,116061,59166,8
8,116,19456,17540,12
8,119,259223,129902,8
8,121,62412,25933,14
8,122,28768,18135,14
8,125,72695,37647,20
9,104,58240,19808,13
9,106,234398,124151,6
9,109,167764,86897,7
9,110,289049,161835,4
9,112,234440,128776,6
9,115,171488,99313,5
9,116,463959,250130,4
9,118,287008,158816,5
9,121,161520,85784,6
9,122,137764,95242,7
9,124,303963,148504,5
10,99,46984,18586,12
10,104,80299,104305,4
10,107,198627,116508,4
10,110,164364,83320,9
10,112,62136,30908,10
10,113,115406,22981,7
10,116,47721,14182,10
10,118,62106,43209,8
10,119,191147,114403,6
10,125,156392,90431,5
11,101,85899,40179,10
11,102,134335,80531,6
11,106,288344,117531,5
11,109,109514,45134,5
11,112,223533,108764,5
11,113,66186,38592,10
11,115,64773,50682,10
11,119,229919,96808,6
11,121,131268,58846,12
11,122,219114,104114,5
12,101,144120,80486,8
