x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,482665,530925,9
2,11,207257,34257,23
2,126,287308,407626,7
3,0,11114,12031,26
3,58,153499,18607,26
3,126,130738,132438,6
4,88,41493,65266,5
4,91,12071,13388,6
5,121,154668,43989,27
6,91,319757,306194,15
8,41,267919,208893,14
15,77,165873,126590,6
17,5,8485,13537,36
17,24,73297,2753,30
22,26,145896,12842,29
23,14,18844,3768,52
24,23,183708,30950,31
30,27,40730,9424,34
35,95,292016,216657,6
39,119,23230,4722,26
41,27,27029,9627,30
42,75,257742,222647,13
42,118,234766,214887,9
43,27,29542,7208,31
44,25,7374,1910,46
44,125,66184,35657,9
45,124,233296,200638,6
45,126,84404,106281,5
47,117,329371,230145,8
51,78,45234,69918,13
52,76,110222,101364,13
55,65,247790,68636,33
56,70,6300,9976,16
61,43,18296,13415,34
62,23,42959,2640,31
62,64,236573,86354,21
63,64,381877,29119,33
63,67,115915,103704,14
64,67,86477,62793,14
64,67,99689,84328,13
65,43,31177,15383,34
66,43,27157,13779,37
66,62,244277,234694,13
66,65,146002,244330,14
67,29,49633,4763,35
68,4,86378,90990,12
70,53,255290,229564,13
71,47,46676,15106,38
71,47,39316,15069,36
71,104,46013,49694,4
72,43,92832,94039,13
73,63,92735,42643,22
74,121,443375,363638,6
75,120,133392,98692,4
75,121,499616,443377,6
79,98,4579,637,10
79,121,286721,24617,22
83,120,70969,75926,14
84,80,44509,42901,12
87,58,231849,264945,13
89,125,128759,89352,7
90,3,47429,49701,12
90,16,385058,55283,24
91,14,35673,10296,11
92,11,63132,56257,8
93,13,67285,65044,12
94,1,130948,111442,15
94,2,102940,104406,8
94,11,32333,8276,21
94,16,34629,10200,26
95,0,125121,22845,23
95,1,231058,174326,13
95,2,7335,19471,25
95,2,5146,22336,26
95,4,79992,31910,48
95,9,107717,70759,9
95,11,419196,139857,20
96,1,23915,2602,15
96,2,137917,109223,17
96,10,10675,14798,7
96,117,227521,127388,9
97,3,78207,50054,26
97,5,290176,322469,7
97,6,194566,221858,9
97,15,427067,18934,28
98,0,10813,4523,7
98,5,18226,19045,12
98,5,17431,18861,12
98,16,211659,5167,21
98,18,15842,17780,63
98,22,38566,3924,33
99,0,204616,225168,7
99,1,423071,476590,10
99,2,32998,17281,33
99,5,32439,72983,13
99,6,350152,277806,10
99,112,49117,54481,4
100,2,27874,12760,12
100,3,111703,95876,13
100,5,480969,449521,10
101,2,53269,69910,10
102,0,105225,104839,9
102,2,113972,125403,8
102,3,105189,33659,25
103,4,52015,32977,26
103,5,287216,34980,25
104,0,65864,78810,10
105,4,133350,54660,22
105,5,42575,78168,14
105,100,15492,15599,25
105,105,42800,42325,4
105,107,2009,14442,25
105,111,15508,17334,41
106,9,389759,84319,40
106,108,48191,64965,4
106,113,171279,114344,4
107,107,25178,9819,41
107,116,215164,181696,6
108,109,26211,248076,5
108,116,220689,167481,6
109,111,89714,11368,6
110,111,305640,318837,4
112,117,42696,6008,33
113,112,46511,106248,5
113,117,39265,43039,4
114,10,345281,16824,23
114,117,107446,31751,43
115,75,65096,4767,43
115,115,30564,11407,27
115,124,4759,1541,38
115,125,2885,230,33
116,114,22356,27412,29
117,121,105749,49130,4
118,8,212938,52041,39
118,9,31235,8004,28
118,115,280656,173861,4
118,116,113460,60254,4
118,117,307563,202874,4
119,7,120582,40551,27
119,115,20573,52056,6
119,116,289932,421369,5
119,117,113121,53368,34
119,117,144291,76691,20
119,119,192501,136300,5
120,115,222152,72487,5
120,116,443644,585417,5
120,117,268551,318152,6
121,7,86798,59582,12
121,76,62034,9845,30
121,76,49530,4829,35
121,114,191337,33551,27
121,115,398140,622201,4
122,7,252532,123863,16
122,76,73815,7715,41
123,6,161928,37275,25
123,7,279536,95466,21
123,115,163299,155775,8
123,115,100116,11317,4
123,121,250718,202093,6
124,8,143547,68521,24
124,9,111750,34382,22
125,10,254533,243064,12
125,77,51650,7317,26
126,8,476078,16378,26
126,33,10309,12272,93
127,26,51426,2012,43
