x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,46,11648,4864,48
4,99,7806,6640,19
5,98,36038,18686,9
5,99,15014,8860,13
5,101,4549,1644,23
6,98,19946,18001,9
6,99,20562,9732,57
8,11,28766,15312,12
8,96,355,1097,72
8,98,5616,1762,18
8,99,2133,1392,29
8,101,607,787,22
9,96,48369,52861,6
11,64,3400,4196,37
12,120,3861,1701,15
13,63,20063,17426,11
13,64,2579,1995,15
14,53,13084,4039,17
14,64,31596,11985,8
16,42,3314,1701,14
16,119,1611,2654,22
25,58,5723,1876,22
28,78,10589,13840,48
28,79,6181,4122,48
30,67,47699,7985,23
32,78,4869,1465,39
32,82,17671,19513,18
33,79,10022,2634,47
34,82,38008,55608,19
36,75,1751,387,14
36,78,19637,3636,24
37,67,6276,3518,57
38,65,14667,3250,31
38,67,6342,1153,33
38,68,12953,1389,50
38,77,4900,2825,35
38,89,76894,76995,24
38,91,2244,2716,124
38,92,1291,766,60
39,72,5842,9444,12
39,85,5671,4075,25
40,67,3147,1834,28
40,72,18472,4646,20
40,92,980,492,83
41,42,3579,13739,26
41,67,3927,922,35
42,77,10513,2475,406
42,85,4994,2349,33
42,87,2107,1482,18
43,9,5813,1885,24
44,0,9241,2731,26
45,12,4305,1841,21
45,101,3476,1924,101
46,47,5794,10228,39
48,11,3700,2020,31
49,37,3150,1227,52
51,25,8477,2605,27
51,28,17559,9565,8
51,29,4076,835,19
51,71,4634,1716,183
52,53,5598,2166,19
53,29,6496,2372,32
53,37,1396,710,15
54,39,4614,2053,81
58,28,1973,866,50
58,39,10771,2260,33
60,4,9419,10048,20
61,5,8848,9653,10
61,23,4590,2518,31
61,89,2936,12583,88
62,78,79438,53224,16
62,87,5113,1883,21
64,22,7402,2190,14
64,23,2835,1653,51
65,82,495,771,54
67,105,4576,1412,25
68,75,26,1599,40
73,54,3743,1769,37
74,56,2826,1207,46
76,42,43528,36887,12
76,60,16708,2199,58
76,81,4447,1524,36
76,84,9241,2652,17
77,60,11539,2171,24
78,40,27136,33095,7
78,42,37312,32475,10
78,43,26551,24873,8
78,44,20904,18721,10
78,53,10547,45561,9
79,40,5019,1396,17
79,42,28397,24500,10
79,43,27805,20641,85
79,44,37952,32181,12
80,39,4794,893,43
80,40,7908,609,60
80,42,4373,2830,14
80,43,27426,23443,20
80,53,1287,3522,200
81,44,12265,9351,24
81,51,11382,2899,14
81,54,3692,1940,18
82,39,5172,810,9
82,40,31087,14255,10
82,42,27179,21171,14
82,43,48668,39437,8
82,44,26815,21363,8
82,49,14829,5018,13
82,51,4772,1036,156
82,68,3459,1776,14
83,54,3501,1845,59
83,56,2342,4771,20
84,53,39143,17713,23
84,54,673,3763,30
85,43,51173,47427,8
85,44,65608,83072,7
85,63,27912,18240,23
85,64,4431,1851,32
85,67,6438,2703,16
85,74,9104,9703,9
86,43,38879,71602,58
86,64,12413,10797,24
86,65,15357,13183,16
86,67,22275,19070,12
86,68,1836,2087,22
87,64,8984,2661,11
87,74,11228,4672,12
88,67,6813,4202,26
88,91,3074,1675,20
88,124,4067,2110,7
89,64,9185,2685,15
90,65,6049,2752,16
90,113,26081,29173,11
90,126,1897,1399,12
91,51,5499,1846,15
92,68,2604,2060,14
92,123,3504,2149,9
93,61,11215,14096,8
93,63,4667,1188,16
97,35,3507,808,13
97,63,6391,2960,29
99,29,2960,1920,70
100,110,36679,54838,11
101,64,8989,4271,20
104,108,2032,948,24
108,103,2477,1809,62
109,102,3581,2228,32
122,47,2334,1604,102
