x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,93817,93641,6
0,100,37535,10102,8
0,103,81964,41616,18
0,103,36025,31371,6
1,98,92528,77292,9
1,98,209812,289422,6
1,102,138029,83683,6
1,103,167030,45953,5
2,3,195839,29042,17
2,68,2875,2097,39
2,98,65571,56511,24
2,98,98160,10811,5
2,100,112645,149537,7
2,102,29458,48813,5
2,103,199510,282196,7
2,105,79414,10484,7
3,98,147952,49404,24
3,99,83929,85839,5
3,100,110583,80665,9
3,105,49989,11296,6
4,23,46800,4859,5
4,28,555683,23166,27
4,101,326668,111827,21
4,105,273715,170152,6
5,48,9942,14710,20
5,103,97110,11695,5
6,100,37585,10039,17
6,100,195231,36861,20
6,101,63365,33611,19
7,101,32219,27844,18
7,108,47238,25459,23
10,33,150032,39325,20
11,31,418248,24640,17
12,35,25370,17182,19
12,99,11811,14536,22
13,36,176138,132281,6
14,28,22243,8339,26
14,98,94838,12392,5
15,33,73521,44494,24
15,35,85279,36029,22
15,78,10727,6580,29
16,56,940,5603,24
18,18,14431,3243,22
18,26,51793,35461,23
19,34,109904,107572,6
20,34,160037,159535,6
20,35,37433,15583,18
21,35,365741,58835,19
22,34,131327,31363,16
23,32,68173,47542,8
23,33,37240,8504,5
24,28,350079,29732,21
24,31,259310,20534,28
24,33,127136,47863,47
24,37,92914,93573,5
25,26,12661,8920,32
26,31,413259,17715,21
26,33,8705,1303,6
26,35,72225,54694,22
27,33,51752,66208,24
27,36,45798,11748,5
28,35,136410,316924,5
29,35,97753,12342,6
29,36,87612,10637,5
30,33,53998,10549,6
31,30,337572,444012,6
31,31,418184,502583,6
40,78,123552,9578,28
41,12,251292,16138,19
41,45,10466,9326,36
41,81,38232,17949,28
42,19,55001,38527,16
42,43,15746,13914,24
43,80,20756,16231,28
45,13,296921,9426,20
45,25,2466,11560,16
46,13,219994,7039,36
50,7,87136,92129,5
51,5,100440,14787,17
51,6,230165,163297,17
51,75,13690,7920,30
52,5,136612,10314,12
52,7,304268,75421,20
53,3,19236,19152,8
53,6,192648,104967,25
54,1,80552,574,14
54,5,145821,186264,8
54,83,94242,93896,6
55,1,20866,39681,33
55,2,270757,52384,36
56,2,128804,27440,26
56,4,96966,9728,13
57,0,44307,18325,10
58,33,92135,26008,26
59,28,1657,6815,21
60,5,77168,39354,23
60,63,3776,383,110
61,33,56726,7667,25
61,38,2775,15258,24
61,39,19136,3148,22
63,17,18757,13327,21
64,17,2196,1619,43
64,34,43059,34566,5
65,10,67599,43858,34
65,34,54773,46935,5
66,17,23458,19384,27
66,22,493942,23420,20
67,6,154168,13366,28
67,7,408804,22446,26
67,18,470238,28034,19
67,50,1172,686,46
68,15,65844,88361,23
68,17,81891,9712,25
68,29,811,8194,30
69,10,145788,12803,26
69,105,6758,13078,27
70,28,7290,8084,19
72,17,293864,38351,23
73,12,7168,36465,23
73,28,1909,2000,36
75,30,3378,6886,58
80,53,10495,18474,69
81,62,9113,7122,28
84,9,30842,36278,7
84,102,5937,163,157
85,18,38448,10483,21
85,30,18470,12387,25
86,17,11459,11377,21
87,99,6419,3528,24
94,9,65749,74733,8
96,17,41966,7105,19
97,69,11680,3332,29
97,70,6791,2090,57
98,0,28771,37901,28
98,69,9698,2369,56
102,22,47865,40220,16
103,10,7813,4867,26
104,15,10860,4380,25
104,100,9916,3108,28
105,41,7172,4760,30
106,41,6411,7142,33
108,20,518902,439464,5
112,27,102798,103658,6
114,16,370826,336234,11
114,70,9123,3172,37
114,116,22114,6547,26
115,15,233737,488713,9
116,17,13778,13842,22
118,48,3150,7140,29
124,4,51687,3770,28
127,9,16566,14427,35
