x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,10,4323,2019,12
13,29,1734,118,110
13,30,25810,7701,8
13,49,13729,6190,20
16,26,10471,3751,23
17,21,615,2057,10
19,22,6730,933,28
20,24,22783,4295,22
20,26,79579,7678,2
20,27,50610,7402,6
21,22,16571,3378,20
21,23,56140,9407,3
22,18,15019,4476,37
22,21,6603,6028,13
22,22,22952,5013,22
22,23,48847,11816,9
22,24,66347,15354,13
22,26,30949,5945,16
22,27,52940,6672,8
23,22,41707,6833,13
23,23,29214,8450,21
23,24,31513,6361,20
23,26,54080,12421,18
24,21,9339,1842,23
24,26,23839,5392,16
24,27,12883,6596,23
25,22,26635,5178,13
25,23,27849,5021,19
25,24,42800,5826,18
26,21,112949,85253,3
26,22,56205,21023,9
26,23,68545,19414,20
26,24,12162,2825,23
26,26,17554,3591,35
26,27,18836,4176,18
27,17,1409,3574,8
27,23,10469,2847,34
27,57,10784,3260,14
28,11,6150,3772,18
28,21,5214,2649,24
28,113,14254,3590,22
29,10,11289,4004,39
29,15,22848,2978,21
29,115,24396,42432,5
30,10,10246,5423,13
32,46,6682,3802,36
34,123,24911,3490,28
35,7,13677,2361,9
36,6,7667,1933,34
37,36,17694,6116,39
37,38,8039,1627,7
38,5,17645,2059,29
41,7,25156,4176,23
41,93,89738,18534,6
42,124,7926,719,44
51,123,12969,3562,25
54,23,3855,10213,2
55,127,15376,5302,17
57,106,7624,2422,38
59,125,43552,30592,9
60,127,6629,2078,39
61,124,12607,3637,22
61,125,28763,5105,29
62,9,8024,2606,13
62,11,6273,1580,21
62,124,99256,28703,13
64,122,78998,84760,7
64,123,28189,19369,13
65,9,5014,1846,37
68,115,4195,540,24
68,116,17133,2821,20
68,117,42863,19020,13
68,118,31968,18915,14
68,122,58667,15380,15
69,117,105103,22978,16
69,118,80775,21062,15
69,119,30926,20586,9
69,121,44840,7508,20
69,122,35876,42375,13
69,123,35321,27080,17
70,112,18147,3398,21
70,116,149265,45635,11
70,121,16520,3667,23
71,100,15502,837,17
71,112,25837,16844,20
71,113,25013,22237,38
71,115,46424,14068,18
71,116,88521,14240,10
71,117,119548,56693,5
72,113,207985,29179,13
72,115,217153,43741,13
72,116,48619,7545,20
73,5,3970,516,39
73,12,5003,803,43
74,12,22663,5846,16
74,112,168899,32783,15
75,112,33170,14075,17
78,16,14270,7850,20
78,17,16980,5404,4
79,16,15291,6604,22
80,16,8616,767,17
80,20,17639,4603,12
81,24,46674,46896,5
82,23,55244,50896,3
83,17,14836,5260,14
83,127,41181,9540,8
85,18,14143,4650,7
87,16,1693,482,14
88,4,391,1078,222
88,16,10704,3826,8
89,14,3815,669,28
90,18,5215,3420,13
90,122,5311,702,19
92,20,8768,4038,19
93,10,3478,342,40
93,20,917,702,59
93,21,4072,2536,24
