x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,127,6957,41127,27
8,120,41081,31177,5
8,122,79877,48169,7
9,120,16708,6814,13
10,122,13760,4862,17
12,123,4066,1656,17
13,115,51923,50052,6
14,123,7112,2764,12
14,125,4280,1759,11
14,126,2542,1555,15
15,115,11752,5259,18
15,116,13211,7328,22
15,123,3423,1642,27
15,125,3222,2097,21
16,114,21911,29860,16
16,115,13668,5876,35
16,116,27165,12140,7
17,114,41152,38518,7
17,115,13414,5906,33
17,125,21151,11223,15
18,105,90381,50441,10
18,107,73113,48824,9
18,108,48797,49607,9
18,122,4661,2768,46
20,104,66185,54461,7
20,105,66701,40921,9
20,107,71843,44846,11
20,108,29260,28590,25
21,105,104318,66248,8
21,107,52283,34178,9
21,108,5270,5649,20
22,105,40462,25107,16
23,107,40009,29801,10
23,108,53511,43185,9
24,105,42437,34097,6
24,107,38913,30898,8
24,108,29288,19235,8
24,109,31246,36509,16
25,104,8425,5138,38
25,105,31488,21546,10
25,107,41423,21970,17
25,108,30088,19425,10
25,118,8371,3085,72
26,109,6516,20876,13
26,118,18836,2907,739
27,105,78253,70589,7
27,107,19338,6557,13
27,108,25337,19578,8
27,109,44578,32464,7
28,104,6617,1621,18
28,105,30016,19084,11
28,107,8123,9261,20
28,108,38376,18030,12
28,109,67830,62028,10
29,102,49589,39975,18
29,104,93749,62674,21
29,105,62772,41208,10
29,112,8492,4976,24
30,107,30770,13147,8
30,108,27013,15853,16
30,109,192651,173220,10
31,102,39433,33271,20
31,104,27459,24378,8
31,105,28820,18412,11
31,107,43995,31655,10
31,108,33513,30245,10
32,102,54518,37305,10
32,104,32560,27282,17
32,105,21326,13628,18
32,107,57032,30963,11
32,108,47144,35381,8
33,101,61308,39021,15
33,109,6233,8774,9
34,104,65052,38457,18
34,105,68272,59648,6
34,107,81672,61015,12
34,108,27627,23898,9
35,100,72037,22707,96
35,101,5009,3314,21
35,102,17043,14625,54
35,104,2399,1399,44
35,105,20271,12217,74
35,107,49721,24428,18
35,108,30976,32137,8
36,100,50255,49920,11
36,101,14723,4707,21
36,102,17660,8870,9
36,104,17202,17051,31
36,105,33886,27635,7
38,100,1096,118605,5
38,101,37158,24526,13
38,102,52903,36002,9
38,104,20160,25269,18
38,105,102589,68098,22
38,122,7070,7287,15
39,102,51641,30204,11
39,104,22578,24221,15
39,105,41111,27873,12
41,102,18898,16591,10
41,104,45948,31787,10
41,105,50488,31777,9
