x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,64,38669,37807,3
3,65,49950,48856,3
3,67,33162,31858,3
6,89,29993,23262,15
6,91,35094,31327,10
6,92,6368,4231,49
6,108,35590,37941,4
6,110,23594,15639,4
7,110,16492,22031,5
8,89,43523,44391,4
9,107,38036,28403,3
10,105,25937,14379,5
13,70,13621,5678,18
14,126,5579,1316,51
15,72,27167,19292,7
15,102,7143,2332,19
16,72,36471,9647,11
17,20,361047,96597,5
17,102,8387,4946,12
17,126,13512,11278,11
18,2,168998,82005,6
21,111,30525,4719,8
22,94,8060,11314,14
27,117,48037,42107,6
28,102,2576,5099,21
28,110,7436,845,38
28,120,30772,9730,5
28,121,44557,24687,5
29,94,8089,3288,18
29,106,18698,30036,5
29,108,46645,26630,8
29,110,20653,17190,18
29,111,31698,17570,16
29,113,23112,19154,6
30,99,26993,24748,9
30,102,14361,3930,11
30,110,43725,28065,5
30,111,19929,10829,6
30,112,44564,45152,6
31,103,49467,46066,6
31,113,30566,3599,5
32,87,10111,3410,193
32,93,30184,21782,5
32,121,4426,1590,14
32,124,2360,863,19
33,96,9792,5850,13
35,89,4559,1639,13
36,108,33563,22400,5
36,110,5593,3982,5
38,113,5369,3095,9
40,113,7144,2638,13
41,113,22264,19442,11
43,87,3423,3820,17
43,125,5569,5621,16
44,83,9551,3680,17
44,97,19175,5635,11
44,98,23783,5166,7
45,102,9607,7066,40
46,88,19850,5079,10
49,64,8664,9075,22
49,65,9145,6190,19
50,65,11412,13145,18
50,84,17859,18240,22
51,79,8495,1938,12
52,94,10558,3188,11
53,73,9445,2934,16
53,84,6673,1981,24
53,94,3764,1004,71
54,99,9119,10035,13
56,78,13745,3912,13
56,82,8049,1877,20
58,101,5033,4224,33
59,79,3376,1761,17
61,65,11588,3215,8
63,121,17029,19799,7
65,53,64300,54175,7
76,122,13797,4993,7
77,126,13884,4337,14
78,0,8131,3711,25
88,27,18446,12555,8
89,65,26521,28299,8
89,77,6789,1854,188
90,36,37493,9593,19
95,34,3997,3324,7
95,35,45363,7341,7
97,35,45078,8121,8
97,36,20312,5663,23
98,35,22963,8701,28
103,20,16026,6967,17
104,23,5023,2851,20
104,125,50579,34858,9
104,127,72794,5221,11
105,20,48288,57772,6
105,126,86340,87975,10
106,18,11321,630,38
106,20,36191,38367,35
106,25,12667,3737,28
107,21,23390,10445,13
108,17,46281,9415,8
108,18,41858,14571,20
108,20,21727,8661,8
109,17,41635,9432,6
110,120,11469,3688,20
111,120,17390,4126,11
111,121,52460,45735,9
112,13,7967,8765,8
114,115,7685,702,30
117,113,40372,32481,9
118,7,15213,5054,16
118,116,11339,1922,31
119,115,22586,15618,22
120,6,11750,3763,17
120,16,21580,4160,22
120,17,10121,2866,17
120,112,1293,242,42
120,115,22949,10519,25
122,107,48065,47771,17
122,108,4930,3653,22
