x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,56,5570,3319,28
0,70,28097,22431,13
0,73,18983,26844,13
0,88,44060,42537,7
0,90,85618,87508,4
0,95,43086,11830,8
1,16,2197,1678,198
1,17,21781,22995,12
1,20,21504,22781,9
1,21,27496,29031,12
1,23,51589,47773,8
1,51,17328,9588,13
1,61,25654,9919,61
1,62,21897,14599,37
1,67,15580,4786,20
1,73,7430,6111,35
1,84,40891,37856,17
1,86,40144,38108,7
1,87,94021,115276,4
1,88,48725,44998,6
1,90,27570,21506,6
2,16,16248,17139,154
2,21,31152,30964,8
2,54,30826,26334,7
2,55,1202,2316,65
2,56,13184,906,79
2,58,7496,5489,20
2,59,26487,29007,13
2,66,21346,18782,8
2,86,54857,53369,5
2,87,37362,34709,4
2,88,69749,72897,4
2,105,11591,11371,12
3,51,15227,8849,16
3,73,21330,3340,37
4,23,30150,40866,14
4,54,8122,5778,11
4,55,35773,43646,8
4,63,11433,12739,15
5,12,10550,5680,10
5,13,7303,3248,30
5,58,17528,27067,15
5,63,39673,43103,6
5,80,51713,19357,8
5,87,43199,47062,10
5,91,7365,2909,36
6,12,10432,5745,9
6,15,21999,20608,27
6,16,13564,6491,16
6,77,3743,2509,53
6,83,20298,5986,9
6,87,32032,25829,12
7,58,11096,11252,12
8,16,810,2095,23
8,67,22244,35414,8
8,73,1984,1699,44
8,86,20842,18156,8
8,91,16234,13253,11
8,116,29618,16475,12
9,12,7873,3759,147
9,13,72093,22373,5
9,81,10059,12545,23
9,86,9411,3004,17
9,90,15568,2722,9
10,8,1765,3902,41
10,9,5191,2467,92
10,12,32580,19205,49
10,13,101474,176434,7
11,3,9023,2945,19
11,88,9206,4126,13
12,12,1560,394,36
12,13,9285,2765,60
12,87,2130,7,21
12,88,52626,39275,11
12,90,35614,12334,14
12,115,28799,34352,21
13,108,27068,19635,10
14,10,15209,7646,16
16,12,37552,26216,36
16,108,48016,19849,17
17,6,44003,18022,18
17,8,14986,13228,20
17,9,24869,13951,27
17,10,9609,2979,36
17,12,5899,3002,37
18,2,74952,51913,4
18,3,22925,25302,16
18,5,23130,18134,13
18,6,5286,6303,294
18,8,52749,43653,7
18,9,3858,2197,40
18,91,41341,33011,8
18,93,45158,36529,5
18,95,52849,44639,9
19,1,33368,14480,10
19,2,30358,40503,10
19,10,4740,2693,45
19,12,6116,3207,29
19,115,51702,13757,13
20,5,88205,75900,7
20,6,53031,38002,10
20,8,133805,82214,10
20,9,12372,6541,13
21,1,8045,2286,17
21,2,203262,114871,14
21,3,33878,31362,13
21,5,66025,57014,9
21,6,32018,23024,20
21,8,44932,41458,13
22,2,22040,16747,13
22,3,55047,38350,10
22,5,49293,44323,6
22,94,33058,20889,8
23,6,35821,46306,36
23,8,16267,8391,29
24,1,20503,3788,18
24,2,1036,624,29
24,3,52432,52190,9
24,5,59504,55211,7
24,8,1120,4987,37
24,9,25425,12245,14
25,2,4772,4783,21
25,3,74217,78636,18
25,5,98357,89168,7
26,9,373,1234,17
26,10,14198,4845,13
27,6,61172,68121,8
27,8,39162,41051,27
33,62,9135,2418,11
38,115,18797,4842,21
38,116,17950,3360,31
38,118,37745,4893,22
42,118,3209,1122,40
43,118,10017,2771,20
43,126,2598,1254,24
44,125,2873,994,18
45,97,5345,2430,27
45,119,3790,1970,17
45,123,3437,3817,38
46,121,15183,3499,21
48,95,2306,24625,15
48,123,12960,7275,15
50,116,5611,1416,14
51,125,4376,1451,14
54,88,431,755,23
54,123,8426,1136,50
55,81,2350,715,14
56,119,3146,4989,18
56,121,29488,14798,16
57,111,6992,2330,25
59,111,5685,1916,51
60,111,4414,2440,28
60,114,6085,19059,13
62,77,122210,111224,14
62,79,27804,32833,16
63,66,7769,1572,60
63,74,24328,1545,35
63,76,13728,9657,33
63,108,6086,1790,84
63,111,9836,2744,20
63,112,7606,2252,25
63,114,6833,2221,40
63,115,7411,2897,21
64,79,64912,48607,13
64,80,5937,2736,21
64,108,5336,2250,24
64,109,7735,2602,41
64,111,6897,1346,39
64,112,1340,1833,32
64,114,7516,2334,19
65,72,9289,2455,21
65,73,20025,2335,36
65,74,52246,7232,16
65,126,8917,6089,45
66,72,7502,1478,102
66,73,8691,2401,17
66,102,9216,2921,19
66,112,13181,20203,19
66,114,26233,34631,18
67,69,14025,4318,31
68,76,16981,1819,56
68,79,1472,3600,32
69,93,7013,2323,38
69,114,19221,28301,25
70,77,2296,2026,103
73,80,10740,9400,12
73,91,2944,2709,23
74,72,12231,17148,47
74,73,58179,30250,8
75,44,9594,1869,18
75,74,4557,904,9
76,73,5735,1393,11
76,74,32265,25927,45
76,95,5885,1312,14
77,41,8966,1758,25
77,42,9555,1859,16
77,70,16764,20703,14
77,95,1121,1926,46
79,76,3198,2061,38
79,95,30333,3338,29
79,97,14241,4016,27
81,59,9492,880,31
83,73,41201,13709,17
83,98,1214,8540,16
84,62,47708,60807,8
84,70,25648,11645,43
86,98,6574,1815,15
86,100,10273,2252,18
88,69,8637,1944,73
88,88,4708,6564,12
89,37,3195,1271,20
89,97,12392,3823,17
90,76,6723,1738,21
96,104,3240,2051,13
98,27,4068,1939,32
98,88,142578,150680,4
99,56,9047,1842,29
99,58,5950,926,17
101,93,34848,39916,5
101,94,25692,21932,6
101,95,7443,2558,24
102,90,24521,24250,8
102,91,30683,41203,30
102,93,37235,41090,7
102,94,33353,34808,6
103,86,32626,21953,36
103,87,21515,24396,52
103,88,25685,27634,12
104,79,40233,36954,6
104,90,16757,11281,9
104,91,68464,54829,6
104,98,7407,2988,17
104,100,1033,673,28
104,101,3947,922,95
105,84,32025,27958,5
105,86,41381,40566,5
105,87,31812,36896,5
105,88,50182,56528,5
105,91,39244,34688,5
106,77,10127,3416,26
